0.01	5112
0.00	4844
0.00	4964
0.01	5040
0.01	4832
0.01	4844
0.01	5068
0.01	4920
0.02	5072
0.02	5024
0.02	5024
0.01	5028
0.01	4940
0.01	4844
0.01	5032
0.01	5008
0.01	4692
0.01	5052
0.01	4848
0.01	4808
0.01	4736
0.02	5024
0.02	4956
0.01	4760
0.01	4872
0.02	5108
0.01	4976
0.01	4996
0.01	5020
0.01	4964
0.01	5052
0.02	5004
0.02	4916
0.01	4848
0.01	5036
0.02	4940
0.01	4956
0.02	5040
0.01	4692
0.02	4892
0.01	4796
0.00	4924
0.01	4784
0.01	5028
0.01	5108
0.01	5028
0.01	4800
0.02	4920
0.01	4876
0.03	4964
0.01	4892
0.02	5028
0.01	4804
0.01	4692
0.01	5036
0.02	5060
0.01	4992
0.02	4764
0.01	4716
0.01	4700
0.04	5192
0.01	4996
0.01	4912
0.01	4984
0.01	5036
0.01	4952
0.01	5024
0.01	4660
0.02	5048
0.02	4948
0.01	4916
0.01	4964
0.01	4876
0.01	4884
0.01	5000
0.01	4832
0.01	5024
0.01	4996
0.02	4920
0.01	4848
0.01	4936
0.01	4908
0.01	4724
0.00	4608
0.00	4880
0.01	4884
