0.65	6432
0.68	6356
0.59	6496
0.48	6244
0.44	5716
0.68	6588
0.61	6352
0.67	6512
0.24	5528
0.16	5452
0.20	5608
0.22	5712
0.18	5552
0.19	5248
0.11	5096
0.27	5516
0.18	5672
0.17	5500
0.15	5612
0.10	5528
0.16	5572
0.15	5448
0.14	5476
0.20	5428
0.21	5356
0.14	5488
0.14	5192
0.36	5840
0.17	5564
0.16	5424
0.17	5552
0.21	5704
0.17	5584
0.16	5600
0.15	5588
0.17	5576
0.13	5376
0.15	5516
0.15	5396
0.20	5572
0.18	5580
0.18	5524
0.64	6320
0.18	5256
0.18	5604
0.13	5516
0.19	5704
0.18	5568
1.08	6724
0.15	5592
0.20	5584
0.12	5564
0.14	5400
0.67	6496
0.44	6240
2.18	9028
1.82	8704
1.96	8780
2.43	9904
2.36	9428
1.59	8372
1.90	8616
2.49	9232
2.75	9532
2.82	9320
1.54	8196
1.50	7984
1.69	8540
1.74	8688
1.98	8692
2.17	8888
1.90	8304
1.45	8076
1.57	8160
1.74	8284
1.67	8088
2.22	8728
1.85	8516
2.41	9484
1.24	7944
2.43	9256
1.56	7892
1.96	8556
2.71	9660
2.01	8404
2.43	9460
3.04	10004
2.18	8788
2.15	8928
2.11	8700
2.06	8252
2.03	9136
2.12	9108
1.98	8468
1.70	8392
1.79	8580
1.79	8484
1.57	8296
2.05	8668
1.80	7948
1.56	7904
2.48	9832
2.84	9620
1.96	8588
1.95	9336
2.05	8972
1.68	8804
1.94	8500
1.75	7928
1.87	7712
1.86	8892
2.75	10100
1.52	8976
3.38	11076
6.15	11892
4.20	10316
2.38	9336
0.22	5600
0.22	5588
0.24	5672
0.24	5712
0.73	6296
0.34	5916
0.32	5804
0.23	5620
0.40	5540
0.31	5796
0.33	5728
0.25	5780
0.40	5932
0.37	5628
5.23	10972
0.43	5944
3.47	10644
1.95	8476
0.00	4880
0.00	4776
0.00	4784
0.00	4464
0.00	4744
0.00	4788
0.00	4688
0.00	4720
0.00	4772
0.00	4552
0.00	4504
0.00	4680
0.00	4728
0.00	4552
0.00	4728
0.00	4808
0.00	4888
0.00	4836
0.00	4936
0.00	4776
0.00	4880
0.00	4824
0.26	5604
0.41	5964
0.42	6096
0.43	6088
0.36	5956
0.38	6024
0.67	6388
0.39	6456
0.82	6512
0.38	6120
0.77	6652
0.83	6800
1.56	7912
0.77	6492
0.06	5240
0.11	5388
0.07	5264
0.17	5572
0.04	5300
0.25	5584
0.14	5292
0.01	4984
0.02	5096
0.00	4964
0.01	4688
0.11	5260
0.01	4888
0.03	5184
0.15	5608
0.77	6168
0.16	5248
0.02	4900
0.08	5136
0.05	5148
0.05	5112
0.05	4892
0.05	5252
0.03	5148
0.04	5208
0.01	5080
0.04	5092
0.02	4956
0.02	5104
0.02	5036
0.02	5104
0.04	5020
0.07	5256
0.10	5060
0.04	5148
0.05	5096
0.06	5216
0.01	4976
0.01	4948
0.04	5100
0.02	5024
0.01	4920
0.01	4952
0.01	4812
0.05	5316
0.06	4992
0.03	5092
0.04	4800
0.09	5368
0.03	4992
0.03	4900
0.03	5168
0.02	5108
0.02	5052
0.02	5052
0.01	4784
0.01	5000
0.00	4864
0.00	4852
0.00	4648
0.01	4692
0.00	4900
0.03	4964
0.02	5116
0.05	5220
0.03	4824
0.01	5020
0.01	5032
0.02	5100
0.02	5184
0.02	5036
0.01	4760
0.02	5032
0.05	4844
0.20	5544
0.02	5104
0.16	5648
0.04	5188
0.12	5484
0.14	5644
0.23	5600
0.08	5232
0.02	5084
0.01	4852
0.00	4880
0.01	4904
0.01	4764
0.01	5012
0.02	5076
0.03	5156
0.03	5028
0.04	5124
0.03	5132
0.03	5156
0.04	5032
0.05	5116
0.53	5968
0.15	5476
0.01	4844
0.24	5308
0.64	6300
0.25	5648
0.40	5968
2.21	7832
0.78	6416
0.69	6148
1.13	6716
0.55	5880
0.30	5736
0.07	5316
0.02	5012
0.06	5256
0.07	5200
0.09	5332
0.10	5260
0.07	5316
0.01	5060
0.49	6020
0.99	6448
1.23	7016
0.72	6756
1.41	7468
0.17	5568
0.12	5472
0.08	5216
0.16	5492
0.14	5480
2.25	7940
0.08	5372
0.22	5672
0.22	5692
0.10	5248
0.10	5272
0.09	5268
0.15	5436
0.23	5792
0.10	5428
0.62	6224
1.20	6900
1.75	7332
0.46	5960
0.25	5648
1.44	7452
0.40	6084
1.47	7472
0.32	5788
0.24	5716
1.17	7268
0.17	5728
0.08	5220
0.30	5804
0.88	6700
0.68	6600
0.81	6632
1.70	8088
0.71	6588
0.54	5996
0.13	5276
0.14	5464
0.16	5576
0.29	5616
0.15	5568
0.15	5608
0.19	5672
0.17	5624
0.53	6108
0.15	5624
0.15	5532
0.11	5552
0.13	5360
0.24	5724
0.83	6380
0.54	6024
0.14	5616
1.32	7608
0.16	5272
0.16	5332
0.13	5180
0.18	5552
0.63	6596
0.36	5780
0.62	6336
0.62	6292
0.72	6636
0.11	5568
0.53	6112
0.56	5948
0.22	5580
0.70	6280
0.15	5580
0.21	5592
0.74	6180
0.17	5500
0.58	6212
0.13	5500
0.21	5696
1.10	7260
0.73	6304
0.16	5328
0.76	6780
1.05	6432
0.78	6352
0.17	5752
0.04	5212
0.03	4920
0.06	5232
0.07	5236
0.45	6292
0.57	6268
0.38	6032
0.52	6048
0.33	5920
0.29	5644
0.42	6016
0.36	6096
1.31	7100
0.72	6608
0.70	6360
0.42	6216
0.60	6348
0.34	5992
0.93	6956
0.26	5568
0.51	6428
1.04	6800
0.35	5952
0.39	5908
0.70	6484
0.40	5980
0.35	5928
0.41	5996
0.58	6304
0.75	6572
0.65	6524
0.77	6652
0.73	6512
0.55	6312
0.61	6248
0.36	5916
0.90	6648
0.56	6544
1.06	6728
0.54	6228
0.73	6580
0.55	6448
0.36	5836
0.74	6688
0.78	6664
0.61	6296
0.55	6260
1.27	6868
0.27	5776
0.95	6724
1.33	6972
0.71	6208
0.26	5812
0.69	6456
0.41	5808
0.38	5892
0.32	5892
0.75	6612
0.36	6024
0.36	5756
0.30	5784
0.79	6464
0.29	5692
1.24	7084
0.33	6016
0.59	6500
0.68	6496
0.45	6144
0.27	5952
0.71	6388
0.32	5872
0.47	6060
0.47	6112
0.37	5752
1.26	7244
0.54	6316
0.81	6640
0.26	5752
0.71	6424
0.36	5796
0.27	5676
0.34	5696
0.40	5736
0.29	5680
0.31	5776
0.40	5864
0.56	6260
0.30	5668
0.46	5948
0.37	5976
0.22	5668
0.31	5676
0.26	5660
0.29	5588
0.22	5652
0.40	5792
0.25	5444
0.38	6084
0.63	6224
0.67	6464
0.37	6004
0.46	6096
0.34	6016
0.68	6520
0.45	6096
0.58	6324
0.75	6448
0.69	6696
0.28	5848
0.35	6196
0.33	5808
0.29	5752
0.76	6604
1.13	6960
0.74	6644
0.97	6884
0.59	6384
0.57	6356
0.76	6616
0.28	5880
0.69	6608
0.61	6376
0.92	6664
0.32	5504
0.62	6392
0.47	6196
0.52	6232
0.46	6284
0.72	6592
1.16	7108
0.45	5968
0.38	5764
0.32	5968
0.30	5792
0.49	6048
0.39	5860
2.36	9312
0.00	4764
0.00	4856
0.00	4672
0.00	4900
0.00	4844
0.00	4820
0.00	4780
0.00	4556
0.00	4732
0.00	4708
0.00	4568
0.00	4736
0.00	4736
0.00	4880
0.00	4804
0.00	4768
0.00	4820
0.00	4852
0.00	4852
0.00	4744
0.00	4860
0.00	4632
0.00	4872
0.00	4872
0.00	4876
0.00	4804
0.00	4884
0.00	4832
0.00	4824
0.00	4796
0.00	4516
0.00	4524
0.00	4716
0.00	4720
0.00	4852
0.00	4824
0.00	4816
0.00	4620
0.00	4912
0.00	4572
0.00	4888
0.00	4904
0.00	4900
0.00	4888
0.00	4880
0.00	4916
0.00	4880
0.00	4892
0.00	4872
0.00	4804
0.00	4792
0.00	4820
0.00	4900
0.00	4540
0.00	4828
0.00	4924
0.00	4552
0.00	4804
0.00	4824
0.00	4876
0.00	4844
0.00	4864
0.00	4872
0.00	4784
0.00	4672
0.00	4768
0.00	4900
0.00	4708
0.00	4724
0.00	4488
0.00	4812
0.00	4872
0.00	4896
0.00	4872
0.00	4724
0.00	4484
0.00	4832
0.00	4836
0.00	4836
0.00	4884
0.00	4836
0.00	4776
0.00	4836
0.00	4824
0.00	4540
0.00	4708
0.00	4864
0.00	4536
0.00	4716
0.00	4864
0.00	4700
0.00	4868
0.00	4836
0.00	4648
0.00	4824
0.00	4752
0.00	4900
0.00	4844
0.00	4924
0.00	4852
0.00	4804
0.00	4904
0.00	4716
0.00	4772
0.00	4480
0.00	4920
0.00	4912
0.00	4872
0.00	4860
0.00	4836
