0.02	5008
0.02	4756
0.02	5084
0.00	4940
0.00	4764
0.00	4556
0.01	4952
0.01	4932
0.01	4984
0.00	4940
0.02	4752
0.01	4736
0.01	4776
0.01	4924
0.01	4976
0.00	4984
0.01	5020
0.01	5068
0.01	4844
0.01	4780
0.01	4896
0.01	4868
0.01	5028
0.00	4860
0.02	4992
0.02	4996
0.01	5092
0.02	5152
0.03	5028
0.02	5044
0.03	5096
0.01	5092
0.02	4996
0.02	5032
0.02	5112
0.03	4788
0.00	4556
0.02	5056
0.01	4980
0.01	5004
0.02	5032
0.02	4912
0.01	5068
0.01	4860
0.02	5072
0.01	5004
0.02	5004
0.02	5016
0.01	4904
0.02	4992
0.01	4708
0.00	4848
0.02	5072
0.02	5048
0.02	4748
0.01	5016
0.00	4780
0.02	4896
0.02	4956
0.02	5080
0.02	4956
0.01	4964
0.01	4728
0.03	5160
0.02	5020
0.02	5060
0.02	4952
0.01	4700
0.02	4768
0.02	5004
0.01	5060
0.01	4940
0.02	4764
0.03	5100
0.02	5124
0.01	4900
0.02	4800
0.02	5056
0.01	4732
0.01	5024
0.02	5108
0.01	4900
0.04	4764
0.04	4980
0.01	4880
0.02	4976
0.01	5068
0.01	4952
0.02	5048
0.03	5084
0.02	5044
0.01	5084
0.02	5036
0.02	5004
0.01	5000
0.01	5032
0.02	5076
0.02	5044
0.02	4888
0.02	5056
0.02	5028
0.01	5004
0.01	5044
0.00	4884
0.02	5132
0.00	4936
0.03	4940
0.00	4640
0.01	4948
0.02	5124
0.03	4976
0.01	4984
0.01	4964
0.01	4940
0.02	4916
0.02	5008
0.02	5032
0.01	5008
0.01	4996
0.02	5092
0.01	4872
0.01	5108
0.01	5056
0.02	5100
0.02	4752
0.01	4996
0.01	4688
0.00	4948
0.01	4636
0.01	4656
0.01	5004
0.00	5000
0.03	5084
0.01	5112
0.02	4988
0.04	5084
0.01	5048
0.01	5068
0.01	5020
0.01	4688
0.03	5044
0.01	4936
0.01	5028
0.01	5012
0.01	4960
0.01	4876
0.02	5052
0.01	5068
0.01	4936
0.01	5068
0.01	5020
0.01	4912
0.01	5024
0.02	5156
0.01	4848
0.01	5008
0.01	4688
0.01	4864
0.01	4732
0.02	5040
0.02	5052
0.00	4880
0.03	4988
0.00	4932
0.00	4880
0.01	5076
0.01	5036
0.01	4928
0.01	5056
0.01	4652
0.01	5020
0.01	5028
0.01	5040
0.02	5012
0.01	5020
0.01	5056
0.02	4752
0.02	4944
0.02	4776
0.01	4788
0.01	4860
0.01	4984
0.01	4784
0.01	4840
0.01	4904
0.01	4980
0.03	5124
0.01	4844
0.01	4952
0.01	5088
0.01	5016
0.00	4940
0.03	4812
0.01	5020
0.01	5068
0.02	4916
0.02	5052
0.02	4736
0.00	4888
0.01	4968
0.00	4844
0.00	4560
0.00	4612
0.01	4640
0.03	5124
0.02	5112
0.02	4944
0.02	5124
0.01	4892
0.00	4532
0.02	5056
0.02	4788
0.01	4860
0.02	5064
0.02	4744
0.01	4928
0.01	5004
0.01	4984
0.00	5008
0.01	4884
0.03	5104
0.02	4828
0.03	5168
0.03	5032
0.01	5080
0.01	4988
0.02	5000
0.02	5024
0.02	4956
0.02	5092
0.02	4764
0.02	5056
0.03	5120
0.01	5040
