1.34	5876
1.80	6272
1.49	6032
16.45	11684
1.86	6144
10.93	11304
7.21	9524
0.00	4712
0.00	4808
0.00	4808
0.00	4952
0.00	4728
0.00	4512
0.00	4572
0.00	4908
0.00	4908
0.00	4532
0.00	4796
0.00	4672
0.00	4904
0.00	4904
0.00	4720
0.00	4516
0.00	4904
0.00	4868
0.01	4836
0.00	4856
0.01	4752
0.00	4836
0.69	5476
1.88	6772
1.74	6304
1.76	6264
1.78	6348
1.83	6268
1.85	6320
1.73	6772
2.58	6344
1.60	6208
1.99	6492
2.81	6780
6.52	8540
2.79	6908
0.33	5048
0.40	5360
0.35	5280
0.59	5620
0.26	5296
0.85	5488
0.88	5756
0.04	4916
0.09	5072
0.04	4864
0.03	4944
0.39	5416
0.04	4936
0.16	4972
0.86	5684
2.62	6224
0.65	5588
0.07	4780
0.22	5224
0.22	5204
0.22	4956
0.19	5256
0.22	5312
0.14	5020
0.13	5016
0.11	5208
0.13	5052
0.13	4992
0.12	5068
0.09	5016
0.09	5148
0.16	4884
0.17	5024
0.21	5180
0.16	4920
0.18	5072
0.23	4956
0.06	5040
0.06	4980
0.20	4964
0.06	4872
0.05	4860
0.04	4968
0.05	4940
0.19	5264
0.33	5308
0.16	5164
0.15	5008
0.19	5148
0.13	5172
0.10	4944
0.12	5152
0.13	5028
0.15	5132
0.10	5004
0.04	5012
0.03	4896
0.03	4832
0.03	4700
0.03	5068
0.08	4808
0.03	4688
0.14	5180
0.14	5064
0.24	5128
0.14	5176
0.11	4796
0.09	4904
0.12	4780
0.14	5008
0.12	5176
0.10	4800
0.14	5240
0.10	4960
1.05	5880
0.11	4772
0.78	5832
0.16	5208
0.47	5292
0.71	5780
0.96	5792
0.21	5268
0.14	4848
0.04	4964
0.03	5008
0.05	4800
0.04	5020
0.04	5024
0.09	5008
0.13	5168
0.13	5128
0.14	5064
0.14	5128
0.14	5108
0.12	5124
0.24	5008
1.57	5748
0.57	5544
0.05	4952
0.60	5584
2.64	6604
1.16	5720
1.86	6180
5.97	7732
3.05	6232
1.82	5876
3.91	6900
1.62	5980
1.28	5748
0.31	5264
0.10	5116
0.33	5308
0.25	4896
0.32	5124
0.35	5284
0.31	5132
0.08	5108
1.65	6000
2.64	6352
4.77	7876
3.08	6964
5.19	7780
0.49	5288
0.39	5228
0.28	5172
0.54	5572
0.46	5580
5.85	8052
0.32	5316
0.79	5720
1.12	5668
0.35	5320
0.46	5440
0.45	5440
0.46	5312
0.75	5552
0.38	5356
2.91	6528
3.89	6900
6.16	7728
1.94	6228
0.85	5704
6.42	8096
1.70	6232
5.07	7580
1.17	5780
0.75	5524
4.89	7656
0.74	5792
0.29	5252
0.63	5704
2.73	6840
2.73	6848
2.82	6936
5.34	8468
3.01	7096
2.06	6216
0.38	5300
0.61	5656
0.51	5480
0.58	5508
0.59	5296
0.54	5384
0.59	5284
0.55	5416
1.53	5832
0.59	5624
0.60	5640
0.56	5260
0.55	5556
1.13	5664
1.82	6144
1.68	6056
0.55	5616
3.28	7120
0.57	5276
0.60	5576
0.61	5268
0.56	5584
3.20	7172
1.02	5508
2.90	6420
1.82	6332
2.99	7124
0.57	5552
2.67	6600
1.72	6040
0.56	5500
1.90	6424
0.48	5448
1.22	5452
2.26	6036
0.56	5516
2.33	6136
0.61	5300
0.62	5228
3.27	7384
2.45	6148
0.56	5532
3.14	7264
2.36	6184
2.29	6120
0.82	5760
0.15	4860
0.20	5296
0.17	5020
0.18	5256
1.76	6516
1.82	6344
1.62	6252
1.89	6424
1.84	6340
1.36	6100
1.98	6408
1.75	6360
2.80	6800
2.85	6728
2.77	6648
1.42	5960
2.73	6756
1.58	5864
2.73	6772
1.43	6156
2.71	6904
2.79	6748
1.56	6120
1.31	5908
2.67	6968
1.45	6432
1.52	6044
1.62	6108
2.68	6660
2.68	6832
2.51	6608
2.65	6808
2.75	6756
2.77	6656
2.82	6768
1.54	6104
2.78	6876
2.79	6892
2.79	6828
2.59	6676
2.77	6588
2.77	6864
1.42	5976
2.76	6828
2.85	6796
2.77	6788
2.73	6520
2.75	6800
1.43	6036
2.77	6760
2.77	6708
1.77	6288
1.37	5820
2.75	6768
1.47	5928
1.56	5832
1.32	6036
2.77	6564
1.43	5980
1.22	5752
1.32	6120
2.78	6632
1.39	5896
2.77	6672
1.34	5824
2.75	6692
2.70	7004
1.45	6292
1.36	6172
2.69	6904
1.35	6312
1.46	6020
1.40	6040
1.34	5864
2.78	6472
2.83	6660
2.77	6572
1.33	5812
2.71	6720
1.36	5864
1.38	5848
1.30	5660
1.30	5856
1.27	5836
1.26	5852
1.27	5644
2.67	6656
1.30	5836
1.33	5840
1.29	5704
1.26	5836
1.31	5624
1.20	5864
1.19	5636
1.22	5736
1.49	6108
1.28	5736
1.31	6008
2.76	6896
2.67	6736
1.34	6140
1.78	6180
1.43	6084
2.78	6720
1.51	6168
2.69	6840
2.77	6448
2.69	6872
1.36	6108
1.35	6356
1.15	5912
1.40	6004
2.74	6736
2.79	6812
2.96	7088
2.72	6672
2.66	6624
2.65	6508
2.77	6672
1.39	5924
2.82	6740
2.76	6828
2.84	6888
1.51	5812
2.76	6644
1.47	6104
2.84	6456
2.59	6652
2.76	6684
2.80	6772
1.63	5892
1.21	5936
1.43	5972
1.26	5864
1.30	5636
1.54	6256
7.05	9684
0.01	4964
0.01	4916
0.00	4916
0.00	4892
0.00	4808
0.01	4788
0.01	4684
0.00	4836
0.01	4872
0.01	4684
0.01	4880
0.00	4580
0.00	4804
0.01	4708
0.00	4664
0.01	4748
0.01	4808
0.01	4812
0.01	4764
0.01	4824
0.00	4924
0.01	4712
0.01	4700
0.01	4848
0.00	4708
0.01	4616
0.00	4864
0.00	4772
0.00	4588
0.00	4852
0.01	4904
0.00	4892
0.00	4748
0.01	4916
0.00	4564
0.00	4876
0.00	4552
0.00	4696
0.00	4792
0.01	4908
0.00	4720
0.00	4572
0.00	4960
0.01	4932
0.01	4856
0.01	4584
0.00	4860
0.00	4684
0.00	4936
0.01	4756
0.00	4804
0.00	4832
0.00	4672
0.00	4728
0.01	4808
0.00	4700
0.00	4920
0.00	4816
0.00	4828
0.01	4840
0.00	4532
0.01	4816
0.00	4860
0.00	4712
0.01	4896
0.00	4548
0.01	4904
0.00	4784
0.01	4572
0.00	4760
0.00	4524
0.00	4888
0.00	4868
0.00	4548
0.01	4904
0.00	4844
0.00	4484
0.01	4904
0.01	4808
0.01	4908
0.01	4788
0.00	4840
0.01	4948
0.01	4900
0.01	4944
0.01	4824
0.01	4564
0.01	4828
0.00	4732
0.00	4892
0.00	4736
0.00	4772
0.00	4928
0.01	4908
0.00	4716
0.01	4844
0.01	4792
0.00	4896
0.00	4856
0.01	4800
0.01	4844
0.00	4804
0.00	4688
0.00	4588
0.01	4852
0.01	4796
0.01	4568
0.00	4804
0.01	4900
0.01	4900
