0.06	5100
0.06	5084
0.08	4800
0.08	5132
0.11	5068
0.12	5056
0.12	5148
0.06	5076
0.10	5172
0.12	5160
0.11	5224
0.10	5096
0.15	5184
0.10	5004
0.09	5076
0.11	4984
0.07	5056
0.10	4984
0.06	5088
0.13	5188
0.10	5116
0.03	4952
0.11	5012
0.10	5216
0.10	4984
0.10	4856
0.08	5136
0.10	4832
0.12	5064
0.13	5036
0.08	5036
0.14	5064
0.14	5224
0.08	5104
0.04	4720
0.04	4684
0.05	5072
0.05	5080
0.13	4836
0.12	5016
0.11	5040
0.11	5196
0.10	5032
0.08	4992
0.07	5088
0.07	4960
0.05	4996
0.09	5100
0.09	4984
0.10	4844
0.09	5032
0.11	5112
0.09	5164
0.12	5156
0.12	5020
0.12	5180
0.10	5064
0.08	5068
0.12	5176
0.09	5140
0.12	5224
0.12	5216
0.12	5196
0.10	5164
0.10	5028
0.07	4736
0.11	4860
0.10	5236
0.10	5188
0.08	5128
0.10	5068
0.10	5140
0.03	4992
0.00	4776
0.00	4672
0.07	5120
0.12	5156
0.08	5088
0.05	5044
0.07	4712
0.07	4936
0.06	5000
0.06	5056
0.04	5056
0.05	4900
0.08	4752
0.06	5104
0.05	5096
0.05	4968
0.05	4716
0.05	4964
0.05	4892
0.05	5008
0.12	5176
0.11	5240
0.10	5232
0.12	5176
0.11	5036
0.10	5016
0.10	5184
0.10	4980
0.07	4972
0.10	5188
0.10	5076
0.10	5096
0.00	4796
0.10	5028
0.07	4996
0.10	5204
0.10	5016
0.10	4860
0.10	5128
0.10	4856
0.10	5000
0.10	5120
0.10	5032
0.10	5172
0.10	4808
0.06	5052
0.06	5124
0.07	4856
0.07	5104
0.12	4872
0.10	5208
0.06	5080
0.05	5040
0.15	5172
0.15	5156
0.10	5160
0.10	4976
0.10	4788
0.10	5208
0.10	5152
0.10	5108
0.10	5088
0.07	4912
0.10	5124
0.10	4832
0.11	5116
0.07	4940
0.07	4888
0.11	5256
0.10	5168
0.10	5192
0.11	5236
0.12	5224
0.12	5076
0.11	5256
0.10	5140
0.10	5172
0.10	4844
0.10	5032
0.10	5040
0.10	5136
0.10	5080
0.10	5180
0.10	4992
0.10	5176
0.10	5084
0.13	5064
0.10	5164
0.10	5128
0.10	4852
0.07	5096
0.10	4884
0.10	5192
0.09	5188
0.08	5060
0.12	5144
0.12	4832
0.05	4948
0.03	4696
0.04	5036
0.12	5044
0.05	5012
0.12	5168
0.05	5072
0.05	4752
0.10	4996
0.13	5184
0.10	5120
0.10	5196
0.11	5196
0.12	5116
0.12	5100
0.10	5128
0.07	5040
0.10	5148
0.10	5216
0.09	5148
0.09	5164
0.09	5112
0.09	5116
0.10	5168
0.10	5196
0.05	4924
0.03	5044
0.03	4844
0.03	5008
0.03	5028
0.03	4688
0.10	4972
0.11	5112
0.13	5228
0.12	5216
0.07	5076
0.07	4792
0.07	5052
0.07	4988
0.07	5168
0.07	5036
0.07	5036
0.07	4952
0.08	5072
0.07	5132
0.07	5100
0.08	5152
0.07	5008
0.07	5056
0.07	5156
0.07	5080
0.07	5092
0.10	5120
0.07	5160
0.07	5048
0.07	5096
0.08	5140
0.09	5220
0.10	5192
0.09	5116
0.02	4896
0.12	5192
0.03	4924
0.01	4548
0.07	5032
0.07	5008
0.07	5056
0.07	5024
0.07	4980
0.07	5132
0.07	4784
0.08	5108
0.08	5128
0.08	5100
0.05	5072
0.10	5212
0.10	5104
0.10	4820
0.04	4828
0.08	4940
0.08	5104
0.02	5020
0.08	5128
0.03	4768
0.06	4992
0.11	5104
0.07	5120
0.07	5156
0.11	5292
0.10	5152
0.02	4932
0.15	5248
0.10	5176
0.10	5160
0.12	5112
0.12	5060
0.12	5220
0.00	4876
0.06	5024
0.01	4912
0.01	4848
0.00	4692
0.03	4988
0.09	4960
0.15	5204
0.10	5172
0.11	5248
0.11	5092
0.01	4792
0.10	4816
0.10	5212
0.10	5108
0.10	5128
0.10	4788
0.06	5048
0.06	4884
0.06	4904
0.06	4900
0.10	5216
0.14	5044
0.14	5040
0.14	5228
0.14	5044
0.10	4816
0.11	5056
0.10	5232
0.10	5128
0.11	5040
0.11	5072
0.10	5064
0.12	5028
0.10	5188
0.06	4764
