2.06	6820
2.10	6840
2.13	6912
2.03	6436
2.26	7032
2.09	6976
2.16	7172
2.09	7008
1.98	5996
2.15	6684
2.14	7016
2.06	6604
2.16	6700
2.10	6388
2.22	6728
1.90	6692
2.09	6612
2.10	6472
2.08	6852
5.43	8856
3.16	7340
3.14	7452
3.07	7120
3.30	7360
3.19	7268
3.23	7408
3.59	7476
2.98	7300
3.30	7600
3.20	7220
3.35	7268
2.96	7228
2.63	7192
3.04	7432
2.62	6920
3.73	7712
2.95	7008
3.20	7424
3.92	7552
3.16	7428
3.16	7396
3.18	7400
3.00	7340
2.97	7040
3.09	7360
3.06	7184
2.82	7076
3.20	7472
3.16	7492
3.23	7296
3.25	7344
3.25	7464
3.28	7336
3.04	7252
3.26	7332
4.00	7780
3.36	7176
3.58	7652
3.62	7448
3.17	7300
3.30	7352
3.27	7552
3.22	7448
2.12	7688
3.31	7496
3.33	7492
3.25	7404
3.15	7380
3.28	7476
3.09	6984
3.26	7512
3.22	7568
3.45	7916
3.22	7248
3.40	7776
3.45	7536
4.98	8884
3.26	7384
2.96	7060
3.20	7228
3.45	7948
3.25	7504
3.34	7336
3.17	7356
3.96	7792
4.13	8072
3.04	7232
3.05	7176
3.27	7596
3.45	7916
3.16	7532
3.15	7376
3.17	7444
3.15	7444
3.27	7692
3.15	7480
3.29	7344
3.32	7616
4.40	7768
4.70	7880
3.20	7200
3.15	7404
3.32	7400
4.29	7856
4.97	8032
4.68	8072
3.12	7192
3.03	7360
3.15	7212
3.41	7472
3.46	7860
3.04	6976
3.28	7372
3.28	7464
3.19	7268
3.34	7300
3.29	7364
3.02	7312
3.16	7256
3.13	7140
3.25	7452
3.27	7256
5.20	8992
3.00	7100
5.52	9024
3.22	7356
2.40	6812
3.23	7408
3.16	7384
1.83	6372
3.79	7920
3.35	7576
3.14	7268
3.16	7288
3.15	7448
3.20	7256
3.15	7348
1.49	6064
3.26	7748
3.26	7576
3.25	7628
0.67	5704
0.61	5708
0.67	5760
0.64	5536
0.72	5820
0.65	5700
0.47	5464
1.42	6068
0.66	5788
0.70	5724
0.67	5352
0.61	5672
0.67	5476
0.64	5756
0.64	5652
0.61	5768
0.61	5484
0.64	5748
0.66	5704
0.64	5572
0.65	5792
0.63	5396
0.69	5732
0.69	5652
0.67	5692
0.67	5440
0.66	5584
0.69	5800
0.69	5824
0.64	5584
0.64	5380
0.67	5784
0.66	5776
0.63	5656
3.46	7516
0.67	5796
0.64	5636
0.70	5780
0.71	5448
0.64	5628
3.89	7192
0.63	5668
0.67	5620
0.64	5752
0.66	5732
3.82	8196
2.12	6892
8.76	11528
8.83	11624
8.79	11708
10.17	13328
9.11	11604
8.97	11728
8.72	11224
8.41	10940
8.94	11520
9.08	11132
9.01	11588
9.06	11688
9.80	12292
9.02	11812
9.01	11536
8.72	11244
8.67	11408
8.73	11256
8.72	11088
9.00	11760
8.87	10956
9.09	11124
8.82	11108
8.87	11836
8.78	11744
9.09	11892
8.92	11356
8.71	11204
8.83	11156
9.33	10972
9.06	11860
9.31	11576
8.92	11216
8.93	11760
9.01	11412
9.10	11084
10.75	12856
10.78	13168
8.97	10932
8.94	11596
8.87	11564
9.16	11952
8.10	11212
8.55	11072
7.93	10584
7.43	10272
11.21	13300
9.17	11472
9.24	11560
9.94	12956
9.51	11932
9.24	13124
8.63	10984
8.63	10436
7.93	8976
9.20	11948
14.10	14528
9.80	14696
13.89	15152
17.32	13824
22.01	15332
14.44	13992
0.99	5896
1.15	5980
1.09	5464
0.93	5880
3.33	7092
1.62	5984
1.87	6248
1.01	5968
1.47	6084
1.83	6408
1.25	5944
1.54	6240
2.06	6648
1.71	6316
19.76	13896
2.18	6420
13.65	14216
8.82	11148
0.01	4708
0.01	4868
0.01	4760
0.01	4908
0.00	4804
0.01	4808
0.01	4932
0.01	4824
0.01	4724
0.01	4740
0.01	4908
0.01	4804
0.00	4728
0.01	4844
0.00	4588
0.01	4876
0.01	4896
0.01	4880
0.01	4916
0.01	4948
0.01	4584
0.01	4736
0.78	5716
2.24	7472
2.04	6808
2.08	6744
2.08	6640
2.16	6948
2.18	6720
2.08	7204
3.04	7228
1.90	6880
2.36	7100
3.30	7612
7.81	9964
3.30	7624
0.36	5464
0.44	5492
0.39	5428
0.67	5748
0.29	5416
0.95	5744
1.00	5916
0.05	4884
0.11	4940
0.05	4956
0.04	4980
0.44	5552
0.05	5060
0.20	5156
0.98	5912
3.01	6692
0.75	5740
0.08	5148
0.25	5300
0.25	5312
0.25	5296
0.21	5300
0.25	5044
0.17	5184
0.15	5152
0.13	5064
0.15	5200
0.15	5224
0.13	5152
0.10	5104
0.10	5096
0.19	5320
0.20	5300
0.23	5376
0.18	5036
0.21	5356
0.26	5404
0.07	5116
0.07	5096
0.22	5204
0.06	5052
0.05	4964
0.05	4936
0.06	5028
0.22	5236
0.36	5484
0.18	5128
0.16	5248
0.22	5276
0.16	5300
0.12	5016
0.14	5000
0.14	5160
0.17	5116
0.12	5256
0.05	4760
0.03	4680
0.03	4968
0.04	4884
0.04	4900
0.09	5168
0.03	4712
0.16	4932
0.16	4900
0.27	5376
0.16	5116
0.12	5132
0.11	4964
0.12	5072
0.16	5260
0.13	5004
0.11	4820
0.15	5212
0.12	5164
1.23	6136
0.12	5132
0.91	5952
0.19	5304
0.54	5536
0.84	5636
1.11	5852
0.24	5204
0.16	5096
0.04	4832
0.03	4908
0.05	4912
0.05	4968
0.04	4880
0.11	5104
0.16	4904
0.15	5156
0.16	5128
0.16	5040
0.16	5044
0.14	5180
0.28	5388
1.79	6204
0.65	5328
0.06	5028
0.68	5672
3.08	6988
1.34	6028
2.14	6296
6.92	8516
3.45	6876
2.03	6328
4.47	7516
1.81	6216
1.42	5932
0.35	5240
0.11	4852
0.35	5400
0.28	5356
0.35	5276
0.40	5156
0.34	5352
0.09	5052
1.86	6336
2.99	6704
5.73	8712
3.68	7732
6.17	8620
0.59	5264
0.49	5356
0.33	5060
0.63	5860
0.53	5552
6.90	8848
0.36	5428
0.89	5876
1.28	5672
0.40	5252
0.52	5600
0.51	5440
0.51	5496
0.86	5980
0.43	5156
3.36	7000
4.53	7488
7.18	8576
2.30	6796
0.98	6136
7.49	9344
2.00	6652
6.00	8688
1.34	5980
0.87	5804
5.81	8600
0.86	6008
0.33	5384
0.74	5768
3.19	7268
3.25	7588
3.33	7556
6.43	9892
3.59	7828
2.41	6600
0.44	5440
0.71	5628
0.60	5652
0.68	5816
0.67	5652
0.63	5544
0.69	5820
0.64	5648
1.77	6216
0.68	5792
0.70	5900
0.63	5400
0.63	5752
1.32	6232
2.14	6432
1.99	6324
0.64	5808
3.97	8308
0.67	5748
0.69	5548
0.71	5744
0.64	5572
3.82	7900
1.18	5860
3.37	7248
2.13	6856
3.57	7932
0.66	5784
3.11	6988
2.00	6388
0.65	5820
2.23	6900
0.55	5516
1.40	5856
2.63	6964
0.65	5600
2.67	6856
0.70	5764
0.70	5800
3.87	8180
2.80	6588
0.65	5728
3.79	8088
2.72	6632
2.64	6468
0.96	6192
0.17	5104
0.23	5284
0.20	5308
0.20	5148
2.08	6776
2.21	6832
1.92	6636
2.22	7012
2.17	6900
1.59	6460
2.33	6872
2.10	6952
3.32	7420
3.33	7460
3.23	7464
1.67	6564
3.18	7424
1.82	6544
3.20	7216
1.66	6496
3.18	7528
3.29	7384
1.82	6368
1.51	6128
3.15	7580
1.74	6784
1.77	6568
1.90	6652
3.17	7504
3.18	7620
2.97	7116
3.17	7516
3.22	7308
3.25	7264
3.29	7380
1.76	6368
3.25	7292
3.31	7456
3.28	7276
3.07	7452
3.25	7200
3.26	7668
1.64	6312
3.22	7576
3.32	7288
3.25	7484
3.23	7156
3.24	7476
1.67	6332
3.26	7456
3.26	7332
2.07	6576
1.58	6308
3.23	7352
1.71	6524
1.78	6496
1.52	6420
3.22	7500
1.68	6584
1.39	6036
1.54	6180
3.25	7272
1.63	6416
3.26	7340
1.58	6496
3.24	7204
3.21	7608
1.70	6600
1.60	6532
3.20	7460
1.60	6776
1.71	6620
1.66	6368
1.57	6560
3.28	7508
3.33	7524
3.26	7336
1.56	6396
3.17	7312
1.59	6396
1.59	6008
1.49	6140
1.50	6172
1.45	6084
1.47	6112
1.45	6080
3.18	7512
1.50	6140
1.52	6192
1.50	6104
1.45	6024
1.45	5944
1.38	5836
1.38	6012
1.40	5952
1.74	6520
1.48	6112
1.55	6640
3.26	7316
3.15	7456
1.58	6624
2.10	6808
1.69	6460
3.28	7448
1.77	6660
3.18	7456
3.26	7360
3.18	7364
1.59	6540
1.63	6776
1.35	6044
1.63	6256
3.21	7344
3.27	7412
3.51	7792
3.20	7412
3.10	7276
3.07	7240
3.25	7188
1.63	6272
3.31	7456
3.23	7136
3.34	7572
1.75	6196
3.27	7260
1.66	6364
3.26	7380
3.03	7212
3.23	7316
3.29	7164
1.89	6560
1.41	6232
1.70	6660
1.44	5812
1.50	6116
1.79	6504
8.81	11592
0.01	4928
0.01	4888
0.01	4704
0.01	4936
0.01	4908
0.01	4844
0.01	4848
0.01	4840
0.01	4944
0.01	4944
0.01	4728
0.00	4828
0.01	4908
0.01	4924
0.01	4720
0.01	4840
0.01	4600
0.01	4868
0.01	4796
0.01	4760
0.01	4832
0.01	4916
0.01	4920
0.01	4892
0.01	4952
0.01	4756
0.01	4856
0.00	4932
0.01	4888
0.01	4824
0.01	4700
0.01	4924
0.01	4852
0.01	4868
0.01	4548
0.01	4892
0.01	4760
0.01	4856
0.01	4908
0.01	4964
0.01	4560
0.01	4740
0.01	4920
0.01	4920
0.01	4936
0.01	4948
0.01	4736
0.01	4764
0.01	4920
0.01	4876
0.01	4700
0.01	4928
0.01	4896
0.01	4852
0.01	4772
0.01	4912
0.01	4696
0.01	4832
0.01	4688
0.01	4912
0.01	4596
0.01	4904
0.01	4936
0.01	4864
0.01	4872
0.01	4872
0.01	4736
0.01	4824
0.01	4768
0.01	4824
0.01	4824
0.01	4784
0.01	4708
0.01	4920
0.01	4868
0.01	4916
0.01	4920
0.01	4896
0.01	4704
0.01	4960
0.01	4872
0.01	4908
0.01	4692
0.01	4792
0.01	4580
0.01	4560
0.01	4712
0.01	4740
0.01	4960
0.01	4792
0.01	4892
0.01	4812
0.01	4832
0.01	4820
0.01	4912
0.01	4716
0.01	4700
0.01	4844
0.01	4568
0.01	4908
0.01	4808
0.01	4832
0.01	4688
0.01	4748
0.01	4708
0.01	4768
0.01	4840
0.01	4600
0.01	4888
0.01	4824
