1.92	6468
1.89	6676
1.89	6580
2.02	6528
1.86	6412
1.89	6484
1.78	6348
1.72	6644
1.63	6544
1.88	6676
1.96	6328
1.83	6568
1.98	6484
1.99	6576
1.95	6448
2.12	6556
2.13	6912
1.85	6604
1.90	6676
1.63	6416
1.83	6388
1.89	6756
1.77	6460
2.13	6932
2.12	6760
1.96	6492
1.76	6528
1.85	6744
2.03	6552
2.01	6744
2.01	6668
1.71	6576
1.83	6584
2.00	6688
1.79	6360
1.84	6548
1.34	6032
1.89	6604
2.04	6644
2.00	6492
1.97	6660
1.88	6580
1.77	6356
1.95	6640
2.00	6400
1.78	6420
1.82	6552
1.74	6364
1.91	6540
1.99	6812
1.66	6460
1.92	6520
1.92	6420
1.78	6356
1.99	6672
1.85	6424
1.99	6668
1.97	6680
2.01	6664
2.03	6692
1.95	6604
1.97	6852
2.00	6620
1.96	6828
1.97	6880
2.00	6672
1.80	6588
1.85	6660
1.94	6536
2.00	6744
1.96	6692
1.96	6840
1.85	6724
2.00	6764
1.95	6764
1.84	6744
1.96	6888
1.87	6864
1.90	6540
1.95	6524
1.88	6848
1.83	6472
2.00	6836
1.99	6820
1.96	6728
1.36	5936
1.96	6900
2.01	6648
1.29	5780
2.01	6668
2.00	6664
1.85	6596
2.02	6872
1.99	6772
2.02	6868
1.94	6768
1.99	6872
1.87	6572
1.86	6760
1.86	6760
1.89	6832
1.89	6628
1.97	6360
2.00	6572
1.84	6564
1.84	6404
1.80	6604
2.01	6960
2.02	6860
2.07	6404
1.98	7008
1.92	6948
1.94	6964
1.75	6300
1.76	6264
2.04	6400
1.99	6592
2.00	6480
1.76	6344
1.75	6468
1.77	6548
1.76	6212
1.87	6524
1.88	6624
1.90	6656
2.06	6700
1.79	6420
1.83	6360
1.89	5768
1.87	6464
1.90	6432
1.87	6464
1.81	6476
1.86	6432
1.82	6300
1.86	6516
1.91	6392
1.82	6208
2.03	6476
1.84	6348
1.89	6648
1.83	6568
1.86	6044
1.91	6332
1.88	6516
1.82	6548
1.92	6492
1.95	6156
1.98	6416
1.66	6220
1.86	6328
1.93	6280
1.81	6492
4.72	8192
2.79	6764
2.77	7044
2.70	7004
2.96	6896
2.88	6820
2.87	6912
3.21	7076
2.65	6816
2.90	6732
2.85	6836
2.99	6828
2.73	6744
2.33	6684
2.70	6960
2.36	6396
3.31	7064
2.64	6888
2.88	6768
3.46	7232
2.83	6940
2.82	6824
2.84	6904
2.68	6812
2.65	6832
2.75	6908
2.73	6784
2.54	6668
2.85	6988
2.80	6888
2.84	6968
2.85	7108
2.89	7072
2.92	6744
2.69	6800
2.90	6872
3.58	7144
2.99	6892
3.18	7148
3.32	6992
2.80	7016
2.96	6780
2.88	7048
2.86	6936
1.78	7008
2.90	7108
2.96	6984
2.89	6980
2.80	6704
2.93	7044
2.78	6712
2.86	7064
2.82	7092
2.97	7168
2.88	6956
2.96	7260
3.07	6768
4.35	8116
2.92	6904
2.66	6576
2.84	6976
3.00	7388
2.88	6908
2.99	6968
2.82	6796
3.49	7124
3.65	7224
2.70	6932
2.69	6700
2.89	7032
2.98	7352
2.81	6968
2.81	6952
2.81	6908
2.82	6772
2.86	7012
2.78	6880
2.93	6804
2.93	7116
3.99	7232
4.26	7352
2.86	6708
2.82	6936
2.98	6912
3.85	7196
4.45	7460
4.17	7316
2.77	6796
2.69	6688
2.80	6724
2.98	6952
2.99	7276
2.72	6692
2.90	7000
2.90	6804
2.85	6836
3.00	6612
2.95	6904
2.67	6896
2.80	6900
2.80	6708
2.92	6928
2.90	6916
4.47	8160
2.67	6760
4.75	8008
2.89	7000
2.15	6624
2.89	6748
2.79	6816
1.67	6212
3.33	7244
2.97	7012
2.79	6616
2.81	6968
2.82	6688
2.86	6920
2.79	6840
1.38	5948
2.84	7104
2.83	7220
2.85	7112
0.61	5556
0.57	5396
0.62	5508
0.58	5508
0.65	5656
0.59	5472
0.45	5332
1.31	5976
0.61	5624
0.64	5548
0.61	5560
0.58	5232
0.62	5276
0.59	5564
0.58	5304
0.56	5588
0.56	5412
0.57	5656
0.59	5636
0.59	5624
0.59	5640
0.58	5528
0.65	5328
0.64	5664
0.61	5464
0.62	5488
0.60	5624
0.63	5464
0.63	5332
0.59	5572
0.59	5456
0.62	5464
0.61	5272
0.58	5452
3.09	6840
0.62	5416
0.58	5480
0.65	5608
0.65	5656
0.59	5532
3.56	6632
0.58	5432
0.60	5624
0.59	5552
0.59	5572
3.28	7408
1.88	6488
7.16	10268
7.15	10372
7.15	10176
8.01	11736
7.48	10268
7.32	10564
7.16	9972
6.99	9768
7.28	10152
7.61	9656
7.41	10236
7.42	10232
7.95	10500
7.42	10376
7.31	10080
7.19	9776
7.10	10028
7.18	9924
7.17	9748
7.33	10212
7.39	9544
7.59	9688
7.31	9924
7.10	10592
7.09	10208
7.36	10364
7.26	10180
7.18	9760
7.27	9948
7.87	9916
7.38	10452
7.62	10116
7.36	9860
7.27	10184
7.39	9932
7.63	9868
8.71	11396
8.69	11200
7.56	9708
7.27	10404
7.25	10092
7.46	10624
6.67	9812
7.02	9764
6.62	9372
6.25	9256
8.99	11640
7.61	10116
7.58	10152
7.85	11516
7.80	10496
7.24	11340
7.18	9632
7.36	9508
7.30	8264
7.66	10364
11.37	12676
7.34	12972
10.98	13120
14.61	12116
18.72	13372
11.96	11996
0.93	5436
1.06	5788
1.03	5468
0.89	5676
2.97	6684
1.48	6168
1.78	5980
0.95	5608
1.37	5708
1.73	6096
1.14	5764
1.43	5752
1.89	6064
1.57	6032
17.14	12100
1.94	6080
10.96	12008
7.34	10104
0.74	5588
1.93	6904
1.80	6444
1.88	6256
1.85	6288
1.91	6392
1.93	6460
1.78	7008
2.73	6704
1.68	6484
2.07	6520
2.91	7120
6.76	9120
2.89	7160
0.35	5376
0.42	5428
0.37	5324
0.62	5304
0.27	5256
0.90	5444
0.93	5792
0.41	5424
0.17	5156
0.91	5836
2.78	6396
0.68	5660
0.24	4912
0.24	5336
0.23	5148
0.20	5272
0.23	5120
0.15	5212
0.14	5168
0.12	5168
0.13	5000
0.13	5088
0.12	5216
0.17	5004
0.18	5276
0.22	5260
0.17	5188
0.19	5140
0.24	5148
0.20	5192
0.20	5164
0.34	5052
0.16	5152
0.15	5132
0.20	5280
0.14	5088
0.13	5004
0.13	5120
0.16	5168
0.14	5172
0.15	5076
0.25	5268
0.15	5160
0.14	5128
0.13	5160
0.14	5140
1.10	5996
0.82	5580
0.17	5276
0.49	5468
0.74	5772
1.00	5748
0.22	5160
0.14	5220
0.14	5172
0.13	5160
0.15	5060
0.15	4864
0.15	5048
0.13	5136
0.25	5176
1.69	5800
0.61	5248
0.64	5580
2.81	6716
1.24	5844
1.99	6244
6.27	7764
3.20	6496
1.91	5972
4.05	7120
1.68	5936
1.34	5740
0.32	5288
0.34	5196
0.26	5252
0.33	5144
0.38	5320
0.32	5276
1.72	6064
2.72	6632
4.99	7936
3.20	7224
5.47	7908
0.52	5352
0.42	5412
0.29	5272
0.57	5652
0.49	5216
6.16	8248
0.33	5364
0.83	5408
1.20	5792
0.37	5376
0.49	5440
0.48	5400
0.48	5288
0.80	5756
0.41	5452
3.11	6700
4.09	7212
6.56	7908
2.03	6452
0.91	5780
6.64	8392
1.81	6332
5.26	8096
1.23	5680
0.80	5736
5.12	8016
0.78	5844
0.30	5196
0.66	5704
2.81	6960
2.83	7088
2.95	7072
5.52	8784
3.14	7288
2.20	6172
0.41	5412
0.65	5376
0.54	5616
0.61	5612
0.61	5612
0.57	5336
0.62	5628
0.58	5616
1.64	5732
0.62	5672
0.63	5652
0.61	5440
0.60	5648
1.19	5912
1.95	6284
1.78	6000
0.58	5616
3.41	7496
0.59	5500
0.64	5636
0.65	5628
0.58	5448
3.32	7380
1.09	5724
3.07	6748
1.91	6424
3.08	7356
0.60	5340
2.84	6820
1.82	6080
0.61	5676
1.99	6476
0.50	5364
1.34	5868
2.39	6548
0.59	5304
2.45	6488
0.64	5568
0.65	5600
3.33	7684
2.63	6284
0.59	5712
3.34	7532
2.51	6468
2.46	6436
0.86	5904
0.16	5280
0.21	5224
0.18	5096
0.19	4856
1.81	6476
1.91	6532
1.69	6548
1.98	6556
1.90	6500
1.43	6016
2.09	6484
1.82	6624
2.95	7016
2.96	7008
2.88	6972
1.46	6292
2.84	6888
1.64	6320
2.81	7064
1.48	5928
2.79	6780
2.92	6712
1.64	6248
1.37	5972
2.78	6932
1.49	6492
1.59	6188
1.70	6216
2.78	7080
2.79	7004
2.63	6784
2.77	6804
2.87	6900
2.88	6776
2.96	6968
1.62	5992
2.87	6984
2.93	6948
2.92	6976
2.71	6832
2.90	6948
2.85	7156
1.49	5888
2.84	7060
2.97	6756
2.86	6812
2.86	6844
2.89	6956
1.49	6136
2.92	6976
2.93	6992
1.86	6372
1.43	6144
2.88	6880
1.55	6288
1.62	6296
1.37	6040
2.86	6940
1.51	6080
1.29	5552
1.38	6012
2.91	6980
1.47	5852
2.93	6692
1.40	6120
2.90	6840
2.82	7068
1.51	6296
1.41	6100
2.82	7032
1.40	6468
1.53	6296
1.46	6312
1.40	6260
2.90	6884
2.97	6752
2.91	6812
1.40	6172
2.85	6944
1.44	6156
1.47	5952
1.39	5900
1.38	5824
1.35	5840
1.35	5952
1.35	5976
2.80	7052
1.39	5592
1.42	5896
1.36	6104
1.35	5908
1.37	5800
1.29	5672
1.30	5892
1.32	5652
1.57	6272
1.37	5860
1.35	6284
2.87	6864
2.78	6984
1.40	6108
1.87	6220
1.50	6320
2.92	6888
1.58	6256
2.81	6780
2.92	6636
2.82	7072
1.42	6224
1.40	6380
1.21	6012
1.47	6120
2.88	6724
2.92	6924
3.09	7264
2.80	6968
2.76	6596
2.74	6728
2.91	6868
1.46	5988
2.96	7008
2.88	6836
2.98	7036
1.62	5940
2.91	6784
1.48	6236
2.91	6936
2.70	6580
2.90	7012
2.95	6996
1.72	6352
1.28	6028
1.48	6300
1.34	5972
1.39	5920
1.62	6388
7.08	10252
7.28	10308
6.38	9756
1.23	6288
1.91	6976
6.53	9900
1.92	6932
6.51	10084
6.52	10116
1.96	6984
1.77	6748
1.91	6920
1.96	6648
6.68	10084
1.88	6772
6.52	9912
0.17	5124
0.14	5252
0.15	5200
0.20	5108
0.16	5284
0.17	5136
0.19	5136
0.21	5248
0.21	5088
0.21	5264
0.23	5192
0.22	5236
0.22	5104
0.22	5056
0.22	5208
0.22	5200
0.22	5112
0.21	5112
0.22	5124
0.22	5184
0.23	5272
0.23	5216
0.21	5128
0.21	5336
0.14	5192
0.14	5152
0.24	5364
0.25	5276
0.24	5324
0.17	5244
0.17	5272
0.24	5244
0.24	5320
0.24	5276
0.23	5284
0.25	5216
0.14	5124
0.14	5008
0.12	5248
0.14	4900
0.14	5068
0.14	4864
0.14	5216
0.14	5216
0.14	5240
0.14	5128
0.14	5016
0.14	5088
0.14	5044
0.13	4884
0.12	5048
0.12	5052
0.13	4840
0.13	5108
0.13	5020
0.11	4828
0.13	5116
0.13	4896
0.14	5184
0.14	4836
0.13	5092
0.13	5208
0.13	4972
0.14	5116
0.13	5116
0.14	4852
0.13	5072
0.12	5176
0.12	5184
0.13	5180
0.14	5196
0.15	5164
0.11	4844
0.12	5092
0.13	5156
0.14	5156
0.11	5168
0.15	5128
0.12	4952
0.12	5112
0.12	5008
0.12	5004
0.12	5192
0.13	5144
0.12	5104
0.14	5192
0.12	4832
0.12	5104
0.11	5196
0.12	5164
0.15	5048
0.12	5192
0.13	5208
0.14	5232
0.17	5316
0.15	5232
0.13	5228
0.12	5004
0.13	5260
0.13	5012
0.14	5120
0.13	4980
0.14	4900
0.14	5312
0.17	5232
0.19	5116
0.15	5160
0.11	5144
0.16	5272
0.14	5052
0.17	5208
0.11	4984
0.12	5212
0.12	5196
0.13	5196
5.85	7776
0.76	5504
0.24	5080
0.20	5124
0.14	5048
0.21	5248
0.19	5316
0.16	5252
0.18	5292
0.24	5380
0.15	5216
0.15	5152
0.28	5332
0.19	5252
1.84	6884
1.89	6968
1.78	6716
1.76	6440
1.78	6640
1.80	6648
1.84	6640
1.79	6292
1.84	6652
1.84	6740
1.83	6436
1.80	6692
1.86	7036
1.82	6452
1.92	6744
1.87	6884
1.89	6864
1.83	6716
1.77	6396
1.80	6700
1.80	6796
1.80	6452
1.85	6924
1.85	6896
2.12	6976
1.91	6572
1.65	6476
1.80	6660
2.05	6740
1.91	6540
2.02	6896
2.04	6860
1.89	6500
1.83	6476
1.82	6440
1.73	6420
1.66	6064
1.63	6120
1.97	6584
2.04	6464
2.04	6368
1.71	6200
2.04	6440
2.04	6520
1.69	6536
1.96	6492
1.79	6504
1.87	6560
1.46	6132
1.66	6368
1.74	6420
1.76	6520
1.90	6368
2.02	6596
2.02	6876
1.76	6280
1.89	6720
1.74	6464
1.83	6480
1.81	6500
1.97	6656
1.74	6136
1.92	6612
1.92	6448
1.79	6624
2.07	6448
1.91	6628
2.07	6260
2.07	6584
2.06	6468
2.07	6704
2.08	6572
2.38	6572
2.01	6512
1.86	6676
2.07	6496
2.09	6744
1.86	6564
1.79	6460
2.03	6624
1.96	6300
1.92	6580
1.90	6484
2.06	6984
1.87	6524
1.99	6780
2.01	6664
1.99	6736
1.75	6452
1.90	6668
1.81	6336
1.70	6400
1.71	6380
1.88	6588
1.87	6408
1.96	6340
1.95	6724
1.89	6768
1.72	6648
1.85	6572
1.87	6532
1.92	6664
1.92	6328
1.87	6592
2.04	6640
1.80	6336
1.80	6316
1.81	6584
1.90	6464
1.90	6508
1.76	6364
1.68	6708
1.72	6396
1.92	6432
1.88	6664
1.90	6612
2.02	6476
1.88	6428
1.89	6524
1.79	6440
1.72	6672
1.64	6208
1.88	6624
1.96	6552
1.81	6408
1.97	6340
1.99	6316
1.97	6444
2.12	6780
2.14	6824
1.85	6384
1.89	6696
1.63	6272
1.83	6284
1.88	6520
1.76	6676
2.13	6940
2.12	6808
1.96	6724
1.76	6448
1.85	6572
2.03	6736
2.00	6652
2.00	6828
1.72	6576
1.82	6272
1.99	6632
1.79	6428
1.85	6324
1.34	6040
1.89	6584
2.03	6688
2.00	6764
1.97	6684
1.87	6320
1.78	6472
1.95	6648
2.00	6704
1.78	6544
1.82	6584
1.74	6464
1.91	6600
1.97	6632
1.66	6316
1.92	6484
1.93	6480
1.80	6496
2.00	6700
1.85	6696
1.99	6752
1.96	6516
2.03	6584
2.03	6552
1.96	6860
1.98	6772
2.00	6364
1.96	6752
1.98	6584
2.00	6828
1.80	6208
1.84	6520
1.93	6848
2.00	6776
1.96	6744
1.96	6796
1.83	6648
2.01	6504
1.96	6700
1.83	6624
1.96	6852
1.85	6740
1.89	6560
1.95	6812
1.88	6704
1.84	6496
2.00	6880
2.00	6868
1.96	6732
1.37	6136
1.96	6656
2.00	6588
1.29	5972
2.01	6488
1.99	6604
1.84	6560
2.03	6632
1.98	6840
2.02	6872
1.95	6716
1.98	6640
1.86	6392
1.86	6532
1.86	6620
1.88	6648
1.89	6760
1.97	6716
2.03	6832
1.85	6572
1.85	6348
1.79	6624
2.03	7100
2.01	6980
2.08	6692
1.97	7028
1.92	6780
1.94	6980
1.75	6308
1.77	6408
2.05	6368
1.99	6676
2.00	6580
1.77	6384
1.75	6524
1.78	6444
1.76	6508
1.84	6280
1.88	6456
1.90	6520
2.05	6716
1.79	6612
1.83	6472
1.89	6080
1.88	6320
1.91	6440
1.88	6640
1.80	6524
1.86	6360
1.82	6428
1.86	6540
1.91	6348
1.85	6224
2.03	6544
1.85	6616
1.88	6640
1.82	6696
1.87	6004
1.90	6440
1.88	6528
1.82	6508
1.93	6600
1.98	6172
2.00	6508
1.67	6172
1.86	6440
1.96	6152
1.82	6428
4.77	8144
2.79	7028
2.78	6908
2.71	6728
2.99	6652
2.87	6940
2.90	7092
3.23	7120
2.67	6992
2.92	7088
2.87	6904
3.00	7012
2.73	6936
2.33	6704
2.71	6968
2.38	6440
3.31	7132
2.63	6764
2.89	6944
3.48	7296
2.84	7012
2.83	7000
2.85	7044
2.69	6952
2.66	6784
2.77	7012
2.73	6816
2.54	6880
2.87	6872
2.79	6948
2.85	7060
2.84	7052
2.91	7128
2.91	6888
2.71	6948
2.92	6740
3.60	7292
3.01	7180
3.17	7144
3.35	7108
2.84	6692
2.93	6932
2.89	7260
2.88	7076
1.77	7060
2.92	7020
2.98	7060
2.92	7088
2.80	6844
2.95	7192
2.79	6848
2.87	7060
2.84	6832
3.01	7408
2.89	6884
2.96	7008
3.04	6872
4.39	7844
2.95	6828
2.68	6768
2.82	6792
3.02	7588
2.88	7192
2.99	6972
2.84	6828
3.51	7408
3.66	7396
2.71	7064
2.70	6960
2.92	7112
3.04	7432
2.82	6716
2.82	6916
2.83	6824
2.81	6820
2.88	7024
2.80	7148
2.97	7068
2.96	7088
4.06	7200
4.34	7416
2.89	6916
2.82	7008
3.00	7044
3.90	7332
4.53	7712
4.21	7484
2.77	6688
2.71	6948
2.81	6924
3.01	7244
3.01	7344
2.74	6948
2.92	7180
2.92	6820
2.87	6632
2.98	6784
2.97	7036
2.67	6992
2.84	6828
2.82	6964
2.90	7036
2.93	7012
4.54	8192
2.70	6924
4.81	8272
2.87	6944
2.19	6788
2.92	6824
2.82	7004
1.71	6296
3.39	7500
3.01	7028
2.80	7000
2.80	6888
2.84	6924
2.89	7032
2.80	6724
1.40	6016
2.86	7052
2.87	7256
2.86	6748
0.62	5460
0.57	5588
0.63	5616
0.58	5500
0.66	5580
0.60	5548
0.45	5144
1.32	6020
0.61	5384
0.65	5512
0.62	5652
0.58	5536
0.62	5632
0.60	5464
0.58	5600
0.56	5416
0.57	5424
0.58	5464
0.60	5612
0.59	5276
0.59	5288
0.59	5300
0.65	5484
0.64	5448
0.62	5552
0.63	5564
0.61	5520
0.63	5624
0.63	5436
0.60	5380
0.59	5284
0.63	5548
0.62	5580
0.58	5592
3.11	6972
0.63	5528
0.58	5460
0.66	5632
0.66	5668
0.59	5592
3.58	6892
0.59	5384
0.61	5632
0.60	5580
0.59	5584
3.28	7568
1.88	6500
7.16	10372
7.12	10420
7.17	10012
8.00	11804
7.42	9808
7.31	10140
7.14	9920
7.01	9464
7.18	10008
7.53	9348
7.32	9864
7.34	10208
7.89	10436
7.29	10132
7.38	10132
7.18	9572
7.04	10056
7.21	9708
7.16	9720
7.33	10144
7.34	9520
7.59	9816
7.25	9660
7.08	9992
7.05	10376
7.36	10308
7.21	9920
7.19	9596
7.22	9800
7.91	9988
7.29	10120
7.56	10088
7.33	9744
7.23	9868
7.37	10288
7.63	9312
8.73	11028
8.68	11220
7.57	9488
7.18	9992
7.19	10204
7.37	9960
6.62	9724
6.98	9588
6.58	9016
6.25	8968
8.95	11536
7.50	9688
7.53	10180
7.85	11804
7.70	10480
7.22	11300
7.19	9652
7.33	9412
7.34	7912
7.67	10252
11.36	12980
7.35	12592
11.03	13152
14.92	12104
19.19	13632
12.00	12048
0.94	5828
1.07	5572
1.04	5692
0.90	5768
3.00	6788
1.50	6064
1.78	6144
0.96	5700
1.38	5908
1.74	5968
1.14	5740
1.41	5992
1.90	6064
1.58	5884
17.21	11700
1.95	6000
11.05	12544
7.34	9952
0.76	5540
1.94	6880
1.81	6308
1.84	6448
1.87	6600
1.93	6680
1.93	6328
1.79	7000
2.72	6816
1.68	6492
2.08	6548
2.92	7248
6.82	9480
2.91	7160
0.35	5384
0.42	5500
0.37	5316
0.62	5620
0.27	5316
0.89	5616
0.93	5524
0.41	5276
0.17	4900
0.92	5704
2.81	6556
0.68	5700
0.24	5312
0.27	5256
0.23	5276
0.20	5164
0.24	5148
0.15	5164
0.14	5072
0.12	5120
0.14	5156
0.13	5188
0.12	5104
0.17	5124
0.19	4892
0.22	5300
0.17	5168
0.19	5180
0.24	4976
0.20	5160
0.20	5352
0.34	5364
0.16	5240
0.15	5264
0.20	5216
0.14	5112
0.13	5184
0.13	5124
0.16	4900
0.14	5224
0.15	5156
0.25	4984
0.15	5004
0.14	5144
0.13	5120
0.14	5016
1.11	5972
0.81	5780
0.17	5220
0.49	5636
0.75	5912
1.01	5880
0.22	5300
0.14	5176
0.14	5152
0.13	5072
0.15	5008
0.15	5140
0.15	4868
0.13	5032
0.26	5308
1.71	5912
0.61	5352
0.65	5588
2.82	6548
1.25	5764
2.02	6200
6.33	8000
3.23	6548
1.93	5936
4.10	7160
1.70	6092
1.35	5912
0.33	5300
0.34	5404
0.27	5244
0.34	5148
0.39	5084
0.32	5256
1.71	6108
2.72	6420
4.97	7908
3.21	7360
5.55	7920
0.53	5196
0.42	5480
0.30	5304
0.58	5736
0.50	5484
6.23	8328
0.33	5320
0.83	5580
1.21	5600
0.38	5348
0.50	5504
0.49	5484
0.49	5408
0.80	5700
0.41	5452
3.11	6656
4.12	7236
6.68	8124
2.03	6480
0.91	5872
6.79	8548
1.81	6348
5.33	8004
1.24	5828
0.81	5796
5.21	8196
0.79	5876
0.31	5352
0.68	5660
2.86	6996
2.87	7156
3.00	7132
5.58	9108
3.19	7368
2.21	6412
0.41	5400
0.66	5588
0.54	5476
0.62	5468
0.62	5568
0.58	5328
0.63	5688
0.58	5616
1.65	6116
0.62	5556
0.63	5552
0.60	5444
0.60	5524
1.18	5864
1.95	6104
1.81	6156
0.58	5560
3.43	7616
0.60	5336
0.65	5416
0.65	5588
0.59	5576
3.34	7264
1.08	5880
3.11	6776
1.92	6308
3.09	7488
0.60	5604
2.83	6752
1.84	5976
0.61	5632
2.01	6524
0.50	5508
1.33	5792
2.42	6672
0.59	5612
2.45	6500
0.65	5556
0.67	5600
3.33	7640
2.66	6508
0.60	5684
3.34	7556
2.52	6432
2.47	6368
0.87	5916
0.16	5172
0.21	5252
0.18	5136
0.19	5228
1.83	6816
1.92	6608
1.69	6336
1.96	6336
1.91	6488
1.42	6068
2.10	6376
1.82	6604
2.93	7164
2.99	6844
2.89	7164
1.47	6064
2.83	6764
1.65	6096
2.84	7136
1.50	6244
2.81	7124
2.94	6956
1.65	6284
1.38	5712
2.79	7120
1.50	6492
1.60	6248
1.72	6204
2.82	7116
2.82	6900
2.65	6916
2.81	7012
2.87	7024
2.90	7016
2.96	6948
1.64	6148
2.89	6936
2.95	6832
2.92	7044
2.73	6720
2.88	6960
2.88	7124
1.52	5856
2.87	6984
2.97	6768
2.88	7156
2.86	6940
2.89	7084
1.50	6168
2.91	7096
2.93	6960
1.89	6416
1.43	5992
2.89	7016
1.57	6108
1.63	5992
1.37	6080
2.87	6952
1.51	6040
1.31	5504
1.39	5892
2.90	6812
1.47	6112
2.92	6984
1.41	6132
2.90	7028
2.85	7032
1.55	6400
1.40	6272
2.84	7024
1.39	6360
1.55	6120
1.47	6200
1.40	6000
2.94	6876
2.98	6956
2.91	7068
1.41	6024
2.87	6864
1.44	5944
1.49	5988
1.40	5676
1.40	5948
1.36	5756
1.36	5932
1.36	5980
2.83	7044
1.40	5984
1.43	5992
1.36	6012
1.36	5944
1.36	5820
1.30	5900
1.31	5644
1.32	5876
1.59	6292
1.38	5992
1.36	6256
2.91	7056
2.80	6936
1.40	6148
1.88	6416
1.50	6308
2.93	6860
1.59	6168
2.84	6960
2.95	6828
2.87	7000
1.41	6056
1.41	6500
1.23	6128
1.48	6036
2.87	7116
2.90	6968
3.11	7236
2.85	7128
2.76	6932
2.76	6868
2.91	6776
1.47	5920
2.95	7080
2.90	6740
3.02	6940
1.64	6064
2.93	6904
1.48	6272
2.95	7044
2.70	6888
2.90	6984
2.95	6820
1.74	6276
1.28	6012
1.48	6088
1.39	5560
1.41	5952
1.62	6244
7.04	9888
7.25	10080
6.32	9652
1.22	6216
1.93	6844
6.51	9652
1.91	6972
6.46	9676
6.46	9712
1.95	7008
1.77	6536
1.91	6916
1.96	6688
6.62	9748
1.88	6744
6.44	9732
0.16	5188
0.14	4980
0.16	5248
0.20	5156
0.17	5220
0.17	4956
0.19	5236
0.21	5264
0.21	5168
0.21	5184
0.22	5176
0.22	5268
0.23	5064
0.22	5228
0.22	4944
0.22	5252
0.22	5080
0.22	5136
0.22	5204
0.22	5244
0.23	5216
0.23	5104
0.21	5280
0.21	5224
0.14	5216
0.14	5148
0.24	5256
0.25	5248
0.24	5200
0.17	5320
0.17	5072
0.24	5240
0.24	5152
0.24	5132
0.23	5280
0.25	5152
0.14	4952
0.14	5160
0.12	5168
0.14	5216
0.14	5064
0.14	5104
0.14	4880
0.14	5176
0.14	5136
0.14	5164
0.14	5196
0.14	5196
0.14	5168
0.13	4868
0.12	5164
0.13	5152
0.13	4836
0.13	5136
0.13	5160
0.11	5192
0.13	4820
0.13	5164
0.14	4836
0.14	5128
0.13	5124
0.13	4780
0.13	5140
0.14	5168
0.13	5196
0.14	5092
0.13	5152
0.12	4984
0.12	5128
0.13	4856
0.14	5128
0.14	5100
0.11	5080
0.12	5132
0.13	5028
0.14	5132
