2.72	22848
2.83	22648
2.52	21368
2.19	19604
2.56	21524
2.25	20360
3.13	25228
2.50	21348
2.74	22548
3.31	26656
2.70	22480
2.73	22584
2.72	22648
2.56	21644
2.53	21544
2.66	22980
2.62	22180
2.42	20560
2.75	22880
2.69	22752
2.75	23100
2.73	22704
2.76	23244
2.79	23464
2.54	21924
2.75	23092
3.47	27008
2.90	23692
3.05	24972
3.19	26136
2.73	22800
2.86	23100
2.75	23212
2.76	22904
1.68	17040
2.76	23060
2.83	23480
2.79	23212
2.68	22724
2.87	23156
2.70	22632
2.74	22744
2.70	22784
3.00	24596
2.83	22976
2.83	24060
2.91	23692
4.14	31904
2.79	23308
2.52	21852
2.74	23020
2.89	24568
2.77	23296
2.89	23788
2.70	23024
3.40	27000
3.51	27664
2.61	21984
2.59	21724
2.73	22924
3.04	24380
2.67	22732
2.67	22624
2.70	22564
2.70	22692
2.75	23416
2.70	23060
2.83	23176
2.81	23544
3.89	29208
4.17	30572
2.74	22980
2.68	22592
2.83	23404
3.72	28724
4.39	32492
4.08	30552
2.64	22568
2.58	21852
2.71	22560
2.88	24176
2.89	24632
2.60	22268
2.78	23148
2.82	23244
2.74	22956
2.90	23820
2.83	23320
2.57	22064
2.70	22560
2.67	22656
2.76	23024
2.77	23196
4.37	32964
2.53	21884
4.67	34568
2.76	23156
2.04	18944
2.75	23008
2.66	22492
1.59	16084
3.21	25468
2.87	23660
2.66	22272
2.70	22504
2.67	22616
2.73	23228
2.73	22612
1.30	14116
2.73	23724
2.73	23636
2.71	23256
0.58	10000
0.55	10148
0.60	10508
0.55	9944
0.63	10684
0.57	10184
0.41	7684
1.25	14220
0.58	10108
0.61	10008
0.59	10452
0.53	8488
0.59	10064
0.60	10076
0.55	9992
0.55	10572
0.55	10132
0.56	10160
0.57	10028
0.56	10108
0.57	10128
0.56	10200
0.61	10028
0.61	10116
0.59	10060
0.60	10108
0.59	10440
0.60	10084
0.61	10064
0.57	10204
0.57	10128
0.59	10028
0.58	10028
0.56	10140
2.99	24524
0.60	10092
0.57	10708
0.62	10472
0.62	10452
0.58	10048
3.48	27116
0.55	9896
0.58	10148
0.57	10148
0.57	10696
3.15	26412
1.78	17692
7.19	51812
7.07	52100
7.22	52056
8.22	55224
7.47	51080
7.50	50848
7.30	51276
7.18	48592
7.30	50344
7.65	51808
7.58	50424
7.45	50592
8.08	54620
7.44	50600
7.45	51832
7.42	51432
7.20	50984
7.30	51412
7.27	51332
7.36	51164
7.49	51112
7.66	52484
7.46	52296
7.08	50356
7.13	50308
7.45	51004
7.32	51172
7.32	50936
7.30	50948
7.79	53168
7.48	51116
7.65	52936
7.36	51080
7.40	51976
7.42	51992
7.80	51656
8.98	58164
8.71	57476
7.53	51152
7.29	50692
7.32	50764
7.48	50688
6.57	46848
7.21	49976
6.82	46804
6.22	44940
9.18	58116
7.53	51696
7.80	51848
8.18	54776
7.88	52752
7.57	51536
7.42	51072
7.63	50448
7.22	44992
7.69	53600
12.19	73076
7.16	49460
11.86	73136
16.62	89560
22.26	109136
12.82	73776
0.87	11452
1.02	12576
0.97	11960
0.82	10036
2.95	25280
1.44	15504
1.65	15100
0.89	11296
1.32	14360
1.61	14896
1.10	14108
1.33	13948
1.77	16608
1.50	15604
19.75	101516
1.94	20260
11.82	72188
7.50	51800
0.69	9496
1.82	18208
1.70	17356
1.77	17828
1.77	17388
1.81	18112
1.84	18164
1.65	16272
2.60	21948
1.56	16716
1.97	18580
2.80	23704
6.78	46196
2.76	23436
0.31	7612
0.38	7724
0.33	7816
0.58	9556
0.25	7588
0.85	11800
0.87	11392
0.38	7688
0.15	6412
0.87	11500
2.77	23980
0.64	9872
0.22	7324
0.22	7104
0.22	7196
0.18	6840
0.21	7176
0.14	6260
0.13	6252
0.11	6212
0.12	6096
0.12	6264
0.11	6116
0.16	6444
0.17	6344
0.20	6760
0.15	6524
0.17	6940
0.22	7080
0.18	6444
0.19	6600
0.31	7504
0.15	6352
0.14	6316
0.18	6956
0.13	6208
0.12	6156
0.12	6204
0.14	6576
0.13	6192
0.13	6276
0.23	6928
0.14	6312
0.13	6276
0.11	6216
0.13	6156
1.05	12528
0.77	11208
0.15	6368
0.46	8644
0.70	10036
0.95	11900
0.20	6968
0.13	6164
0.12	6192
0.12	6172
0.14	6348
0.13	6232
0.14	6348
0.12	6244
0.24	7672
1.64	16376
0.56	9028
0.60	9260
2.65	21536
1.18	12996
1.93	18208
6.49	42952
3.08	24348
1.79	16936
4.06	30776
1.60	15876
1.25	13412
0.30	7704
0.31	7240
0.24	6952
0.30	7632
0.35	7812
0.30	7356
1.63	15924
2.68	22748
5.10	40516
3.14	26856
5.62	42168
0.48	8480
0.39	8356
0.27	7696
0.54	8788
0.46	8568
6.24	42328
0.31	7412
0.79	11472
1.16	12996
0.35	7748
0.46	8596
0.45	8328
0.45	8328
0.76	10796
0.38	8068
3.00	24252
3.97	29744
6.56	42696
1.98	20168
0.85	11668
6.67	45812
1.68	16852
5.25	38796
1.15	13360
0.76	11008
5.12	37880
0.73	10724
0.28	7420
0.62	9924
2.72	23488
2.83	23500
2.82	23472
5.37	36564
3.04	25564
2.08	18756
0.38	8096
0.62	10076
0.52	10132
0.59	10848
0.59	10740
0.56	10096
0.60	10872
0.57	10736
1.56	15828
0.59	10068
0.61	10976
0.55	8620
0.55	8452
1.12	13276
1.87	18632
1.70	16840
0.57	10760
3.37	27160
0.58	10188
0.61	10004
0.62	10060
0.57	10000
3.20	26716
1.02	12640
2.99	24672
1.84	17948
2.97	25200
0.57	10080
2.69	22736
1.73	16988
0.57	9808
1.90	18180
0.48	9272
1.21	13092
2.35	20720
0.57	10112
2.34	20784
0.61	10304
0.62	10104
3.21	26872
2.52	21024
0.57	10192
3.14	26300
2.38	20712
2.35	19784
0.80	11392
0.15	6336
0.19	6600
0.16	6608
0.17	6340
1.76	17820
1.85	17852
1.58	16832
1.89	17656
1.82	17936
1.33	15128
2.00	19276
1.73	17704
2.80	23352
2.81	23136
2.77	22908
1.37	14736
2.72	22236
1.57	15700
2.70	22596
1.40	15096
2.70	22440
2.81	23220
1.59	15912
1.31	14552
2.64	22584
1.44	15740
1.52	15412
1.60	16032
2.71	22604
2.68	22464
2.54	21640
2.67	22636
2.76	22936
2.74	23204
2.86	23288
1.54	15968
2.75	23272
2.80	23280
2.79	23332
2.60	21812
2.80	23068
2.74	22740
1.46	15532
2.73	22880
2.85	23416
2.76	22692
2.72	22828
2.75	23184
1.42	15444
2.78	22916
2.80	23048
1.77	17028
1.35	14744
2.75	22984
1.44	14668
1.51	15076
1.29	14396
2.74	22632
1.43	14780
1.22	13324
1.30	14436
2.82	22464
1.39	14772
2.80	23016
1.37	15276
2.78	22876
2.68	22532
1.44	15748
1.34	14476
2.71	22620
1.32	14572
1.46	14712
1.41	15496
1.33	15624
2.79	23292
2.83	23204
2.78	23008
1.36	15424
2.71	22692
1.36	15456
1.41	14140
1.31	13836
1.30	14044
1.27	13820
1.27	13772
1.27	13820
2.68	22636
1.31	14036
1.33	14040
1.28	14300
1.27	13884
1.27	13848
1.21	13468
1.22	13504
1.22	13568
1.48	14932
1.28	14008
1.26	13916
2.74	23200
2.65	22808
1.32	14248
1.76	17396
1.45	15788
2.79	23364
1.50	16012
2.69	22572
2.79	23196
2.70	22616
1.32	14672
1.34	15212
1.17	13760
1.38	14660
2.69	22572
2.76	22908
2.89	24000
2.68	22588
2.64	22420
2.62	22304
2.77	23084
1.41	15856
2.85	23228
2.76	22716
2.82	22964
1.55	15604
2.80	23172
1.42	15296
2.79	23352
2.59	21844
2.73	23136
2.81	23192
1.62	16420
1.22	14248
1.46	15644
1.26	13744
1.32	14084
1.56	15992
7.13	51472
7.38	51224
6.32	46172
1.12	13044
1.81	18092
6.48	47160
1.82	17716
6.42	46944
6.47	46940
1.87	18344
1.69	17252
1.84	18280
1.88	18340
6.64	47896
1.78	17964
6.47	47060
0.15	6232
0.13	6216
0.14	6228
0.18	6452
0.15	6240
0.15	6308
0.17	6488
0.20	6980
0.20	6944
0.19	7060
0.21	7192
0.20	7156
0.20	7376
0.21	7344
0.20	7176
0.20	7200
0.20	7224
0.20	7220
0.20	7184
0.20	7188
0.21	7324
0.21	7400
0.19	6980
0.19	6416
0.12	6232
0.13	6208
0.21	7164
0.23	7084
0.21	6896
0.15	6308
0.15	6236
0.22	6912
0.21	7084
0.21	6664
0.20	6764
0.22	7200
0.13	6092
0.13	6184
0.11	6316
0.13	6188
0.13	6228
0.13	6104
0.13	6144
0.13	6176
0.13	6216
0.12	6148
0.12	6096
0.12	6132
0.12	6140
0.12	6376
0.11	6248
0.12	6232
0.12	6228
0.11	6120
0.12	6320
0.10	6240
0.12	6300
0.12	6352
0.12	6248
0.12	6236
0.11	6296
0.12	6256
0.12	6132
0.12	6256
0.12	6240
0.13	6180
0.12	6236
0.11	6196
0.11	6132
0.12	6088
0.13	6148
0.13	6148
0.10	6368
0.11	6424
0.12	6236
0.13	6284
0.10	6368
0.13	6240
0.11	6204
0.11	6192
0.11	6188
0.11	6224
0.11	6192
0.11	6248
0.11	6460
0.13	6228
0.11	6152
0.11	6248
0.10	6160
0.10	6244
0.14	6452
0.11	6100
0.12	6212
0.13	6232
0.16	6392
0.14	6324
0.12	6136
0.11	6092
0.12	6192
0.12	6156
0.13	6176
0.12	6152
0.13	6208
0.13	6148
0.15	6288
0.17	6468
0.14	6264
0.10	6140
0.15	6360
0.12	6120
0.15	6512
0.11	6320
0.11	6156
0.11	6296
0.11	6300
5.68	40056
0.69	9684
0.21	7188
0.19	6900
0.13	6516
0.19	7144
0.17	6324
0.14	6260
0.16	6492
0.22	7216
0.14	6292
0.14	6704
0.25	7092
0.18	6924
1.74	17640
1.77	17784
1.69	17492
1.68	17364
1.69	17344
1.69	17448
1.73	17264
1.73	17264
1.74	17428
1.74	17452
1.74	16968
1.71	17408
1.75	17888
1.73	17444
1.83	18088
1.75	17696
1.78	17768
1.74	17844
1.68	17184
1.70	17600
1.77	17668
1.71	17476
1.76	17568
1.77	17812
2.01	19400
1.82	18112
1.58	16600
1.71	17324
1.94	18292
1.81	17408
1.83	16960
1.93	18924
1.80	17592
1.72	17836
1.74	17620
1.63	17016
1.58	16988
1.57	16512
1.88	18324
2.04	18544
1.96	18392
1.67	17028
1.93	18248
1.93	18776
1.72	16500
1.88	18140
1.70	17336
1.77	17684
1.38	14900
1.57	16136
1.67	17308
1.70	17256
1.81	17676
1.91	18600
2.02	18524
1.70	17360
1.80	18044
1.67	17120
1.82	17608
1.70	17276
1.84	17764
1.67	17568
1.84	18644
1.82	17684
1.70	17404
1.97	18472
1.79	18064
1.98	18772
1.97	18640
1.98	18696
1.98	18544
1.98	18676
2.27	21152
1.89	18468
1.79	17924
1.98	18232
1.98	18684
1.79	17904
1.70	17684
1.91	18600
1.84	18312
1.82	17884
1.81	17828
1.94	18716
1.79	17868
1.91	18524
1.93	18636
1.89	18536
1.69	16936
1.83	17676
1.73	17204
1.61	16672
1.58	16744
1.79	17784
1.81	18156
1.86	18104
1.86	18128
1.80	17584
1.61	16884
1.77	18276
1.81	17880
1.84	18024
1.86	18172
1.78	17576
1.92	18588
1.67	16904
1.71	16980
1.67	16956
1.80	17880
1.81	17364
1.67	17056
1.62	16900
1.64	17092
1.83	18488
1.81	17952
1.81	18036
1.91	18756
1.80	18280
1.79	17896
1.69	17084
1.64	17428
1.54	16552
1.77	17240
1.86	18228
1.73	17492
1.89	18104
1.87	18124
1.88	18476
1.99	18716
2.01	18600
1.73	17568
1.82	17668
1.54	16504
1.74	17188
1.75	17336
1.64	16556
1.98	18096
1.98	18496
1.87	18412
1.68	16384
1.76	17440
1.91	18528
1.88	18488
1.89	18116
1.65	17196
1.74	17452
1.86	18476
1.71	17476
1.74	17448
1.32	15684
1.88	18008
1.93	18492
1.86	18408
1.86	18232
1.79	17612
1.69	17164
1.85	18192
1.91	18500
1.68	17092
1.70	17400
1.64	17224
1.81	17320
1.85	18228
1.57	16152
1.83	17704
1.83	17616
1.68	16840
1.90	18352
1.77	17508
1.90	18020
1.86	18352
1.96	18864
1.94	18732
1.83	18100
1.85	17908
1.87	18184
1.84	18164
1.87	18244
1.88	18316
1.72	17416
1.74	17344
1.81	17856
1.88	18492
1.85	17592
1.85	18084
1.73	17376
1.91	18220
1.84	18064
1.73	17540
1.85	18264
1.75	17692
1.83	18412
1.84	18220
1.76	17836
1.75	17580
1.90	18312
1.87	17732
1.87	18096
1.30	15088
1.84	18180
1.92	18360
1.28	15332
1.93	18588
1.87	18268
1.76	17400
1.90	17804
1.94	18356
1.91	18324
1.86	18136
1.89	18272
1.75	17524
1.78	17332
1.77	17532
1.79	17568
1.79	17532
1.85	18416
1.88	18432
1.76	17464
1.75	17308
1.70	17292
1.92	18868
1.92	18956
1.99	18600
1.88	18336
1.81	17924
1.83	18140
1.64	16700
1.67	16864
1.94	18592
1.89	18024
1.90	18532
1.69	17192
1.68	17388
1.68	17112
1.67	17232
1.74	17480
1.81	17776
1.79	17920
1.95	18628
1.74	17276
1.75	17404
1.81	17032
1.78	17688
1.83	17792
1.81	18028
1.74	17384
1.86	17764
1.76	17708
1.78	17600
1.82	17776
1.76	17856
1.95	18444
1.77	17892
1.81	18084
1.76	17724
1.76	16564
1.84	17904
1.80	17440
1.78	17676
1.88	17636
1.96	17332
1.95	18456
1.60	16104
1.80	17692
1.89	17740
1.77	17680
4.74	33904
2.70	22640
2.65	22700
2.65	22396
2.88	23296
2.78	22648
2.76	23024
3.10	24680
2.58	21824
2.77	23220
2.73	22792
2.83	23100
2.51	21304
2.19	19644
2.56	21540
2.29	20176
3.19	25228
2.53	21412
2.78	22720
3.39	26780
2.71	22476
2.71	22508
2.76	22528
2.53	21604
2.51	21340
2.62	23052
2.60	22220
2.42	20556
2.77	22860
2.69	22732
2.75	23048
2.70	23204
2.81	23072
2.79	23380
2.65	22220
2.76	23004
3.45	27180
2.86	23564
3.06	24832
3.17	26196
2.68	22696
2.81	23348
2.72	23224
2.73	22916
1.65	16548
2.82	23356
2.84	23604
2.75	23232
2.70	22680
2.86	23324
2.71	22780
2.72	22492
2.72	22848
2.88	24672
2.79	23080
2.82	24144
2.94	23660
4.19	31960
2.79	23176
2.57	21892
2.73	23132
2.88	24548
2.75	23324
2.86	23592
2.73	23180
3.41	26964
3.53	27768
2.65	21808
2.58	22192
2.76	22972
2.92	24460
2.68	22820
2.68	22580
2.68	22524
2.67	22484
2.78	23436
2.69	23072
2.79	23184
2.81	23672
3.88	29400
4.19	30604
2.78	23108
2.71	22660
2.84	23436
3.76	28696
4.49	32612
4.09	30380
2.66	22620
2.59	22172
2.66	22796
2.88	24312
2.87	24728
2.62	22256
2.77	23272
2.80	23232
2.77	22788
2.89	23696
2.84	23180
2.56	22020
2.71	22552
2.69	22568
2.74	23424
2.80	23308
4.50	32956
2.56	21872
4.69	34552
2.79	23132
2.06	18832
2.79	23000
2.71	22544
1.58	15952
3.26	25572
2.90	23636
2.66	22236
2.67	22640
2.69	22652
2.74	23276
2.67	22584
1.30	13972
2.75	23840
2.74	23736
2.75	23236
0.58	10092
0.56	10232
0.60	10508
0.55	9996
0.63	10652
0.58	10200
0.41	7660
1.25	14176
0.58	10044
0.61	10092
0.60	10360
0.53	8460
0.59	10056
0.58	10044
0.56	10136
0.55	10364
0.56	10056
0.56	10084
0.58	10040
0.58	10156
0.57	10044
0.57	10008
0.62	10044
0.62	10048
0.59	10112
0.64	10056
0.59	10412
0.60	10092
0.60	10160
0.58	10264
0.57	10116
0.60	10092
0.59	10152
0.57	10032
2.98	24468
0.60	10056
0.58	10680
0.63	10892
0.63	10412
0.57	10092
3.49	26948
0.55	9788
0.58	10160
0.57	10164
0.57	10700
3.24	26540
1.79	17720
7.24	51788
7.33	51976
7.16	52024
8.07	55112
7.55	51284
7.44	50944
7.32	51212
6.94	48604
7.25	50500
7.66	51872
7.18	50348
7.36	50536
7.97	54592
7.60	50432
7.78	51992
7.38	51424
7.30	50964
7.24	51428
7.35	51200
7.39	51256
7.38	51108
7.90	52420
7.57	52488
7.28	50396
7.22	50472
7.46	51136
7.32	51180
7.23	51144
7.28	50896
7.98	53152
7.32	51128
7.68	52808
7.33	51024
7.56	51884
7.61	52000
7.67	51624
8.90	58428
8.82	57472
7.69	51288
7.46	50880
7.15	50552
7.42	50816
6.55	46756
7.07	49988
6.57	46832
6.27	45036
9.12	58344
7.57	51696
7.45	51772
7.94	54780
7.85	52788
7.18	51488
7.28	51076
7.42	50472
7.26	44980
7.50	53644
12.41	73212
7.42	49420
11.72	73036
16.60	89624
21.77	109088
12.52	73744
0.88	11568
1.00	12576
0.96	11904
0.82	10160
2.93	25472
1.45	15188
1.67	15180
0.88	11436
1.31	14496
1.59	14836
1.10	14120
1.33	13936
1.76	16412
1.52	15760
19.81	101508
1.96	20180
11.85	72212
7.37	51704
0.69	9584
1.81	18256
1.72	17436
1.76	17740
1.78	17108
1.84	18128
1.84	18144
1.65	16872
2.59	22056
1.55	16728
2.00	18460
2.77	23884
6.71	46284
2.79	23508
0.31	7440
0.38	7924
0.34	7660
0.58	9556
0.25	7456
0.84	11680
0.87	11412
0.38	7628
0.15	6508
0.86	11604
2.77	24052
0.64	9804
0.22	7408
0.22	7296
0.22	7344
0.18	6764
0.22	7244
0.13	6336
0.13	6180
0.11	6236
0.12	6216
0.12	6156
0.11	6196
0.16	6428
0.17	6364
0.20	7032
0.15	6348
0.17	6964
0.22	7008
0.18	6428
0.18	7108
0.31	7420
0.15	6488
0.14	6308
0.18	6856
0.13	6224
0.12	6196
0.12	6292
0.14	6396
0.13	6128
0.13	6276
0.23	7356
0.14	6208
0.13	6260
0.11	6336
0.13	6092
1.02	12840
0.76	10948
0.15	6516
0.46	8472
0.70	10032
0.96	12220
0.20	7020
0.13	6220
0.12	6116
0.12	6100
0.14	6308
0.14	6240
0.14	6228
0.12	6164
0.24	7640
1.61	16444
0.56	9056
0.61	9272
2.67	21536
1.16	13152
1.95	18148
6.28	42924
3.06	24416
1.78	16884
4.02	30700
1.59	15868
1.25	13636
0.30	7632
0.31	7472
0.24	7400
0.31	7128
0.35	7772
0.30	7452
1.60	15856
2.65	22900
5.08	40728
3.11	26844
5.57	42056
0.48	8508
0.39	8372
0.27	7484
0.53	8708
0.46	8648
6.10	42508
0.31	7456
0.79	11412
1.13	13112
0.35	7800
0.46	8632
0.45	8228
0.45	8264
0.76	10924
0.38	8128
2.97	24320
3.98	29780
6.44	42692
1.99	20184
0.85	11584
6.61	45928
1.68	16924
5.31	38800
1.19	13144
0.79	10912
5.13	37780
0.74	10660
0.28	7404
0.63	9960
2.70	23372
2.72	23424
2.82	23332
5.39	36560
3.06	25500
2.10	18920
0.38	8052
0.62	10036
0.53	10148
0.60	10884
0.59	10708
0.55	10212
0.60	10916
0.57	10736
1.55	16008
0.60	10204
0.62	10928
0.55	8448
0.55	8512
1.12	13400
1.88	18744
1.71	16756
0.57	10360
3.31	27144
0.57	10036
0.61	10048
0.63	10040
0.57	10040
3.21	26720
1.03	12704
3.00	24552
1.84	17944
2.96	25292
0.58	10164
2.71	22776
1.73	17140
0.57	9864
1.89	18148
0.48	9404
1.24	13132
2.37	20808
0.57	10044
2.34	20868
0.62	10364
0.64	9984
3.19	26776
2.49	21056
0.57	10276
3.12	26308
2.37	20784
2.32	19736
0.80	11248
0.15	6400
0.19	6752
0.17	7164
0.17	6356
1.76	17588
1.84	18208
1.59	17052
1.89	17920
1.81	17944
1.38	15152
2.02	19228
1.75	17852
2.80	23320
2.81	23124
2.78	22968
1.39	14796
2.69	22296
1.55	15684
2.71	22632
1.41	15060
2.66	22708
2.79	23048
1.57	16044
1.30	14368
2.69	22596
1.42	15244
1.49	15488
1.61	16160
2.68	22548
2.67	22444
2.52	21508
2.68	22724
2.72	22808
2.74	23072
2.85	23316
1.57	15984
2.74	23100
2.79	23204
2.81	23204
2.60	21964
2.78	23100
2.74	22816
1.42	15336
2.75	22620
2.83	23464
2.76	22816
2.74	22828
2.77	23132
1.42	15636
2.79	23108
2.80	23012
1.77	17076
1.35	14672
2.80	23128
1.46	14728
1.53	14960
1.31	14464
2.72	22708
1.40	14216
1.21	13588
1.31	14344
2.78	23032
1.36	14576
2.78	22928
1.35	15212
2.75	22992
2.71	22592
1.46	15740
1.31	14828
2.70	22688
1.31	14568
1.44	15248
1.42	15476
1.34	15616
2.83	23396
2.82	23288
2.80	23248
1.37	15336
2.75	22720
1.36	15380
1.40	14764
1.31	14060
1.29	13920
1.27	13776
1.26	13860
1.26	13864
2.71	22572
1.30	14004
1.33	13912
1.29	14336
1.26	13788
1.28	13792
1.23	13468
1.20	13508
1.21	13548
1.48	15648
1.29	13896
1.28	14500
2.75	23220
2.67	22640
1.35	14228
1.76	17380
1.43	15840
2.81	23212
1.51	16000
2.70	22568
2.81	23056
2.70	22708
1.35	14700
1.32	15312
1.19	13560
1.39	14464
2.74	22856
2.78	23040
2.96	23932
2.74	22628
2.68	22392
2.65	22448
2.79	23096
1.43	15728
2.84	23196
2.81	22764
2.84	22972
1.56	15636
2.79	23168
1.42	15712
2.83	23200
2.61	21784
2.75	23004
2.86	23300
1.62	16180
1.20	14188
1.40	15740
1.26	13920
1.31	13992
1.55	15940
7.23	51520
7.40	51160
6.38	46152
1.11	13020
1.82	17932
6.54	47176
1.82	18048
6.45	47040
6.49	46972
1.84	18204
1.66	17108
1.80	17920
1.89	18224
6.92	48136
1.80	17712
6.43	46908
0.15	6208
0.13	6244
0.14	6288
0.18	6444
0.15	6224
0.15	6280
0.18	6408
0.19	7012
0.19	7028
0.19	7004
0.21	7108
0.20	7144
0.21	7212
0.20	7348
0.21	7196
0.20	7300
0.21	7392
0.20	7152
0.20	7260
0.20	7228
0.21	7092
0.21	7244
0.19	6440
0.19	6388
0.12	6220
0.13	6168
0.22	7020
0.22	7168
0.21	6720
0.15	6292
0.15	6284
0.22	7084
0.22	7068
0.22	7020
0.20	6856
0.22	7184
0.13	6344
0.13	6304
0.11	6204
0.13	6160
0.13	6204
0.12	6160
0.12	6172
0.12	6172
0.13	6100
0.12	6184
0.12	6184
0.12	6244
0.13	6036
0.12	6452
0.11	6272
0.11	6280
0.11	6280
0.11	6160
0.12	6320
0.10	6304
0.12	6268
0.12	6204
0.12	6280
0.12	6224
0.11	6316
0.12	6316
0.12	6312
0.12	6232
0.12	6184
0.12	6196
0.12	6204
0.11	6176
0.11	6064
0.12	6392
0.13	6172
0.13	6188
0.10	6408
0.11	6232
0.12	6180
0.13	6168
