0.26	14240
0.23	13356
0.25	14060
0.25	14000
0.23	13312
0.30	15296
0.32	15488
0.35	17212
0.29	15460
0.32	16184
0.37	18120
0.34	16248
0.32	16828
0.46	20964
0.29	15236
0.27	14752
0.32	16740
0.27	14040
0.24	13816
0.26	13780
0.28	15072
0.27	14320
0.27	14648
0.38	18464
0.27	14684
0.26	14168
0.24	13464
0.25	14188
0.92	37616
0.77	32624
0.29	15468
0.57	25248
0.74	31072
0.87	35780
0.35	17852
0.26	14140
0.26	13792
0.26	13488
0.27	14704
0.27	14536
0.27	14820
0.24	13728
0.38	18912
1.19	46420
0.66	27976
0.68	28548
1.61	58028
0.99	38980
1.33	51496
2.54	89852
1.66	62812
1.21	47872
1.99	71004
1.18	44968
1.07	40920
0.44	20536
0.45	20640
0.39	18660
0.46	20632
0.47	22120
0.42	21008
1.17	45940
1.62	60848
2.16	80656
1.74	65052
2.27	83884
0.61	26008
0.53	23972
0.43	20308
0.64	26876
0.57	25520
2.39	86760
0.46	21296
0.78	34100
0.98	39092
0.49	22804
0.57	25228
0.59	25208
0.58	25280
0.76	32292
0.51	23360
1.72	64604
1.98	71336
2.49	87444
1.32	52760
0.84	33620
2.59	93120
1.22	46948
2.24	82460
0.99	39116
0.80	32972
2.19	80140
0.78	32264
0.42	19968
0.71	30092
1.62	59536
1.63	60040
1.63	59672
2.36	80460
1.67	61880
1.41	52568
0.52	23384
0.69	30560
0.60	28924
0.70	30780
0.67	30352
0.69	29452
0.69	30760
0.66	29788
1.18	45968
0.68	30268
0.70	30656
0.65	27016
0.65	26964
0.99	38912
1.31	51512
1.26	48136
0.64	29276
1.78	65916
0.65	29908
0.68	30176
0.70	30552
0.66	30104
1.74	64608
0.93	38160
1.76	63176
1.27	49268
1.70	62708
0.65	30184
1.63	60516
1.32	48364
0.65	29232
1.37	51864
0.59	27532
1.03	40596
1.48	54984
0.64	29836
1.55	56680
0.67	29856
0.72	31012
1.83	66408
1.54	58760
0.66	29836
1.75	64832
1.53	57640
1.48	55224
0.80	32604
0.28	15344
0.33	17400
0.29	16128
0.32	16268
1.26	49152
1.31	50120
1.21	47024
1.38	51584
1.29	49196
1.08	42908
1.41	52200
1.32	49972
1.65	61032
1.66	60644
1.59	59076
1.13	43208
1.63	59104
1.20	45564
1.61	58976
1.17	44828
1.64	59472
1.67	61036
1.19	45824
1.12	41908
1.63	59912
1.13	44664
1.17	44636
1.26	46804
1.62	59660
1.62	58188
1.53	56356
1.63	58376
1.65	59572
1.64	59060
1.70	61456
1.17	46340
1.64	60596
1.66	60112
1.71	60944
1.54	57972
1.65	60464
1.70	59628
1.13	44384
1.64	59552
1.68	60580
1.66	59264
1.70	60736
1.70	61920
1.13	44144
1.71	61012
1.66	60428
1.28	48456
1.11	42932
1.59	58480
1.18	42784
1.20	44064
1.08	41860
1.68	59912
1.15	43988
1.04	40444
1.08	42180
1.60	60236
1.13	42764
1.58	59748
1.12	43956
1.64	60092
1.69	60388
1.15	45092
1.08	42256
1.59	58456
1.08	43056
1.14	44336
1.13	44304
1.13	43928
1.65	61656
1.64	61448
1.68	61064
1.12	44020
1.65	59740
1.15	44480
1.12	42992
1.09	41508
1.08	41236
1.04	40600
1.04	40332
1.08	39980
1.64	59264
1.09	41404
1.08	41468
1.08	41716
1.04	40540
1.05	40576
1.03	40020
1.01	39736
1.02	39636
1.16	45028
1.07	41108
1.05	41364
1.64	60312
1.64	59856
1.07	41480
1.31	49064
1.15	44828
1.70	60728
1.18	45996
1.59	59304
1.63	60252
1.64	59700
1.11	42264
1.06	43316
0.99	40072
1.12	42992
1.61	59552
1.64	59464
1.67	61792
1.65	59124
1.59	59932
1.58	58840
1.66	60828
1.16	45044
1.68	61280
1.60	59696
1.66	60072
1.21	46008
1.64	59620
1.12	44272
1.66	60336
1.56	57536
1.63	60740
1.63	60448
1.21	45984
1.02	40760
1.12	44016
1.09	41296
1.08	41004
1.19	45920
2.60	93972
2.65	95060
2.40	88948
0.98	38588
1.27	49400
2.49	90476
1.29	49580
2.46	90608
2.46	90464
1.31	50220
1.24	48396
1.30	50244
1.30	48988
2.52	92284
1.27	49324
2.48	90300
0.29	14852
0.27	13904
0.27	14508
0.32	16360
0.28	14964
0.29	15044
0.33	16340
0.35	16940
0.35	17120
0.35	16812
0.35	17652
0.35	17652
0.35	17616
0.35	17752
0.35	17672
0.35	17824
0.35	17780
0.34	17384
0.35	17520
0.35	17656
0.35	17792
0.35	17736
0.34	16796
0.34	16492
0.25	13560
0.26	13728
0.37	17416
0.38	17760
0.37	17476
0.30	14964
0.30	15140
0.37	17524
0.37	17612
0.37	17548
0.36	16884
0.38	17432
0.25	14220
0.26	14228
0.22	13108
0.26	14168
0.26	14220
0.26	13904
0.25	14064
0.26	13824
0.26	13936
0.25	13808
0.25	13828
0.25	13976
0.25	13772
0.25	13552
0.24	13468
0.25	13216
0.24	13700
0.24	13564
0.25	13748
0.22	13284
0.25	13436
0.25	14276
0.26	13884
0.25	13712
0.24	13536
0.25	14104
0.24	14044
0.25	13772
0.25	13632
0.26	14124
0.24	13624
0.24	13268
0.25	13320
0.24	13372
0.26	14084
0.26	14184
0.22	13244
0.24	13384
0.24	13636
0.27	14040
0.22	13060
0.27	14808
0.23	13272
0.24	13640
0.24	13556
0.22	13220
0.23	13468
0.24	13548
0.24	13444
0.26	14244
0.23	13344
0.23	13348
0.23	13196
0.23	13368
0.28	14872
0.23	13640
0.25	13776
0.25	14436
0.29	15992
0.26	15104
0.25	14288
0.23	13620
0.25	14060
0.25	13792
0.27	14004
0.24	13592
0.25	14380
0.26	14344
0.29	15404
0.32	16160
0.27	14820
0.22	12940
0.28	15304
0.25	14148
0.30	15520
0.23	13312
0.22	13368
0.24	13388
0.23	13236
2.35	84916
0.74	30520
0.37	17952
0.35	17228
0.26	14744
0.34	17188
0.32	15936
0.28	15040
0.30	15788
0.37	17996
0.27	14572
0.27	14880
0.40	19520
0.32	16492
1.30	49628
1.29	49644
1.28	47460
1.25	48464
1.24	48224
1.26	48640
1.28	48776
1.22	46668
1.26	48372
1.25	48132
1.30	48752
1.26	48912
1.29	50572
1.27	48340
1.31	51176
1.25	48868
1.26	48600
1.24	49352
1.28	47944
1.23	48452
1.23	48636
1.20	47820
1.23	49012
1.29	50604
1.37	53364
1.25	48976
1.17	45996
1.21	47236
1.34	50600
1.29	49508
1.30	47372
1.36	51440
1.26	48152
1.28	48896
1.27	47912
1.21	47832
1.19	46768
1.17	46136
1.33	50444
1.34	50952
1.32	49240
1.23	47716
1.35	50696
1.36	51108
1.19	45740
1.31	50092
1.22	47288
1.27	48368
1.09	43052
1.14	45504
1.23	48492
1.23	47596
1.24	48416
1.35	52080
1.29	50188
1.23	47504
1.34	50628
1.22	46512
1.27	48912
1.27	48300
1.29	48448
1.22	48108
1.27	49432
1.29	50188
1.27	48412
1.34	50544
1.27	49288
1.33	50772
1.37	50896
1.38	51160
1.34	50592
1.35	50916
1.44	55420
1.31	50152
1.30	50100
1.33	51208
1.37	51656
1.25	48240
1.22	47604
1.31	49636
1.31	50068
1.26	47832
1.33	50508
1.34	51688
1.27	49924
1.38	50204
1.31	49664
1.33	50108
1.23	47028
1.31	50196
1.25	48340
1.22	46928
1.17	46116
1.32	49568
1.25	48344
1.32	50348
1.32	50584
1.29	48716
1.21	47404
1.29	50352
1.28	49236
1.28	49860
1.29	49840
1.25	48444
1.31	50416
1.22	46296
1.19	46660
1.22	46884
1.26	48600
1.31	49380
1.23	46728
1.19	46988
1.19	46916
1.29	49640
1.27	49688
1.25	48192
1.36	51516
1.24	49700
1.27	49880
1.25	47636
1.22	48212
1.13	44432
1.28	48444
1.35	50424
1.23	47840
1.35	50656
1.30	49560
1.32	50640
1.33	50128
1.36	51268
1.25	48368
1.31	50320
1.18	45516
1.26	47852
1.28	48924
1.23	47108
1.41	52556
1.35	51276
1.33	50560
1.22	47052
1.24	48108
1.34	51568
1.36	51000
1.36	51120
1.22	47372
1.21	47912
1.33	51040
1.22	48004
1.25	48380
1.05	42100
1.25	49804
1.31	50680
1.29	49836
1.36	50320
1.26	48200
1.21	47096
1.28	49216
1.31	49936
1.20	46988
1.26	47800
1.20	47608
1.33	50740
1.29	50512
1.13	45576
1.27	49076
1.29	49016
1.25	47312
1.31	49940
1.23	48208
1.32	50092
1.32	50468
1.36	50640
1.35	50152
1.30	50040
1.30	48276
1.29	49568
1.30	50008
1.27	50172
1.30	49868
1.22	47268
1.28	49068
1.26	49188
1.31	51132
1.34	51096
1.30	50284
1.29	47688
1.33	50872
1.24	48560
1.27	48972
1.35	50700
1.28	49432
1.30	50512
1.27	49540
1.32	49140
1.25	48484
1.33	49860
1.27	49292
1.30	50100
1.06	42376
1.30	49892
1.38	51120
1.03	42112
1.32	50028
1.30	49820
1.26	48252
1.30	49852
1.29	49892
1.36	50460
1.32	50660
1.33	49576
1.29	49088
1.26	47960
1.25	49024
1.22	48384
1.26	49308
1.32	50828
1.30	49900
1.27	49036
1.26	48000
1.22	47812
1.30	50968
1.36	52340
1.32	50368
1.29	51228
1.32	50020
1.29	49352
1.17	45592
1.25	47912
1.32	50504
1.36	51444
1.34	50452
1.24	47888
1.23	47744
1.22	47288
1.25	47588
1.27	48380
1.35	49460
1.27	48928
1.31	50628
1.23	48872
1.26	48800
1.27	49716
1.31	49836
1.26	49024
1.31	50160
1.23	47876
1.32	50388
1.23	48064
1.21	47748
1.29	49216
1.29	48984
1.36	51096
1.25	48948
1.29	49200
1.25	48120
1.30	48700
1.30	48512
1.27	48328
1.20	46340
1.28	49456
1.32	48844
1.39	50692
1.19	46720
1.30	48880
1.38	50740
1.27	48568
2.17	76760
1.62	58528
1.58	58884
1.61	58044
1.64	59584
1.56	58372
1.61	59948
1.75	63696
1.48	56456
1.57	58572
1.63	59452
1.68	60776
1.59	57388
1.40	51676
1.50	56780
1.50	55064
1.72	63016
1.53	56684
1.61	58112
1.77	65704
1.67	59664
1.67	58500
1.61	59540
1.54	55732
1.58	57520
1.61	59216
1.61	58048
1.46	54152
1.59	59408
1.60	58328
1.65	59188
1.61	60420
1.60	59532
1.69	60968
1.55	58208
1.60	59584
1.87	66972
1.64	60764
1.70	61676
1.72	64396
1.62	59628
1.66	60368
1.66	60452
1.61	59080
1.19	47956
1.62	60204
1.67	60384
1.60	60476
1.61	59716
1.62	59812
1.65	59448
1.65	58404
1.56	58004
1.73	63080
1.59	58712
1.63	60260
1.63	60796
2.02	72720
1.67	60568
1.54	57024
1.58	57684
1.64	61756
1.65	60240
1.65	61740
1.63	59448
1.81	65960
1.91	66616
1.53	55808
1.54	56896
1.65	59692
1.70	62400
1.62	58432
1.61	59196
1.58	58704
1.58	58188
1.61	59152
1.62	59680
1.65	60236
1.62	57908
2.03	70740
2.00	72300
1.67	60128
1.61	59188
1.64	59944
1.94	69332
2.20	77716
2.00	72472
1.60	59664
1.62	58676
1.63	60052
1.67	61504
1.63	61264
1.57	57808
1.56	58224
1.60	58540
1.63	60036
1.71	62672
1.66	59624
1.58	57944
1.66	59680
1.57	57188
1.57	59660
1.67	60888
2.08	75032
1.57	57740
2.22	77264
1.63	60528
1.35	50796
1.61	59756
1.61	58968
1.23	46424
1.79	63736
1.64	59876
1.59	58096
1.60	58868
1.60	59304
1.72	61668
1.55	59164
1.08	41232
1.57	58844
1.57	58688
1.56	58880
0.66	29628
0.64	29116
0.67	30324
0.64	29168
0.70	30652
0.64	29592
0.54	23556
1.07	41144
0.65	29996
0.69	30228
0.66	29540
0.62	26740
0.66	29948
0.69	30112
0.65	29532
0.63	30116
0.65	29936
0.64	29132
0.63	29072
0.63	29800
0.64	29500
0.64	29388
0.67	29804
0.70	30608
0.66	30024
0.69	30604
0.68	29920
0.67	29972
0.70	30632
0.67	29612
0.65	30016
0.67	30036
0.65	29916
0.67	29968
1.65	61388
0.65	29872
0.64	30148
0.69	30788
0.69	30392
0.65	30268
1.81	66000
0.65	29524
0.66	29672
0.64	29876
0.66	30028
1.77	64192
1.28	48748
2.52	93612
2.61	95324
2.67	96676
2.74	99444
2.69	96496
2.73	98228
2.52	93532
2.64	92736
2.68	94576
2.84	98984
2.71	94264
2.59	93540
2.70	98484
2.60	94500
2.62	96644
2.67	96964
2.58	95244
2.74	96396
2.65	95876
2.70	97504
2.72	96336
2.73	96848
2.71	97720
2.78	94852
2.67	96236
2.62	95628
2.65	97168
2.67	95676
2.61	94496
2.86	100348
2.69	97372
2.71	99248
2.68	94596
2.64	95588
2.71	96684
2.79	97896
2.91	103676
2.89	103644
2.74	96784
2.57	93248
2.68	95108
2.72	96368
2.53	92964
2.62	96084
2.57	90288
2.47	90852
2.93	104664
2.71	96176
2.72	96580
2.74	99328
2.66	96396
2.62	96384
2.64	94408
2.71	95860
2.62	93116
2.70	98460
3.35	117488
2.76	97920
3.37	118668
3.77	134724
4.29	147364
3.48	117580
0.83	33788
0.90	36876
0.90	35908
0.83	32900
1.65	63460
1.11	44372
1.23	45356
0.86	34624
1.07	41920
1.18	44208
1.00	40460
1.08	41520
1.24	46712
1.19	45208
4.00	143692
1.35	53656
3.30	117240
2.69	95528
0.73	30828
1.30	50652
1.23	48504
1.26	49408
1.28	49248
1.28	49796
1.35	50332
1.19	47284
1.58	56516
1.19	46036
1.31	50260
1.66	60976
2.50	89428
1.62	60264
0.46	20404
0.52	22644
0.48	21340
0.66	28932
0.39	19408
0.85	35068
0.84	34532
0.51	23568
0.30	16036
0.84	34756
1.61	60628
0.73	30860
0.37	18700
0.37	18192
0.37	18252
0.35	16604
0.37	18212
0.27	14688
0.27	14456
0.24	13548
0.25	13904
0.25	14076
0.23	13460
0.30	15480
0.31	15924
0.34	17020
0.30	15260
0.32	16204
0.37	18048
0.34	16360
0.33	16956
0.47	20744
0.29	15488
0.28	14604
0.32	16760
0.26	14384
0.24	13752
0.26	14028
0.28	14856
0.26	14320
0.27	14760
0.38	18512
0.27	14632
0.26	14432
0.24	13312
0.26	14312
0.94	37728
0.79	33036
0.29	15364
0.58	25600
0.75	31048
0.89	35432
0.34	17972
0.27	14080
0.25	13804
0.26	13864
0.28	14916
0.27	14656
0.27	14840
0.25	13960
0.39	19220
1.21	47108
0.67	27996
0.69	28932
1.58	57396
0.97	39016
1.33	50788
2.51	89860
1.67	63096
1.27	49196
1.97	71508
1.17	45184
1.00	40684
0.45	20544
0.46	21032
0.39	18800
0.45	20780
0.47	22372
0.44	21164
1.18	45952
1.60	59468
2.21	81536
1.68	64196
2.30	85216
0.60	26108
0.53	23988
0.41	19952
0.65	27124
0.60	25432
2.47	88520
0.47	21408
0.79	33476
0.99	38872
0.48	22392
0.57	25444
0.58	25052
0.58	25052
0.76	32212
0.52	23156
1.69	62308
2.01	72532
2.47	87772
1.33	51748
0.82	34200
2.57	91348
1.25	46680
2.30	82892
1.04	39196
0.80	32756
2.21	80568
0.78	31744
0.43	20424
0.71	29488
1.64	60432
1.61	58248
1.70	61460
2.29	79624
1.74	64484
1.43	52316
0.53	23312
0.69	30236
0.60	28544
0.65	30116
0.68	30720
0.66	29964
0.65	29996
0.65	30216
1.18	44976
0.67	30024
0.67	30728
0.66	27172
0.65	26724
0.96	39112
1.31	51148
1.27	47264
0.65	30292
1.79	66280
0.67	29564
0.72	30840
0.69	30404
0.64	29752
1.71	64264
0.93	37228
1.68	62180
1.31	49784
1.70	63644
0.64	29568
1.56	58812
1.22	47436
0.65	29408
1.32	50332
0.59	27092
1.00	40388
1.46	55664
0.64	29408
1.51	56748
0.70	29624
0.70	30772
1.80	64820
1.50	56768
0.64	29492
1.70	64180
1.47	55608
1.47	54520
0.81	33832
0.29	15364
0.34	17404
0.30	16376
0.32	16212
1.27	48808
1.25	49544
1.18	46732
1.34	49920
1.30	49284
1.10	42540
1.35	52256
1.25	49420
1.69	59312
1.67	60552
1.62	59812
1.08	43160
1.64	60204
1.16	44848
1.57	57452
1.11	44248
1.57	58488
1.67	60812
1.19	46104
1.09	42548
1.56	57708
1.12	45068
1.15	44524
1.18	45248
1.55	59068
1.61	58168
1.56	57188
1.59	57700
1.62	59052
1.65	60304
1.64	59456
1.21	46100
1.61	58888
1.66	59260
1.72	61008
1.54	57208
1.57	59076
1.60	59392
1.11	43032
1.60	58232
1.64	60532
1.64	59536
1.62	59244
1.59	59024
1.16	45800
1.58	58940
1.60	59916
1.33	49396
1.10	43004
1.57	59120
1.14	43268
1.18	44384
1.05	41692
1.61	58260
1.10	42208
1.07	40928
1.06	41800
1.61	59580
1.16	43800
1.61	58740
1.09	43248
1.58	58160
1.65	59272
1.13	44444
1.08	43088
1.57	58056
1.08	42800
1.15	43716
1.11	43908
1.07	43248
1.56	60040
1.64	58116
1.64	60804
1.09	44532
1.61	59964
1.12	44344
1.11	42920
1.09	41864
1.10	41716
1.05	41492
1.09	41692
1.08	41492
1.61	59144
1.10	42168
1.11	42500
1.06	42204
1.07	41904
1.07	40340
1.04	40912
1.05	40552
1.05	40468
1.13	44204
1.07	41404
1.05	42332
1.64	60916
1.53	56776
1.08	41992
1.29	48860
1.13	44472
1.64	61404
1.20	46240
1.59	58324
1.70	61412
1.64	58920
1.10	42500
1.06	43456
1.01	40540
1.11	42948
1.61	58552
1.61	59132
1.68	60644
1.58	58020
1.55	59068
1.58	58816
1.60	59056
1.10	44052
1.62	59440
1.61	59836
1.65	60216
1.16	45688
1.67	61416
1.10	44484
1.62	58816
1.56	57452
1.65	60380
1.64	60260
1.20	46404
1.03	41220
1.09	43820
1.05	41028
1.07	41068
1.21	46320
2.56	92664
2.69	97116
2.46	90148
1.00	39400
1.27	50048
2.61	93096
1.29	50272
2.47	90576
2.43	89668
1.29	50332
1.26	49012
1.29	50548
1.30	49936
2.51	90528
1.25	49624
2.45	89976
0.29	14872
0.27	13836
0.26	14828
0.33	16336
0.29	15136
0.28	14836
0.31	16292
0.34	16960
0.34	16992
0.33	16984
0.35	17824
0.35	17784
0.35	17776
0.35	17720
0.35	17580
0.35	17744
0.35	17608
0.34	17508
0.35	17764
0.34	17632
0.37	18108
0.35	17684
0.34	16700
0.36	16664
0.26	13800
0.26	13788
0.38	17612
0.39	18052
0.37	17680
0.30	14904
0.30	15140
0.38	17568
0.38	17504
0.38	17504
0.37	16920
0.38	17968
0.25	14244
0.26	14208
0.23	13228
0.27	14332
0.27	14228
0.26	13824
0.26	14120
0.26	13920
0.27	13860
0.25	13852
0.26	13952
0.25	13720
0.25	13980
0.25	13640
0.23	13384
0.24	13320
0.24	13620
0.24	13668
0.24	13764
0.23	13048
0.25	13776
0.24	13788
0.25	13748
0.25	13600
0.24	13496
0.26	14092
0.25	14008
0.25	13920
0.26	13712
0.25	14024
0.24	13640
0.24	13432
0.24	13468
0.24	13376
0.26	14220
0.26	14060
0.22	13140
0.24	13400
0.25	13596
0.26	13860
