0.74	6120
0.68	6148
1.44	6812
0.95	6116
1.35	6488
0.78	6092
0.72	6020
0.52	5688
0.92	6088
0.60	5804
0.81	6124
0.48	5820
1.04	6164
0.68	6124
0.78	6132
0.93	6180
1.06	6352
0.70	5968
0.47	5780
0.78	5880
1.24	6512
0.49	5860
0.78	6088
0.84	6156
0.73	6108
0.85	6184
0.61	5996
0.86	6220
0.55	5816
0.75	6220
0.88	6116
0.68	6128
0.91	6280
0.78	6084
0.64	6000
0.61	5768
0.68	6132
0.60	5912
0.54	6172
0.88	6468
0.58	6032
0.85	6112
0.79	6076
0.72	6196
0.61	5992
1.09	6528
0.97	6180
0.92	6456
0.67	6016
0.76	6168
0.78	6052
0.91	6380
0.75	5876
0.43	5852
0.58	5776
1.10	6576
0.73	5836
0.84	6232
0.90	6092
0.88	6336
0.87	6368
0.91	6172
0.75	6148
0.61	6012
0.77	6220
0.63	6044
0.67	6060
0.72	6076
1.03	6332
0.68	6076
0.77	6128
0.90	6308
0.77	6136
0.95	6092
1.24	6452
0.58	5992
0.97	6220
0.73	6072
1.53	6468
1.33	6440
0.99	6336
0.74	6164
0.85	6232
0.82	6196
0.81	6400
0.58	6072
0.62	5940
1.00	6308
1.00	6192
0.83	6044
0.93	6208
0.84	6160
0.57	5908
0.73	6032
0.64	5812
0.67	5868
0.57	5884
1.20	6576
0.76	6192
1.27	6668
0.93	6352
0.53	5824
0.56	5840
0.90	6072
0.29	5604
0.77	5916
0.96	6260
0.65	5944
0.69	6072
0.72	6192
0.63	5940
0.51	5872
0.46	5428
0.72	6204
0.61	6072
0.71	6192
0.26	5540
0.17	5436
0.22	5504
0.23	5428
0.19	5428
0.20	5512
0.11	5316
0.29	5444
0.20	5360
0.18	5364
0.16	5368
0.11	5072
0.17	5500
0.15	5352
0.15	5268
0.21	5152
0.22	5564
0.15	5316
0.15	5340
0.36	5576
0.18	5368
0.17	5132
0.17	5160
0.22	5404
0.15	5412
0.16	5316
0.16	5260
0.17	5508
0.13	5332
0.16	5456
0.15	5076
0.22	5468
0.19	5384
0.18	5548
0.68	5956
0.19	5404
0.20	5092
0.14	5260
0.20	5504
0.19	5468
1.16	6300
0.16	5472
0.21	5488
0.13	5448
0.14	5360
0.71	6192
0.46	5608
2.31	7956
1.94	7676
2.04	7756
2.55	8372
2.49	8176
1.68	7380
2.00	7588
2.60	8092
2.92	8272
2.98	8156
1.63	7300
1.59	7056
1.78	7540
1.83	7752
2.09	7712
2.29	7740
1.98	7492
1.52	7196
1.66	7288
1.84	7588
1.79	7324
2.33	7928
1.96	7364
2.52	8520
1.31	7060
2.56	8188
1.66	7236
2.08	7524
2.85	8368
2.15	7392
2.55	8080
3.21	8664
2.30	7700
2.26	7848
2.24	7904
2.17	7620
2.15	7888
2.25	7848
2.10	7492
1.80	7676
1.89	7708
1.91	7620
1.66	7348
2.15	7892
1.90	7144
1.66	7000
2.65	8536
3.02	8324
2.07	7616
2.08	8180
2.18	7828
1.76	7884
2.05	7540
1.90	7188
1.99	7052
1.98	7940
2.88	8708
1.59	7832
3.57	9356
6.56	10168
4.51	9108
2.51	8172
0.24	5308
0.24	5404
0.26	5160
0.26	5464
0.78	6044
0.37	5636
0.35	5496
0.25	5384
0.43	5452
0.32	5628
0.33	5600
0.28	5272
0.42	5752
0.39	5652
5.59	9372
0.46	5492
3.69	9044
2.07	7672
0.00	4836
0.00	4672
0.00	4484
0.00	4840
0.00	4760
0.00	4764
0.00	4556
0.00	4808
0.00	4504
0.00	4548
0.00	4880
0.00	4788
0.00	4676
0.00	4808
0.00	4704
0.00	4536
0.00	4708
0.00	4860
0.00	4844
0.00	4852
0.00	4820
0.00	4760
0.27	5504
0.43	5952
0.45	5844
0.46	5804
0.39	5704
0.41	5808
0.71	6068
0.41	6028
0.87	6232
0.40	5860
0.78	6200
0.88	6196
1.66	7016
0.82	5952
0.07	5192
0.12	5236
0.08	5212
0.18	5108
0.05	4928
0.24	5336
0.15	5484
0.01	4644
0.01	4960
0.00	4836
0.01	4900
0.11	5368
0.01	4916
0.03	4932
0.15	5412
0.83	5980
0.17	5096
0.02	4916
0.08	4856
0.05	4868
0.04	5028
0.06	5068
0.05	5152
0.03	5088
0.04	5152
0.01	5020
0.04	5116
0.02	4772
0.02	4936
0.02	4904
0.02	5072
0.04	4976
0.07	4988
0.10	5044
0.04	4944
0.05	5120
0.06	5204
0.01	4780
0.01	4908
0.04	5088
0.02	4864
0.01	4924
0.01	4992
0.01	5012
0.05	5228
0.06	5108
0.04	5180
0.03	5044
0.10	5072
0.03	4940
0.03	4968
0.03	4800
0.02	4956
0.02	5148
0.02	5072
0.01	4952
0.01	4772
0.00	4768
0.00	4724
0.00	4988
0.01	4940
0.00	4908
0.03	5144
0.02	5064
0.07	5180
0.03	5068
0.02	4968
0.01	4956
0.03	4904
0.03	4888
0.02	5020
0.01	4928
0.02	4912
0.05	4948
0.21	5524
0.02	4856
0.17	5432
0.04	5180
0.12	5288
0.15	5352
0.24	5368
0.09	5228
0.03	4996
0.01	4740
0.00	4804
0.01	4868
0.00	4956
0.01	4596
0.02	4720
0.03	4900
0.03	5052
0.05	5044
0.03	5064
0.03	5140
0.04	4968
0.05	5200
0.54	5740
0.15	5436
0.01	5020
0.25	5436
0.68	5936
0.26	5492
0.43	5680
2.35	7012
0.83	5880
0.76	5736
1.22	6460
0.59	5812
0.31	5448
0.07	5168
0.02	4892
0.06	5176
0.08	4872
0.10	5168
0.11	5140
0.08	5044
0.01	4912
0.53	5780
1.05	6140
1.31	6568
0.76	6268
1.51	6688
0.18	5448
0.13	5344
0.07	5192
0.17	5384
0.15	5316
2.28	7100
0.07	5244
0.24	5440
0.24	5440
0.11	5164
0.11	5020
0.10	5292
0.16	5368
0.25	5564
0.10	5240
0.67	5856
1.29	6320
1.87	6620
0.49	5744
0.26	5588
1.53	6896
0.42	5732
1.57	6752
0.34	5592
0.26	5564
1.28	6556
0.18	5548
0.08	5072
0.32	5336
0.93	6256
0.73	6072
0.87	6248
1.79	7280
0.75	6264
0.58	5880
0.15	5152
0.15	5500
0.17	5384
0.31	5552
0.16	5340
0.18	5428
0.20	5556
0.18	5456
0.57	5788
0.16	5192
0.16	5448
0.12	5432
0.13	5356
0.25	5556
0.87	5768
0.57	5584
0.15	5492
1.39	6884
0.16	5424
0.17	5404
0.13	5240
0.19	5288
0.68	6060
0.39	5612
0.67	6044
0.66	5640
0.76	6108
0.12	5408
0.56	5844
0.59	5844
0.23	5100
0.74	6048
0.15	5288
0.23	5284
0.78	5896
0.16	5164
0.61	5928
0.14	5268
0.22	5384
1.17	6740
0.81	5728
0.17	5192
0.81	6316
1.08	6096
0.83	5864
0.18	5460
0.04	5080
0.04	4996
0.06	4996
0.06	5168
0.47	5872
0.60	6004
0.41	5828
0.55	5684
0.35	5580
0.30	5640
0.45	5796
0.38	5808
1.38	6604
0.77	6232
0.74	5972
0.45	5888
0.65	5892
0.36	5772
0.99	6392
0.28	5648
0.54	6052
1.11	6404
0.37	5568
0.42	5700
0.74	6204
0.42	5796
0.37	5440
0.44	5668
0.62	6008
0.78	6184
0.69	6008
0.82	6076
0.77	6120
0.60	6040
0.65	5712
0.38	5408
0.94	6124
0.59	6092
1.09	6300
0.58	6000
0.78	6192
0.58	5880
0.38	5324
0.79	6248
0.84	6200
0.66	5752
0.59	5768
1.35	6308
0.29	5588
1.02	6260
1.40	6540
0.74	6080
0.27	5564
0.74	6036
0.43	5528
0.40	5612
0.34	5684
0.80	5896
0.39	5692
0.38	5648
0.30	5540
0.81	6056
0.31	5588
1.30	6536
0.35	5672
0.63	5872
0.71	6172
0.48	5464
0.29	5752
0.74	5960
0.34	5752
0.49	5860
0.49	5692
0.38	5720
1.32	6416
0.57	5828
0.86	6196
0.27	5556
0.74	5912
0.38	5744
0.28	5536
0.36	5660
0.43	5704
0.30	5564
0.32	5316
0.43	5404
0.59	5840
0.32	5464
0.49	5652
0.39	5740
0.23	5468
0.30	5288
0.28	5528
0.31	5452
0.23	5436
0.43	5708
0.27	5564
0.40	5700
0.67	6024
0.71	6088
0.39	5664
0.49	5716
0.36	5748
0.72	6036
0.48	5920
0.59	5976
0.78	5840
0.72	6308
0.29	5604
0.35	5868
0.35	5580
0.31	5692
0.80	6160
1.19	6320
0.83	6228
1.03	6392
0.63	6020
0.60	5832
0.81	6252
0.30	5488
0.72	6172
0.67	5904
0.99	5992
0.34	5596
0.66	6040
0.50	5884
0.56	5892
0.49	5948
0.76	6116
1.23	6288
0.46	5580
0.39	5624
0.34	5732
0.32	5328
0.52	5632
0.41	5644
2.53	8120
0.00	4832
0.00	4796
0.00	4876
0.00	4608
0.00	4828
0.00	4864
0.00	4500
0.00	4880
0.00	4548
0.00	4916
0.00	4792
0.00	4876
0.00	4764
0.00	4720
0.00	4552
0.00	4868
0.00	4684
0.00	4760
0.00	4680
0.00	4844
0.00	4576
0.00	4760
0.00	4704
0.00	4860
0.00	4544
0.00	4912
0.00	4844
0.00	4820
0.00	4732
0.00	4764
0.00	4804
0.00	4784
0.00	4836
0.00	4540
0.00	4668
0.00	4856
0.00	4724
0.00	4820
0.00	4912
0.00	4880
0.00	4880
0.00	4684
0.00	4692
0.00	4932
0.00	4808
0.00	4872
0.00	4792
0.00	4664
0.00	4876
0.00	4804
0.00	4536
0.00	4836
0.00	4772
0.00	4920
0.00	4816
0.00	4500
0.00	4816
0.00	4828
0.00	4608
0.00	4652
0.00	4792
0.00	4612
0.00	4768
0.00	4760
0.00	4872
0.00	4908
0.00	4836
0.00	4764
0.00	4824
0.00	4800
0.00	4808
0.00	4568
0.00	4784
0.00	4832
0.00	4840
0.00	4756
0.00	4872
0.00	4540
0.00	4524
0.00	4828
0.00	4860
0.00	4880
0.00	4552
0.00	4804
0.00	4532
0.00	4856
0.00	4536
0.00	4752
0.00	4684
0.00	4680
0.00	4752
0.00	4848
0.00	4548
0.00	4836
0.00	4644
0.00	4844
0.00	4840
0.00	4808
0.00	4744
0.00	4764
0.00	4548
0.00	4880
0.00	4668
0.00	4828
0.00	4760
0.00	4808
0.00	4816
0.00	4904
0.00	4880
0.00	4816
