0.02	5112
0.01	5024
0.02	4696
0.02	4932
0.03	4924
0.01	4848
0.02	5024
0.01	4944
0.00	4936
0.00	4880
0.04	4912
0.01	4928
0.04	5048
0.02	4956
0.01	5000
0.02	4900
0.02	4664
0.00	4836
0.01	4984
0.01	5040
0.01	4660
0.01	4976
0.02	4916
0.01	4600
0.01	5028
0.01	4756
0.01	4860
0.00	4892
0.00	4748
0.02	4980
0.02	5004
0.01	4768
0.01	4640
0.02	4688
0.01	4944
0.01	5012
0.01	4912
0.01	4996
0.01	4664
0.01	4968
0.02	5028
0.01	4900
0.01	5012
0.02	4932
0.02	4976
0.01	4900
0.01	4948
0.01	4656
0.01	4892
0.02	5020
0.03	4888
0.04	4904
0.00	4884
0.01	4868
0.01	4972
0.01	4760
0.02	5024
0.01	4976
0.01	4812
0.00	4964
0.00	4788
0.01	4840
0.01	4856
0.01	4956
0.01	5048
0.01	4964
0.02	4884
0.00	4764
0.02	5092
0.01	4960
0.00	5008
0.02	4996
0.01	4672
0.01	4920
0.02	4928
0.01	4752
0.02	4808
0.01	4940
0.01	4940
0.02	4700
0.01	4860
0.02	5000
0.01	4732
0.00	4832
0.01	4868
0.03	5036
0.01	4684
0.01	4992
0.01	5016
0.01	4652
0.00	4752
0.01	4868
0.01	4896
0.01	4688
0.01	4672
0.01	4912
0.01	4804
0.02	5060
0.01	4696
0.01	4852
0.02	4976
0.01	4904
0.01	4924
0.01	4616
0.04	4768
0.01	4952
0.01	4992
0.02	4960
0.01	4996
0.02	4764
0.02	4632
0.01	4928
0.02	4864
0.02	4904
0.01	4904
0.02	4888
0.01	4924
0.01	4972
0.02	4932
0.02	5068
0.02	4944
0.03	5032
0.03	4944
0.01	4936
0.01	4932
0.01	5024
0.03	4776
0.02	4992
0.01	5008
0.02	5020
0.02	4980
0.01	4972
0.00	4984
0.01	4812
0.01	5028
0.01	4788
0.02	5032
0.01	4928
0.01	5032
0.00	4632
0.02	4896
0.02	4972
0.01	5052
0.00	4916
0.02	4988
0.02	4888
0.01	4940
0.01	4976
0.02	4888
0.02	5052
0.01	4812
0.01	4932
0.01	4832
0.00	4984
0.03	5100
0.01	4996
0.01	4972
0.01	4688
0.01	4704
0.02	4792
0.00	4968
0.01	4828
0.00	4756
0.01	5036
0.00	4876
0.01	4928
0.01	4984
0.01	5012
0.01	5024
0.01	4928
0.00	4816
0.01	4648
0.00	4976
0.01	4872
0.01	4948
0.01	4788
0.01	4992
0.01	4628
0.01	4704
0.01	4884
0.01	4628
0.00	4760
0.01	4832
0.01	4800
0.01	4888
0.01	4960
0.01	4996
0.01	4856
0.01	4924
0.02	4848
0.01	4996
0.01	4676
0.01	4648
0.01	4828
0.01	4876
0.01	4972
0.01	4644
0.01	4780
0.00	4788
0.01	4916
0.02	4956
0.01	4904
0.01	4980
0.01	4980
0.01	4984
0.01	4964
0.00	4872
0.02	4988
0.01	4632
0.00	4928
0.00	4916
0.01	4916
0.01	5008
0.01	4940
0.01	4892
0.02	5004
0.01	5000
0.02	5028
0.01	4976
0.02	4996
0.01	4920
0.00	4792
0.01	4916
0.02	5024
0.01	4672
0.01	4992
0.01	5060
0.01	4756
0.04	4920
0.00	4868
0.01	4776
0.01	4628
0.00	4952
0.01	4812
0.01	4828
0.01	4948
0.02	5012
0.02	4984
0.01	4936
0.01	4808
0.01	4972
0.01	4964
0.01	4988
0.01	4824
0.01	4776
0.01	4772
0.02	4848
0.01	5060
0.01	4656
0.01	4956
0.01	4776
0.00	4812
0.00	4936
0.00	5008
