1.00	6028
0.14	5268
0.18	5040
0.11	5232
0.12	5408
0.60	5900
0.39	5740
1.96	7308
1.64	7112
1.75	7160
2.20	7540
2.16	7560
1.43	6908
1.70	7200
2.25	7252
2.55	7372
2.59	7176
1.39	6692
1.33	6564
1.50	6904
1.55	7244
1.77	6992
1.97	7164
1.68	6856
1.27	6732
1.40	6776
1.57	7080
1.49	6924
2.01	7152
1.66	7048
2.17	7556
1.09	6640
2.21	7368
1.39	6640
1.79	7056
2.45	7568
1.82	6828
2.19	7508
2.78	7688
1.97	7112
1.93	7120
1.92	7140
1.85	7096
1.82	7280
1.90	7160
1.80	6992
1.52	7152
1.61	7044
1.60	7032
1.41	7080
1.85	7036
1.63	6620
1.42	6508
2.24	7844
2.60	7332
1.76	6880
1.74	7368
1.84	7160
1.48	7072
1.75	6884
1.59	6828
1.72	6692
1.65	7316
2.44	7864
1.32	7364
3.03	8476
5.69	8560
3.81	8228
2.10	7492
0.20	5396
0.20	5320
0.22	5148
0.22	5428
0.66	5836
0.32	5184
0.30	5256
0.21	5380
0.37	5136
0.28	5296
0.29	5284
0.23	5432
0.36	5616
0.34	5388
4.79	8468
0.39	5624
3.17	8256
1.76	7084
0.00	4776
0.00	4876
0.00	4808
0.00	4688
0.00	4764
0.00	4784
0.00	4652
0.00	4680
0.00	4788
0.00	4820
0.00	4756
0.00	4524
0.00	4796
0.00	4768
0.00	4804
0.00	4848
0.00	4796
0.00	4860
0.00	4764
0.00	4828
0.00	4920
0.00	4524
0.24	5100
0.36	5684
0.39	5600
0.39	5628
0.33	5692
0.35	5624
0.62	5780
0.35	5604
0.76	5756
0.34	5660
0.69	5776
0.77	5932
1.43	6632
0.78	5920
0.06	5192
0.11	5220
0.06	5128
0.15	5064
0.04	5088
0.21	5352
0.14	5092
0.01	4772
0.01	4904
0.00	4804
0.01	5012
0.09	5276
0.00	4984
0.03	4940
0.13	5372
0.71	5624
0.15	5200
0.02	5076
0.07	5104
0.04	5152
0.03	5180
0.05	5036
0.05	5192
0.03	4756
0.04	4944
0.01	4976
0.04	5068
0.02	5072
0.02	4708
0.02	4720
0.02	4864
0.04	5136
0.06	5080
0.09	4904
0.03	4748
0.04	5168
0.05	4832
0.01	4804
0.01	4952
0.04	5052
0.02	5020
0.00	4876
0.01	4760
0.01	4904
0.04	5020
0.06	5172
0.03	4748
0.04	5024
0.09	4860
0.02	5048
0.03	5104
0.03	5020
0.02	4716
0.02	4940
0.02	5056
0.00	4816
0.01	4828
0.00	4880
0.00	4940
0.00	4868
0.01	5008
0.00	4896
0.03	5028
0.01	4728
0.05	5144
0.03	5040
0.01	4976
0.01	4896
0.02	4960
0.02	4692
0.01	5036
0.01	5032
0.02	5032
0.04	4904
0.18	5392
0.02	4876
0.14	5400
0.04	5068
0.10	5148
0.13	5332
0.21	5252
0.08	4828
0.02	5024
0.01	4856
0.00	4576
0.01	4980
0.00	4936
0.01	4752
0.01	5048
0.02	5064
0.02	5036
0.04	5048
0.02	4916
0.03	4904
0.04	4892
0.05	5108
0.47	5576
0.13	4992
0.01	4944
0.22	5228
0.59	5812
0.22	5372
0.37	5544
2.06	6592
0.73	5840
0.65	5620
1.05	6088
0.51	5512
0.28	5368
0.06	5076
0.02	4740
0.05	5016
0.07	4836
0.08	5024
0.10	5068
0.07	5136
0.01	4912
0.46	5652
0.93	6000
1.11	6156
0.65	6036
1.30	6464
0.16	5380
0.11	5304
0.06	5024
0.15	5392
0.13	5308
2.00	6604
0.06	5244
0.21	5096
0.21	5240
0.09	5188
0.10	5304
0.10	5252
0.14	5248
0.23	5404
0.09	5328
0.58	5600
1.11	6000
1.61	6388
0.42	5496
0.23	5352
1.31	6480
0.36	5336
1.35	6552
0.31	5540
0.22	5148
1.06	6292
0.16	5468
0.07	5004
0.28	5252
0.81	6080
0.62	5692
0.74	5824
1.55	6664
0.64	5960
0.49	5752
0.12	5236
0.13	5252
0.14	5224
0.27	5452
0.13	5420
0.14	5392
0.18	5124
0.15	5220
0.50	5480
0.14	5228
0.13	5208
0.11	5036
0.11	5292
0.21	5212
0.77	5832
0.50	5248
0.14	5328
1.21	6348
0.14	5276
0.15	5288
0.11	5352
0.16	5064
0.56	5952
0.34	5428
0.61	5940
0.57	5660
0.66	5908
0.10	5264
0.48	5660
0.52	5688
0.19	5312
0.65	5760
0.13	5200
0.19	5360
0.68	5684
0.15	5192
0.55	5892
0.12	5468
0.19	5428
1.01	6204
0.69	5820
0.15	5404
0.68	5888
0.95	5812
0.72	5564
0.16	5384
0.03	5120
0.03	5132
0.05	5172
0.05	5128
0.41	5540
0.52	5748
0.36	5592
0.47	5632
0.29	5540
0.26	5332
0.38	5652
0.33	5604
1.23	6256
0.69	5916
0.63	5844
0.39	5712
0.55	5712
0.31	5396
0.85	6024
0.23	5360
0.48	5608
0.99	6028
0.31	5260
0.36	5552
0.64	5772
0.36	5692
0.31	5204
0.37	5680
0.54	5892
0.67	5916
0.60	5812
0.70	5976
0.67	5956
0.49	5716
0.56	5868
0.37	5424
0.84	6000
0.50	5852
0.96	5848
0.49	5628
0.67	5988
0.49	5744
0.33	5420
0.67	6032
0.75	5720
0.57	5640
0.51	5720
1.18	6160
0.24	5476
0.89	5756
1.23	6208
0.65	5824
0.23	5280
0.63	6000
0.37	5552
0.34	5468
0.30	5512
0.69	5904
0.33	5596
0.35	5264
0.26	5456
0.70	5912
0.26	5436
1.14	6052
0.30	5624
0.54	5736
0.63	5984
0.41	5480
0.25	5460
0.64	5852
0.29	5392
0.43	5640
0.43	5728
0.33	5588
1.17	6148
0.48	5724
0.74	5956
0.23	5392
0.64	5864
0.33	5488
0.24	5220
0.31	5308
0.37	5512
0.26	5528
0.28	5288
0.37	5108
0.50	5784
0.27	5180
0.43	5528
0.35	5572
0.19	5440
0.26	5224
0.24	5488
0.27	5412
0.20	5372
0.37	5280
0.23	5084
0.34	5516
0.57	5860
0.60	5828
0.34	5620
0.42	5584
0.31	5580
0.61	5824
0.43	5636
0.50	5772
0.67	5784
0.63	5984
0.25	5472
0.31	5720
0.30	5440
0.26	5504
0.72	5880
1.04	6032
0.69	5876
0.90	6140
0.54	5808
0.52	5732
0.71	5816
0.25	5300
0.61	5984
0.56	5868
0.85	5912
0.29	5308
0.55	5780
0.46	5536
0.47	5868
0.41	5720
0.65	5792
1.08	6160
0.40	5516
0.36	5516
0.27	5516
0.28	5304
0.46	5484
0.37	5428
2.15	7276
0.00	4836
0.00	4828
0.00	4568
0.00	4780
0.00	4832
0.00	4492
0.00	4900
0.00	4676
0.00	4836
0.00	4880
0.00	4548
0.00	4712
0.00	4860
0.00	4888
0.00	4548
0.00	4808
0.00	4756
0.00	4820
0.00	4684
0.00	4496
0.00	4812
0.00	4544
0.00	4724
0.00	4704
0.00	4764
0.00	4828
0.00	4852
0.00	4808
0.00	4556
0.00	4864
0.00	4592
0.00	4780
0.00	4712
0.00	4796
0.00	4644
0.00	4696
0.00	4828
0.00	4876
0.00	4652
0.00	4848
0.00	4900
0.00	4796
0.00	4896
0.00	4740
0.00	4712
0.00	4804
0.00	4768
0.00	4904
0.00	4828
0.00	4840
0.00	4540
0.00	4772
0.00	4720
0.00	4892
0.00	4876
0.00	4816
0.00	4848
0.00	4672
0.00	4812
0.00	4808
0.00	4564
0.00	4824
0.00	4780
0.00	4620
0.00	4832
0.00	4840
0.00	4772
0.00	4876
0.00	4496
0.00	4720
0.00	4908
0.00	4716
0.00	4876
0.00	4664
0.00	4680
0.00	4888
0.00	4716
0.00	4848
0.00	4688
0.00	4500
0.00	4840
0.00	4792
0.00	4888
0.00	4684
0.00	4844
0.00	4676
0.00	4864
0.00	4908
0.00	4680
0.00	4484
0.00	4772
0.00	4884
0.00	4556
0.00	4828
0.00	4784
0.00	4792
0.00	4864
0.00	4796
0.00	4600
0.00	4832
0.00	4676
0.00	4560
0.00	4840
0.00	4880
0.00	4560
0.00	4716
0.00	4788
0.00	4660
0.00	4704
0.00	4816
