0.00	4836
0.00	4764
0.00	4892
0.00	4720
0.00	4648
0.00	4796
0.00	4532
0.00	4788
0.00	4860
0.00	4520
0.00	4872
0.00	4824
0.00	4864
0.00	4752
0.00	4784
0.00	4808
0.00	4832
0.00	4876
0.00	4712
0.00	4720
0.00	4580
0.00	4536
0.01	4740
0.07	5220
0.06	5112
0.00	4564
0.00	4804
0.06	5228
0.01	4700
0.00	4920
0.07	5064
0.07	5240
0.07	5216
0.07	5060
0.07	5232
0.07	5128
0.06	5076
0.07	5304
0.06	5268
0.05	4860
0.05	5128
0.00	4772
0.05	4824
0.05	5160
0.01	5080
0.05	4852
0.05	4816
0.05	5136
0.05	5016
0.05	4960
0.05	5120
0.05	5028
0.05	5124
0.05	5108
0.05	5072
0.05	5148
0.05	4808
0.05	5116
0.00	4812
0.00	4808
0.00	4728
0.00	4680
0.00	4864
0.00	4896
0.00	4932
0.02	4956
0.00	4896
0.07	5256
0.07	5204
0.01	4612
0.05	5124
0.07	5068
0.00	4912
0.00	4816
0.00	4924
0.00	4840
0.07	5260
0.07	5184
0.06	5232
0.06	5124
0.07	5224
0.07	5308
0.06	4876
0.00	4772
0.05	4944
0.05	5176
0.20	5216
0.06	5140
0.00	4932
0.06	5148
0.01	4788
0.00	4960
0.03	5160
0.01	4836
0.06	5208
0.06	5236
0.00	4892
0.00	4864
0.00	4920
0.00	4608
0.07	5272
0.07	5300
0.05	5188
0.05	4800
0.05	5116
0.05	4984
0.08	5280
0.08	5180
0.02	4680
0.00	4784
0.00	4800
0.00	4748
0.01	4868
0.01	4916
0.07	5172
0.06	5232
0.00	4892
0.07	5144
0.07	5200
0.05	4796
0.00	4848
0.00	4884
0.00	4836
0.05	5136
0.07	5212
0.07	5120
0.07	5236
0.07	4940
0.07	5208
0.07	5060
0.06	5128
0.06	5048
0.07	4920
0.06	5052
0.01	4924
0.05	5104
0.00	4584
0.05	5020
0.05	5192
0.05	5176
0.07	4992
0.12	5252
0.01	4868
0.01	4852
0.07	5224
0.07	5156
0.00	4744
0.06	5264
0.00	4868
0.02	4972
0.06	5032
0.00	4796
0.00	4844
0.00	4900
0.01	4884
0.00	4840
0.07	5260
0.07	5160
0.07	5096
0.00	4824
0.00	4724
0.00	4724
0.07	4940
0.07	5040
0.06	5276
0.07	4916
0.07	4928
0.08	5292
0.07	5244
0.06	4912
0.07	4888
0.06	5156
0.21	5340
0.13	5248
0.13	5224
0.00	4728
0.00	4844
0.00	4580
0.01	4972
0.01	4944
0.06	5176
0.06	5212
0.06	5120
0.00	4956
0.06	5044
0.06	5120
0.06	5204
0.06	5184
0.07	4852
0.07	5124
0.07	5204
0.07	5172
0.07	5264
0.03	5080
0.07	5204
0.07	5184
0.07	5212
0.07	5192
0.07	5136
0.07	5192
0.06	5128
0.05	5068
0.05	5192
0.07	5156
0.07	5048
0.07	5220
0.01	4736
0.00	4772
0.00	4716
0.00	4856
0.07	5024
0.07	5044
0.07	5256
0.01	4712
0.07	5208
0.08	4992
0.07	5284
0.07	5240
0.07	5284
0.07	5232
0.07	5188
0.07	5168
0.00	4772
0.07	4904
0.07	5184
0.00	4956
0.00	4828
0.00	4892
0.00	4868
0.00	4832
0.00	4768
0.00	4916
0.00	4928
0.00	4784
0.00	4896
0.00	4868
0.00	4568
0.00	4920
0.00	4584
0.00	4732
0.00	4816
0.07	4896
0.00	4940
0.06	4888
0.00	4736
0.00	4840
0.00	4816
0.05	5000
0.00	4864
0.06	5216
0.07	5216
0.07	4904
0.08	5248
0.08	4944
0.07	5240
0.07	4900
0.00	4692
0.00	4892
0.02	4656
0.06	5040
0.07	5276
0.07	5236
0.07	5280
0.01	4964
0.01	4984
0.08	5036
0.08	4904
0.05	5052
0.07	5228
0.00	4804
0.07	5204
0.07	4900
0.07	4788
0.07	5184
0.07	5152
0.08	4840
0.07	5052
0.07	4832
0.06	5168
0.00	4720
0.06	5284
0.00	4864
0.00	4968
0.00	4964
0.00	4688
0.00	4856
0.01	4864
0.00	4888
0.06	5200
0.07	4880
0.08	5204
0.06	5232
0.00	4904
0.06	5160
0.06	4856
0.06	5172
0.00	4980
0.00	4892
0.00	4892
0.24	5664
0.25	5244
0.23	5556
0.16	5452
0.16	5268
0.23	5604
0.23	5564
0.23	5588
0.22	5520
0.01	4876
0.01	4520
0.07	4884
0.07	5140
0.05	4992
0.06	5220
0.01	4900
0.01	4716
0.00	4868
0.01	4940
0.05	5096
0.06	5136
0.00	4792
0.00	4824
0.00	4768
0.00	4560
0.00	4860
0.07	4896
0.00	4796
0.00	4876
0.07	5140
0.07	5160
0.06	5184
0.00	4912
0.00	4552
0.00	4772
0.06	5280
0.05	5084
0.05	5104
0.07	4948
0.05	5208
0.08	5396
0.00	4844
0.08	5172
0.05	5116
0.06	4992
0.05	5204
0.00	4784
0.06	5188
0.06	5120
0.00	4816
0.00	4868
0.06	5264
0.07	4932
0.03	4996
0.06	5172
0.07	5260
0.07	5108
0.07	5240
0.00	4828
0.06	4884
0.06	5248
0.06	5272
0.07	4880
0.00	4592
0.00	4936
0.00	4908
0.00	4784
0.00	4728
0.06	5052
0.06	5144
0.00	4592
0.00	4776
0.00	4824
0.00	4908
0.00	4576
0.06	5084
0.00	4828
0.00	4824
0.06	5132
0.06	5108
0.01	4736
0.07	5160
0.07	4988
0.08	5160
0.07	5024
0.07	5192
0.07	4912
0.07	5036
0.05	5168
0.24	5540
0.00	4872
