0.07	5136
0.06	5228
0.07	5288
0.06	5112
0.06	5196
0.06	5208
0.11	5384
0.07	5184
0.07	5216
0.07	4868
0.07	5160
0.07	4992
0.07	5204
0.07	5176
0.07	4996
0.07	5300
0.07	5176
0.05	5108
0.11	5184
0.08	5128
0.08	5060
0.09	5204
0.06	5196
0.07	5196
0.07	5024
0.15	5188
0.06	5136
0.07	5016
0.11	5360
0.05	5104
0.17	5496
0.11	5112
0.14	5424
0.07	5244
0.09	5004
0.07	4856
0.12	5224
0.09	4900
0.08	5192
0.11	5212
0.12	5312
0.08	5124
0.08	5228
0.10	5208
0.09	5232
0.11	5108
0.08	5232
0.17	5408
0.11	4936
0.11	5328
0.11	5360
0.07	5132
0.08	4900
0.04	5032
0.08	5128
0.08	5296
0.09	4872
0.11	5204
0.06	4968
0.09	5240
0.06	5200
0.12	5336
0.10	5272
0.11	5136
0.06	4796
0.10	5240
0.12	5252
0.06	5004
0.06	4984
0.08	5064
0.13	4996
0.04	5072
0.04	5084
0.06	5180
0.04	5144
0.10	5224
0.10	5132
0.04	4916
0.08	5288
0.08	4960
0.08	5232
0.03	5052
0.06	5196
0.03	5028
0.11	5320
0.06	5088
0.07	4896
0.07	5204
0.06	5040
0.08	5284
0.06	5168
0.05	4980
0.08	5060
0.05	5060
0.06	5208
0.07	5224
0.06	5152
0.06	5168
0.08	4996
0.08	4924
0.07	5164
0.06	5172
0.06	5180
0.07	5024
0.06	4864
0.05	5092
0.08	5200
0.06	5124
0.05	4980
0.07	5196
0.08	5152
0.06	5116
0.07	5016
0.06	4852
0.11	5124
0.05	5048
0.06	5024
0.06	4896
0.06	5148
0.06	4984
0.08	5208
0.07	5180
0.05	5184
0.08	5160
0.11	5304
0.05	5112
0.08	4900
0.06	5040
0.06	5196
0.06	5004
0.04	5112
0.05	4924
0.07	4912
0.07	4804
0.08	4884
0.06	5140
0.06	5220
0.07	5256
0.11	5380
0.08	5280
0.05	5116
0.06	5252
0.06	5140
0.07	4912
0.06	5176
0.08	5216
0.08	5284
0.08	5272
0.05	5156
0.10	5072
0.03	4988
0.06	5060
0.06	5188
0.06	5248
0.07	5196
0.10	5136
0.06	5104
0.12	5268
0.08	5176
0.03	5096
0.07	5196
0.09	4968
0.06	5120
0.04	5092
0.06	5140
0.05	4872
0.06	5040
0.08	4840
0.09	4960
0.08	5112
0.08	5272
0.10	5092
0.03	4700
0.05	4788
0.06	4828
