1.75	6564
1.87	6840
1.78	6864
1.81	6576
1.85	6548
1.79	6868
1.73	6460
1.91	6804
1.90	6844
1.87	6696
1.29	6252
1.87	6908
1.91	6752
1.22	6164
1.90	6416
1.91	6976
1.76	6816
1.91	6876
1.87	6584
1.92	6796
1.86	6736
1.90	6804
1.79	6840
1.78	6868
1.78	6780
1.80	6692
1.80	6828
1.86	6712
1.90	6772
1.75	6644
1.74	6640
1.71	6776
1.91	6992
1.90	6992
1.96	6644
1.88	6904
1.83	6972
1.84	6892
1.64	6524
1.69	6400
1.93	6552
1.89	6584
1.90	6716
1.68	6448
1.66	6464
1.69	6584
1.67	6424
1.74	6404
1.80	6604
1.81	6696
1.95	6620
1.70	6460
1.73	6644
1.77	6128
1.76	6484
1.80	6280
1.78	6492
1.71	6480
1.75	6384
1.72	6512
1.76	6492
1.79	6528
1.73	6080
1.91	6552
1.74	6660
1.80	6540
1.74	6612
1.74	6052
1.81	6516
1.78	6628
1.73	6576
1.81	6592
1.84	6236
1.87	6508
1.58	6476
1.76	6436
1.82	6360
1.73	6668
4.46	8008
2.65	6964
2.62	7076
2.56	6912
2.80	7008
2.71	6924
2.71	6880
3.03	6996
2.50	6772
2.73	7024
2.68	6896
2.84	6900
2.50	6728
2.21	6788
2.55	6928
2.23	6620
3.12	7124
2.49	6720
2.71	7064
3.25	7296
2.66	6940
2.65	6948
2.68	6948
2.53	6908
2.50	6876
2.60	6788
2.58	6640
2.37	6856
2.69	6908
2.65	6816
2.70	6996
2.71	7092
2.75	7108
2.77	6868
2.55	6872
2.74	6856
3.39	7332
2.85	7024
3.00	7288
3.11	7052
2.64	6972
2.77	6808
2.73	7224
2.70	6920
1.69	7172
2.76	7136
2.80	7116
2.74	6988
2.65	6796
2.76	6988
2.63	6856
2.71	7112
2.67	7100
2.82	7192
2.72	6956
2.80	7304
2.89	7052
4.09	8076
2.76	6876
2.50	6616
2.67	6824
2.83	7188
2.74	6988
2.84	6956
2.67	6840
3.29	7200
3.44	7564
2.54	6744
2.55	6748
2.73	7112
2.83	7432
2.65	7104
2.64	6784
2.67	6996
2.66	7092
2.72	7216
2.64	7140
2.77	6876
2.79	7076
3.75	7192
4.01	7448
2.70	6736
2.65	6996
2.81	6764
3.64	7148
4.20	7372
3.96	7580
2.61	6828
2.55	6748
2.65	7020
2.83	7232
2.83	7372
2.57	6680
2.75	7008
2.75	6928
2.69	6820
2.82	6780
2.78	6964
2.52	6932
2.65	6964
2.64	6972
2.73	6840
2.75	7060
4.26	8228
2.52	6640
4.53	8144
2.73	6992
2.04	6532
2.73	6936
2.64	6784
1.58	6240
3.15	7456
2.82	7124
2.64	6836
2.66	7036
2.66	6956
2.71	6940
2.64	6968
1.31	5916
2.69	7308
2.71	7168
2.70	7080
0.58	5500
0.54	5592
0.59	5672
0.56	5584
0.62	5528
0.56	5580
0.42	5320
1.26	5916
0.58	5460
0.61	5424
0.59	5524
0.54	5532
0.59	5512
0.56	5588
0.55	5704
0.53	5608
0.54	5484
0.55	5704
0.56	5564
0.56	5704
0.56	5676
0.56	5492
0.61	5672
0.61	5640
0.58	5568
0.59	5668
0.58	5644
0.60	5664
0.61	5620
0.57	5676
0.56	5436
0.59	5728
0.58	5640
0.56	5308
2.93	6876
0.59	5596
0.55	5288
0.61	5488
0.62	5584
0.56	5556
3.34	6856
0.55	5540
0.57	5612
0.56	5640
0.56	5684
3.13	7592
1.78	6584
6.82	10540
6.82	10288
6.78	10332
7.58	11772
7.11	10408
6.99	10592
6.81	9900
6.64	9828
6.91	10144
7.22	9932
7.03	10252
7.02	10304
7.58	10636
7.03	10408
6.95	10424
6.82	10044
6.76	9908
6.81	9912
6.81	9916
7.02	10344
7.00	9616
7.21	10032
6.98	9992
6.81	10496
6.79	10416
7.00	10456
6.89	10036
6.85	9904
6.89	9952
7.39	10064
7.02	10468
7.22	10164
6.99	10228
6.95	10468
7.03	10048
7.24	9960
8.32	11408
8.28	11488
7.18	9900
6.95	10396
6.91	10216
7.11	10532
6.36	9852
6.72	9948
6.28	9376
5.96	9280
8.59	11904
7.17	10000
7.21	10340
7.47	11452
7.41	10624
6.91	11568
6.85	9632
6.97	9576
6.83	8296
7.12	10552
10.98	12884
7.08	12924
10.46	13080
13.79	12352
17.69	13492
11.31	12100
0.88	5716
1.01	5740
0.97	5384
0.83	5684
2.82	6652
1.41	6148
1.66	5852
0.90	5648
1.29	5836
1.62	6132
1.08	5876
1.33	5876
1.79	6388
1.48	6104
16.09	12180
1.85	6280
10.41	12252
6.96	10056
0.01	4908
0.00	4860
0.01	4936
0.01	4608
0.00	4736
0.00	4564
0.00	4724
0.00	4720
0.00	4812
0.00	4840
0.00	4568
0.00	4884
0.00	4912
0.00	4840
0.00	4580
0.00	4856
0.00	4712
0.00	4924
0.01	4772
0.00	4576
0.00	4844
0.00	4800
0.70	5616
1.84	6996
1.72	6384
1.74	6308
1.75	6556
1.80	6396
1.83	6584
1.68	6824
2.56	6692
1.58	6536
1.96	6560
2.77	7084
6.37	8984
2.74	7048
0.33	5384
0.40	5388
0.35	5072
0.59	5592
0.26	4960
0.84	5624
0.87	5880
0.04	4976
0.09	5180
0.05	4936
0.03	4648
0.39	5248
0.04	4912
0.16	5140
0.86	5692
2.62	6472
0.65	5660
0.07	5100
0.22	5160
0.22	5308
0.22	5244
0.19	5080
0.22	5344
0.14	5152
0.14	5240
0.12	4840
0.13	5192
0.13	5128
0.12	5052
0.09	5128
0.09	5084
0.16	5280
0.17	5232
0.20	5192
0.16	5196
0.18	5316
0.23	5320
0.06	4928
0.06	5016
0.19	5288
0.05	4916
0.04	4888
0.04	5040
0.05	5068
0.19	5172
0.32	5116
0.16	4912
0.14	5176
0.19	5324
0.14	5128
0.10	5088
0.12	5168
0.13	5180
0.15	5180
0.10	5128
0.04	5080
0.03	4928
0.03	4988
0.03	4960
0.04	4856
0.08	4992
0.03	5048
0.14	5164
0.14	5208
0.24	5352
0.14	4876
0.10	5144
0.09	5012
0.10	5116
0.14	5168
0.12	5188
0.10	5092
0.13	5148
0.10	4984
1.05	5944
0.10	5100
0.78	5596
0.16	5192
0.46	5504
0.71	5852
0.95	5936
0.21	5296
0.14	5212
0.04	4800
0.03	4936
0.05	4968
0.04	4916
0.04	5048
0.10	4988
0.13	5204
0.13	5104
0.14	5028
0.14	5232
0.14	4876
0.12	5060
0.24	5272
1.59	6016
0.58	5492
0.05	4732
0.61	5536
2.64	6600
1.19	5900
1.87	6172
5.92	7988
3.00	6640
1.78	6064
3.82	7176
1.58	5796
1.26	5688
0.30	5260
0.10	5140
0.32	5340
0.25	5220
0.31	5280
0.35	5100
0.31	5260
0.08	5124
1.61	6096
2.58	6592
4.74	7956
3.05	7372
5.17	8012
0.49	5368
0.40	5484
0.28	5244
0.54	5612
0.46	5540
5.82	8352
0.31	5476
0.78	5732
1.12	5712
0.35	5384
0.46	5592
0.45	5204
0.45	5508
0.75	5848
0.38	5392
2.92	6532
3.86	7008
6.13	8120
1.92	6540
0.84	5696
6.26	8432
1.67	6292
4.96	8204
1.17	5720
0.76	5684
4.84	8116
0.74	5708
0.29	5352
0.63	5624
2.67	6988
2.68	7124
2.79	7204
5.20	8968
2.97	7192
2.07	6348
0.39	5332
0.62	5668
0.52	5672
0.59	5684
0.59	5624
0.55	5596
0.59	5584
0.55	5608
1.54	6036
0.59	5716
0.60	5712
0.56	5516
0.56	5580
1.12	6000
1.83	6156
1.70	6224
0.55	5764
3.25	7784
0.56	5520
0.61	5652
0.62	5332
0.56	5572
3.16	7252
1.02	5752
2.90	6860
1.81	6556
2.93	7296
0.57	5596
2.66	6612
1.71	6188
0.56	5632
1.89	6448
0.48	5460
1.24	5868
2.25	6564
0.56	5540
2.31	6484
0.61	5604
0.62	5620
3.18	7432
2.45	6592
0.57	5368
3.09	7552
2.36	6456
2.31	6440
0.82	5760
0.15	5232
0.20	5264
0.17	5236
0.18	5200
1.73	6668
1.81	6356
1.59	6360
1.88	6364
1.81	6528
1.35	6228
1.98	6404
1.73	6740
2.78	7080
2.81	7152
2.72	7076
1.39	6412
2.69	6940
1.55	6280
2.66	6952
1.40	6168
2.64	7008
2.76	7020
1.56	6268
1.30	5856
2.62	6972
1.42	6580
1.51	6144
1.61	6360
2.63	6868
2.64	6880
2.49	6860
2.62	7116
2.72	6900
2.71	6812
2.79	7000
1.54	6260
2.71	7068
2.78	7044
2.75	7004
2.55	7008
2.74	6944
2.69	7052
1.41	6108
2.67	7088
2.80	6988
2.71	7188
2.71	6756
2.74	6944
1.42	6196
2.75	6948
2.76	6988
1.76	6352
1.36	5940
2.73	6856
1.47	6220
1.54	6216
1.30	6100
2.71	6972
1.43	6304
1.22	5948
1.32	6084
2.76	6936
1.39	6132
2.74	7000
1.33	6208
2.73	6908
2.68	7208
1.44	6304
1.34	6388
2.68	6900
1.33	6468
1.45	6056
1.40	6264
1.33	6356
2.75	6760
2.80	7016
2.75	6996
1.33	6196
2.69	6924
1.35	6176
1.39	5676
1.30	6012
1.31	5840
1.27	5816
1.27	5948
1.27	5868
2.64	7052
1.31	6012
1.33	5836
1.28	6032
1.27	5928
1.28	5916
1.21	5916
1.22	5924
1.23	5680
1.49	6204
1.29	6012
1.28	6408
2.74	7112
2.64	6748
1.32	6144
1.77	6400
1.42	6064
2.77	7044
1.50	6412
2.65	7032
2.74	6892
2.65	7088
1.35	6308
1.33	6156
1.14	6108
1.39	6192
2.70	7052
2.75	6920
2.92	7328
2.66	7124
2.60	6888
2.59	6908
2.74	6988
1.39	6088
2.79	6860
2.71	6996
2.81	7104
1.52	6000
2.75	6820
1.40	6404
2.74	6892
2.55	6792
2.74	6856
2.78	6796
1.62	6312
1.21	6048
1.41	6400
1.27	5932
1.31	5912
1.53	6084
6.75	10244
0.01	4844
0.01	4732
0.00	4792
0.00	4540
0.00	4804
0.00	4848
0.00	4864
0.00	4572
0.01	4920
0.01	4672
0.01	4720
0.01	4708
0.01	4880
0.01	4904
0.00	4732
0.01	4908
0.01	4544
0.01	4576
0.01	4824
0.01	4884
0.01	4896
0.01	4828
0.01	4856
0.01	4940
0.01	4688
0.01	4716
0.00	4592
0.00	4588
0.00	4900
0.00	4908
0.00	4936
0.00	4896
0.00	4544
0.00	4584
0.01	4900
0.00	4824
0.01	4604
0.00	4800
0.00	4700
0.01	4940
0.01	4704
0.01	4820
0.00	4892
0.01	4584
0.01	4728
0.01	4904
0.00	4848
0.00	4896
0.01	4832
0.01	4944
0.00	4912
0.00	4912
0.00	4828
0.01	4884
0.00	4800
0.00	4832
0.00	4736
0.00	4900
0.00	4844
0.00	4860
0.00	4888
0.00	4804
0.01	4584
0.00	4924
0.00	4592
0.00	4828
0.01	4820
0.01	4912
0.00	4944
0.00	4940
0.00	4776
0.00	4916
0.00	4900
0.00	4896
0.00	4748
0.00	4520
0.00	4752
0.00	4868
0.00	4552
0.00	4936
0.00	4728
0.00	4828
0.01	4952
0.00	4760
0.00	4760
0.01	4720
0.01	4736
0.00	4848
0.00	4772
0.00	4892
0.01	4592
0.01	4924
0.00	4788
0.01	4800
0.00	4868
0.01	4900
0.00	4824
0.01	4912
0.01	4844
0.00	4916
0.01	4832
0.00	4900
0.00	4752
0.00	4832
0.00	4748
0.00	4924
0.01	4708
0.00	4852
0.00	4692
0.01	4800
