0.09	5072
0.09	4988
0.08	4944
0.09	5040
0.09	5116
0.11	5152
0.09	4984
0.09	4996
0.09	4960
0.06	5096
0.09	5136
0.09	5096
0.08	4800
0.08	5112
0.11	5164
0.10	4984
0.04	4860
0.03	4872
0.03	4996
0.11	4844
0.04	5072
0.10	5120
0.04	5028
0.04	4880
0.09	4764
0.12	4832
0.09	5160
0.09	5132
0.09	4972
0.10	5124
0.10	5156
0.08	4964
0.07	5100
0.09	5132
0.09	4792
0.08	5152
0.08	4968
0.08	4988
0.08	5080
0.09	5068
0.09	5084
0.04	4696
0.03	4936
0.03	5096
0.03	4980
0.03	4844
0.03	4960
0.08	5096
0.09	5080
0.11	5144
0.11	5124
0.06	4732
0.07	4936
0.06	4756
0.07	4892
0.06	5080
0.06	4968
0.06	5096
0.06	5012
0.06	4916
0.06	5044
0.06	5064
0.07	5100
0.06	5100
0.07	5012
0.07	4788
0.06	5060
0.06	4868
0.08	4816
0.06	4984
0.06	4900
0.07	5044
0.07	5104
0.08	5124
0.09	4808
0.08	4944
0.02	4712
0.11	5184
0.02	4968
0.00	4724
0.06	4984
0.06	5076
0.06	4984
0.06	4944
0.06	5044
0.06	4772
0.06	5036
0.07	5020
0.07	5044
0.07	5152
0.05	4736
0.09	5036
0.09	5084
0.09	4764
0.03	5032
0.07	5076
0.07	5124
0.02	4852
0.07	5020
0.03	4912
0.06	5012
0.09	5164
0.06	5008
0.07	5028
0.09	4872
0.08	4960
0.01	4924
0.13	5040
0.09	5188
0.09	4956
0.10	5228
0.10	5120
0.10	5000
0.00	4800
0.05	4864
0.01	4816
0.01	4976
0.00	4892
0.02	4884
0.08	4780
0.13	5200
0.09	4980
0.09	4968
0.09	5080
0.01	4948
0.08	5144
0.09	5072
0.09	4968
0.09	5220
0.09	5124
0.05	5020
0.05	5016
0.05	5076
0.05	4940
0.09	5128
0.12	5012
0.12	5176
0.12	5196
0.12	5080
0.09	5024
0.09	4972
0.09	5172
0.09	5136
0.09	5092
0.09	4924
0.08	5128
0.09	5212
0.08	5060
0.05	4984
