0.05	4704
0.07	4780
0.06	5104
0.09	5064
0.07	5048
0.05	5080
0.07	5080
0.06	5032
0.05	5100
0.06	5004
0.10	4868
0.07	4920
0.06	5016
0.07	4936
0.07	4920
0.06	4884
0.06	5052
0.06	5092
0.06	5036
0.07	4988
0.06	5132
0.05	5044
0.10	5104
0.08	5092
0.07	5072
0.09	4772
0.06	4876
0.07	5000
0.06	5040
0.14	5044
0.06	5012
0.06	5076
0.10	5140
0.04	5060
0.15	4920
0.10	5180
0.13	5148
0.07	4996
0.09	5136
0.06	5040
0.11	5200
0.08	5124
0.08	5080
0.10	5084
0.11	5152
0.07	5096
0.08	5024
0.09	5112
0.09	5148
0.10	5176
0.07	4816
0.16	5136
0.10	5216
0.11	5144
0.11	4864
0.07	5104
0.07	5108
0.04	5004
0.07	5156
0.08	4948
0.08	4972
0.10	5108
0.06	4964
0.08	5052
0.06	4980
0.11	5212
0.10	5180
0.10	5084
0.06	5096
0.10	4796
0.11	5140
0.05	4992
0.06	5104
0.08	5120
0.12	4988
0.04	4828
0.04	5000
0.06	4960
0.04	4984
0.09	5160
0.09	4960
0.04	4960
0.08	5160
0.08	5028
0.07	5120
0.03	4840
0.05	4764
0.03	4916
0.10	4952
0.06	4772
0.06	5068
0.07	4956
0.05	5136
0.08	5116
0.05	4988
0.05	4932
0.07	5100
0.05	5024
0.05	4724
0.07	4772
0.05	4912
0.05	4756
0.08	4760
0.07	5104
0.07	4976
0.06	4756
0.06	4924
0.07	5108
0.05	4748
0.05	4712
0.07	4764
0.06	5032
0.05	5112
0.06	5020
0.07	5092
0.06	5036
0.07	5120
0.05	5016
0.11	5152
0.05	5056
0.05	4916
0.06	4940
0.05	4964
0.05	5024
0.07	4952
0.07	5112
0.05	4712
0.07	4940
0.11	5112
0.05	5092
0.07	5060
0.05	5072
0.06	4908
0.05	5052
0.04	4996
0.05	4828
0.06	4728
0.06	5040
0.07	5084
0.06	5060
0.06	5044
0.07	4932
0.10	5088
0.07	5016
0.05	5104
0.06	4976
0.06	5080
0.07	5120
0.05	5132
0.08	4972
0.07	5116
0.08	4776
0.05	4740
0.10	5000
0.03	4984
0.06	5024
0.06	5012
0.05	4824
0.07	5072
0.10	4968
0.05	5056
0.11	4984
0.07	4784
0.03	5000
0.06	4780
0.09	5140
0.05	5088
0.04	4668
0.05	4988
0.05	4740
0.05	5020
0.08	4904
0.09	5036
0.07	5076
0.07	4944
0.09	5096
0.02	4852
0.05	4992
0.09	5036
