0.02	4964
0.01	4872
0.02	4664
0.02	5072
0.01	4664
0.02	4688
0.01	4800
0.03	5072
0.03	5012
0.02	5024
0.01	4784
0.02	5080
0.02	4968
0.01	5028
0.01	4992
0.02	5012
0.03	4988
0.01	4824
0.01	4984
0.01	4936
0.01	4992
0.03	4992
0.01	4964
0.01	4952
0.02	4704
0.02	5048
0.02	5060
0.01	4944
0.01	4948
0.00	4744
0.02	4828
0.01	4652
0.01	4788
0.01	4844
0.01	5016
0.02	4708
0.01	4964
0.01	4784
0.02	4812
0.01	4984
0.01	4892
0.02	4952
0.01	4896
0.02	4684
0.01	4920
0.02	5024
0.02	4908
0.01	4952
0.01	4952
0.01	4996
0.01	4980
0.01	4960
0.02	4992
0.01	4944
0.01	4944
0.01	4692
0.02	4904
0.02	4964
0.02	5028
0.01	4952
0.02	4860
0.01	4980
0.01	4944
0.01	4864
0.01	4812
0.01	4956
0.02	4904
0.02	5020
0.01	4992
0.01	4792
0.02	5056
0.01	4964
0.02	5012
0.01	4936
0.02	4804
0.01	4736
0.00	4828
0.01	4968
0.01	5000
0.02	4772
0.01	4992
0.01	5020
0.02	4852
0.01	5044
0.03	5072
0.02	4828
0.02	5016
0.01	4884
0.01	4932
0.01	4956
0.02	5088
0.01	4864
0.02	4860
0.02	4936
0.01	4636
0.05	5044
0.01	4796
0.01	4920
0.01	4964
0.01	4920
0.02	4684
0.01	4932
0.01	4976
0.03	5072
0.02	5076
0.01	4592
0.01	4900
0.02	4908
0.01	4836
0.01	4832
0.01	4860
0.01	4884
0.01	4800
0.02	5060
0.02	5036
0.01	4956
0.02	5028
0.02	4980
0.00	4948
0.01	4988
0.01	4604
