0.01	5020
0.02	4960
0.01	4924
0.03	4948
0.01	4840
0.01	4916
0.03	5004
0.02	4672
0.03	5032
0.02	4860
0.01	4996
0.01	4880
0.05	5008
0.01	4808
0.01	4940
0.02	4688
0.02	4644
0.02	4932
0.02	4944
0.02	5016
0.02	4860
0.02	4712
0.02	4924
0.04	5000
0.02	5036
0.02	5000
0.03	4744
0.03	5004
0.02	5032
0.01	4928
0.01	4912
0.03	5060
0.02	4868
0.04	5148
0.01	4920
0.03	5016
0.03	4772
0.01	4696
0.01	4940
0.02	5076
0.02	5024
0.01	4908
0.03	4872
0.01	4664
0.02	4796
0.03	5076
0.03	5076
0.03	4948
0.03	5052
0.02	4672
0.02	4960
0.03	4892
0.02	5056
0.02	4676
0.01	4892
0.04	4860
0.03	5028
0.02	4996
0.02	5048
0.03	4948
0.03	4704
0.02	5072
0.02	5024
0.02	4976
0.01	5020
0.02	4920
0.02	4664
0.02	5016
0.01	4880
0.02	4816
0.03	4956
0.01	4636
0.01	4828
0.01	4816
0.01	4692
0.02	4980
0.03	4864
0.02	4968
0.01	4916
0.02	4872
0.02	4872
0.02	4888
0.04	4988
0.04	5124
0.01	4972
0.02	4884
0.03	5052
0.01	4984
0.02	4812
0.01	4904
0.04	4868
0.03	4744
0.00	4968
0.01	4820
0.02	5084
0.02	4952
0.01	4964
0.02	4976
0.02	4992
0.05	4768
0.02	5064
0.01	4976
0.03	4888
0.02	5012
0.02	4696
0.01	4796
0.01	4820
0.01	4868
0.01	4872
0.02	5000
0.02	4704
0.02	5020
0.02	5060
0.02	4676
0.01	4948
0.02	4968
0.01	4660
0.01	4924
0.01	4684
0.02	4948
0.03	4992
0.02	4972
0.03	4880
0.02	5012
0.02	5056
0.02	5036
0.03	4764
0.02	5024
0.03	5008
0.02	4908
0.02	5004
0.03	5004
0.02	4944
0.04	5096
0.02	4920
0.03	5024
0.02	4800
0.02	4968
0.02	4952
0.02	5084
0.03	4892
0.02	5012
0.02	5080
0.00	4800
0.00	4788
0.00	4660
0.01	4884
0.02	4892
0.02	4792
0.00	4992
0.03	4972
0.01	5008
0.01	4972
0.01	4952
0.01	4760
0.00	4980
0.01	4968
0.01	4976
0.01	4896
0.01	4852
0.01	4644
0.01	4836
0.01	4960
0.00	4908
0.02	5000
0.02	4868
0.02	4916
0.02	5056
0.03	5080
0.02	5088
0.03	5008
0.01	4996
0.02	4844
0.02	5000
0.03	4744
0.03	5040
0.00	4712
0.02	4852
0.02	4980
0.01	4812
0.02	4704
0.02	5084
0.02	5032
0.02	4900
0.03	4984
0.02	4928
0.02	4944
0.02	4868
0.02	4964
0.02	4980
0.01	4996
0.01	4900
0.02	4816
0.02	5032
0.01	5016
0.01	4864
0.01	4980
0.02	4976
0.03	4848
0.02	4872
0.02	4828
0.01	4920
0.02	4772
0.03	5080
0.02	4968
0.02	4964
0.02	4952
0.02	5028
0.02	4988
0.03	4944
0.01	5012
0.01	4892
0.02	4968
0.03	4956
0.03	5016
0.02	4948
0.03	5068
0.03	5092
0.02	4980
0.01	5004
0.02	5068
0.01	4860
0.04	5064
0.04	5088
0.01	5052
0.02	4888
0.02	4940
0.01	5020
0.02	5056
0.03	5100
0.02	4888
0.02	5076
0.02	4728
0.02	4988
0.01	4900
0.02	4808
0.02	5048
0.02	5072
0.02	5040
0.03	5004
0.02	5072
0.00	4812
0.01	4968
0.00	4764
0.02	4944
0.00	4900
0.03	5000
0.01	4848
0.01	4968
0.03	5016
0.03	4984
0.01	4920
0.01	4828
0.02	4848
0.02	4732
0.02	4724
0.03	5028
0.01	4884
0.02	4664
0.02	4928
0.01	4956
0.02	4688
0.01	4956
0.02	4900
0.02	4984
0.01	4852
0.02	4916
0.01	4916
0.01	4620
0.01	4608
0.01	4876
0.01	4932
0.03	4680
0.02	4668
0.02	4952
0.04	4956
0.02	4964
0.01	4992
0.01	4884
0.01	4832
0.03	5080
0.01	5004
0.01	4920
0.01	4916
0.01	5028
0.01	4652
0.02	4996
0.01	4888
0.01	4924
0.01	4784
0.01	4780
0.01	5004
0.01	4964
0.03	4884
0.01	4948
0.01	5004
0.01	4908
0.01	4636
0.01	4976
0.01	4852
0.02	4976
0.00	4744
0.02	5028
0.00	4748
0.00	4804
0.02	5000
0.01	4900
0.01	4832
0.01	4664
0.01	4904
0.01	4892
0.01	4872
0.01	4680
0.02	4976
0.01	4856
0.01	4956
0.02	4700
0.03	4976
0.03	4988
0.01	4800
0.01	4664
0.01	4828
0.01	4720
0.01	4972
0.01	4864
0.01	5012
0.04	4944
0.01	4916
0.02	4892
0.02	5076
0.01	5028
0.00	4712
0.04	5076
0.02	4988
0.01	5028
0.02	5032
0.03	4956
0.02	4648
0.00	4856
0.01	4928
0.00	4576
0.00	4584
0.00	4712
0.01	4616
0.03	4768
0.03	5060
0.02	5016
0.03	5060
0.01	4948
0.00	4652
0.02	5024
0.03	4692
0.02	4928
0.02	4956
0.02	4976
0.01	4640
0.01	4864
0.01	4844
0.00	4884
0.02	4844
0.04	5052
0.03	5048
0.03	5052
0.03	5056
0.02	4976
0.02	4712
0.02	4720
0.02	5032
0.02	4652
0.02	5036
0.03	4944
0.02	5012
0.03	4920
0.01	4760
