1.10	6068
1.06	6316
0.79	5976
0.89	6104
0.89	6200
1.14	6092
0.87	6024
0.54	5508
0.71	5892
1.25	6284
0.86	5736
0.94	5928
1.03	6096
1.04	6236
1.02	6148
1.03	5864
0.87	6028
0.71	5904
0.92	6028
0.75	5868
0.77	5888
0.84	5880
1.15	5948
0.81	5884
0.88	6016
1.03	6004
0.89	5944
1.09	6248
1.40	6304
0.69	5804
1.08	6076
0.84	5928
1.68	6336
1.50	6320
1.17	6284
0.85	6028
0.96	6120
0.93	6088
0.94	6164
0.72	5844
0.73	5764
1.14	6176
1.17	6020
0.95	5924
1.07	6048
0.94	5900
0.68	5692
0.85	5908
0.76	5788
0.83	5932
0.70	5796
1.41	6556
0.87	6008
1.51	6516
1.07	6036
0.61	5712
0.67	5792
1.01	6052
0.35	5616
0.90	5904
1.09	6180
0.77	5616
0.80	5960
0.84	6068
0.74	5864
0.63	5696
0.50	5508
0.85	6108
0.73	5900
0.85	5964
0.28	5452
0.18	5240
0.24	5160
0.25	5468
0.22	5388
0.22	5364
0.13	5104
0.37	5492
0.22	5148
0.20	5476
0.18	5372
0.12	5312
0.19	5308
0.18	5232
0.17	5424
0.24	5248
0.24	5400
0.17	5312
0.17	5224
0.39	5600
0.20	5400
0.19	5252
0.19	5400
0.25	5492
0.18	5464
0.18	5412
0.21	5364
0.19	5388
0.16	5388
0.18	5308
0.17	5328
0.24	5472
0.21	5432
0.20	5428
0.80	5900
0.20	5284
0.20	5376
0.15	5204
0.22	5348
0.21	5424
1.27	6256
0.22	5308
0.24	5428
0.15	5328
0.16	5376
0.87	6056
0.54	5576
2.78	7640
2.35	7328
2.53	7584
3.12	7996
2.97	7692
2.07	7072
2.45	7464
3.10	7696
3.39	7948
3.41	7568
2.03	6884
2.00	6812
2.24	7372
2.28	7516
2.59	7488
2.71	7632
2.38	7148
2.02	6920
2.08	7176
2.24	7200
2.20	7016
2.75	7580
2.38	7268
3.17	8116
1.71	7008
3.09	7700
2.10	6800
2.47	7176
3.44	7916
2.54	7184
3.10	7776
3.75	8396
2.75	7640
2.69	7688
2.68	7428
2.63	7216
2.74	7588
2.84	7504
2.49	7332
2.21	7384
2.33	7260
2.35	7244
2.02	7120
2.60	7616
2.25	6888
2.02	6748
3.23	8052
3.56	7860
2.52	7276
2.58	7832
2.60	7512
2.29	7444
2.41	7260
2.22	6900
2.19	6920
2.40	7468
3.62	8364
2.12	7480
4.49	8788
7.39	9376
5.30	8636
3.17	7820
0.26	5468
0.26	5304
0.28	5312
0.27	5420
0.90	5904
0.42	5584
0.40	5520
0.27	5288
0.46	5428
0.37	5200
0.37	5448
0.31	5524
0.48	5540
0.44	5608
6.39	9196
0.54	5552
4.45	8648
2.49	7452
0.00	4868
0.00	4816
0.00	4496
0.00	4796
0.00	4836
0.00	4592
0.00	4912
0.00	4752
0.00	4796
0.00	4832
0.00	4456
0.00	4872
0.00	4712
0.00	4832
0.00	4708
0.00	4828
0.00	4756
0.00	4544
0.00	4832
0.00	4792
0.00	4800
0.00	4792
0.29	5324
0.52	5696
0.52	5536
0.52	5656
0.46	5708
0.49	5668
0.81	5884
0.51	5816
0.99	6068
0.47	5528
0.88	5836
1.01	6176
1.97	6880
0.92	5980
0.07	4976
0.12	5296
0.09	5252
0.20	5404
0.05	5124
0.26	5368
0.18	5396
0.01	4896
0.02	4704
0.01	4728
0.01	4872
0.12	5276
0.01	4896
0.04	5056
0.18	5404
0.90	5692
0.19	5256
0.02	5012
0.09	5116
0.06	5012
0.05	4984
0.06	4908
0.05	5052
0.04	5108
0.04	5072
0.02	5072
0.05	4964
0.03	5088
0.02	4880
0.03	4896
0.02	4972
0.05	4952
0.08	5016
0.11	5264
0.04	5056
0.06	4820
0.07	5232
0.01	4652
0.01	4940
0.04	5136
0.02	4712
0.01	4772
0.01	5012
0.01	4980
0.06	5140
0.09	5236
0.04	5112
0.04	5076
0.10	4880
0.03	4740
0.04	4988
0.04	4780
0.03	4768
0.03	4976
0.03	5076
0.01	4944
0.01	4720
0.00	4944
0.00	4868
0.00	4764
0.01	4936
0.00	4744
0.04	4724
0.02	5012
0.06	5108
0.04	5124
0.02	4940
0.02	4980
0.02	4740
0.03	4884
0.02	4984
0.02	4880
0.03	5068
0.05	4924
0.26	5388
0.03	4904
0.21	5404
0.05	5100
0.13	5340
0.18	5432
0.28	5372
0.09	5016
0.03	5068
0.01	4920
0.00	4792
0.01	4956
0.01	4740
0.01	4604
0.02	4932
0.03	4940
0.03	5032
0.05	5136
0.03	4720
0.03	5080
0.04	5140
0.06	5036
0.60	5672
0.17	5268
0.01	4624
0.27	5368
0.77	5904
0.29	5276
0.49	5624
2.55	6872
0.93	6008
0.78	5716
1.35	6208
0.62	5684
0.35	5368
0.08	4992
0.02	5008
0.07	4988
0.08	5176
0.10	4912
0.12	5216
0.09	5028
0.01	5012
0.58	5436
1.16	5968
1.52	6480
0.91	6188
1.73	6688
0.19	5396
0.14	5292
0.08	5020
0.20	5380
0.16	5188
2.51	6896
0.08	4860
0.26	5444
0.27	5376
0.12	5248
0.12	5128
0.12	5324
0.18	5208
0.28	5224
0.12	5196
0.78	5840
1.45	6132
2.09	6528
0.56	5692
0.29	5472
1.80	6600
0.50	5736
1.77	6608
0.38	5524
0.29	5468
1.46	6380
0.21	5480
0.09	5140
0.35	5412
1.05	6108
0.84	5824
0.98	5976
2.10	6988
0.89	6040
0.64	5788
0.15	5224
0.17	5404
0.19	5448
0.33	5516
0.18	5284
0.18	5420
0.23	5232
0.22	5240
0.65	5668
0.18	5068
0.18	5348
0.14	5236
0.15	5056
0.29	5464
0.94	5628
0.63	5544
0.18	5360
1.59	6788
0.19	5420
0.19	5344
0.15	5412
0.21	5260
0.80	5856
0.42	5460
0.77	5964
0.72	5868
0.91	6220
0.14	5236
0.66	5788
0.65	5720
0.24	5096
0.82	5832
0.16	5388
0.26	5324
0.86	5896
0.18	5456
0.68	5828
0.16	5376
0.24	5196
1.32	6552
0.86	5892
0.19	5412
0.98	6000
1.16	5852
0.89	5704
0.22	5432
0.04	4744
0.04	5088
0.06	5108
0.07	4840
0.56	5584
0.68	5900
0.48	5736
0.62	5748
0.43	5540
0.36	5448
0.52	5704
0.46	5564
1.50	6480
0.89	6000
0.85	5896
0.51	5728
0.76	6020
0.43	5580
1.13	6300
0.32	5236
0.66	5892
1.23	6264
0.43	5412
0.46	5308
0.85	6072
0.50	5784
0.44	5440
0.50	5708
0.74	5872
0.97	6144
0.82	5704
0.93	5892
0.89	5824
0.70	5836
0.77	5616
0.44	5624
1.07	5912
0.72	5956
1.20	6028
0.69	5812
0.89	6044
0.70	5876
0.44	5500
0.91	6184
0.95	6064
0.76	5940
0.69	5592
1.49	6096
0.35	5524
1.14	6148
1.57	6348
0.81	5864
0.33	5456
0.86	5876
0.48	5732
0.46	5552
0.39	5564
0.91	5892
0.44	5588
0.43	5432
0.35	5592
0.93	6048
0.36	5456
1.43	6520
0.41	5592
0.74	6012
0.85	5956
0.54	5708
0.36	5444
0.86	6048
0.40	5668
0.55	5800
0.56	5516
0.44	5680
1.43	6344
0.68	5908
0.97	5872
0.33	5584
0.84	5808
0.44	5560
0.33	5556
0.40	5564
0.47	5468
0.35	5560
0.38	5236
0.48	5536
0.71	5760
0.36	5424
0.53	5540
0.44	5496
0.27	5408
0.34	5308
0.32	5412
0.35	5520
0.28	5080
0.48	5700
0.31	5540
0.46	5580
0.79	5936
0.83	5944
0.46	5732
0.57	5748
0.41	5728
0.83	5864
0.53	5868
0.70	5868
0.89	5824
0.85	6132
0.35	5500
0.46	5788
0.40	5492
0.36	5524
0.93	6040
1.31	6356
0.93	6192
1.16	6144
0.74	5944
0.71	5900
0.93	6048
0.37	5548
0.83	5984
0.76	5592
1.12	5984
0.40	5504
0.77	5680
0.56	5828
0.68	5876
0.60	5756
0.88	5920
1.36	6344
0.53	5268
0.44	5632
0.38	5620
0.37	5536
0.56	5708
0.49	5720
2.95	7816
0.00	4488
0.00	4708
0.00	4820
0.00	4612
0.00	4664
0.00	4868
0.00	4792
0.00	4564
0.00	4512
0.00	4804
0.00	4936
0.00	4876
0.00	4548
0.00	4892
0.00	4632
0.00	4872
0.00	4744
0.00	4520
0.00	4824
0.00	4612
0.00	4864
0.00	4832
0.00	4820
0.00	4556
0.00	4856
0.00	4924
0.00	4880
0.00	4820
0.00	4860
0.00	4508
0.00	4656
0.00	4872
0.00	4824
0.00	4520
0.00	4868
0.00	4848
0.00	4888
0.00	4728
0.00	4876
0.00	4712
0.00	4824
0.00	4808
0.00	4552
0.00	4460
0.00	4680
0.00	4728
0.00	4516
0.00	4820
0.00	4472
0.00	4832
0.00	4832
0.00	4712
0.00	4684
0.00	4880
0.00	4736
0.00	4688
0.00	4908
0.00	4560
0.00	4912
0.00	4824
0.00	4888
0.00	4876
0.00	4820
0.00	4892
0.00	4800
0.00	4600
0.00	4700
0.00	4688
0.00	4876
0.00	4824
0.00	4868
0.00	4876
0.00	4924
0.00	4840
0.00	4880
0.00	4696
0.00	4852
0.00	4760
0.00	4832
0.00	4828
0.00	4788
0.00	4804
0.00	4720
0.00	4852
0.00	4540
0.00	4900
0.00	4876
0.00	4856
0.00	4788
0.00	4868
0.00	4888
0.00	4656
0.00	4752
0.00	4788
0.00	4692
0.00	4936
0.00	4796
0.00	4768
0.00	4700
0.00	4728
0.00	4676
0.00	4564
0.00	4796
0.00	4552
0.00	4824
0.00	4876
0.00	4708
0.00	4832
0.00	4900
0.00	4840
