3.14	7864
4.24	7972
4.55	8196
3.06	7648
2.99	7572
3.16	7496
4.10	8192
4.73	8444
4.44	8496
2.96	7748
2.87	7596
3.00	7728
3.19	8004
3.21	8392
2.89	7376
3.10	7908
3.11	7800
3.04	7504
3.18	7632
3.15	7668
2.86	7748
3.00	7628
2.97	7596
3.08	7816
3.10	7840
4.80	9512
2.85	7368
5.10	9544
3.07	7608
2.29	7148
3.08	7744
2.98	7728
1.78	6480
3.56	8344
3.18	7952
2.98	7720
3.00	7760
3.00	7628
3.05	7612
2.98	7808
1.47	6236
3.03	8084
3.04	7972
3.04	7988
0.65	5664
0.60	5752
0.66	5724
0.62	5760
0.70	5868
0.64	5780
0.47	5608
1.39	6252
0.65	5776
0.68	5804
0.66	5716
0.61	5708
0.66	5796
0.63	5492
0.62	5724
0.60	5736
0.60	5604
0.62	5632
0.63	5856
0.63	5744
0.63	5896
0.62	5616
0.69	5860
0.68	5796
0.65	5736
0.66	5724
0.64	5812
0.67	5860
0.68	5648
0.63	5660
0.63	5740
0.66	5788
0.65	5748
0.62	5608
3.29	7676
0.66	5796
0.62	5476
0.69	5736
0.69	5752
0.63	5764
3.78	7400
0.62	5752
0.64	5692
0.63	5876
0.65	5776
3.54	8532
2.01	7068
7.77	12576
7.73	12724
7.73	12600
8.64	14628
8.09	12624
7.91	12668
7.73	12200
7.51	11960
7.89	12644
8.20	11964
7.95	12704
7.96	12668
8.58	13120
7.96	12756
7.93	12560
7.80	11956
7.65	12160
7.74	11912
7.74	12000
7.91	12516
7.95	11940
8.16	11880
7.89	11904
7.74	12776
7.67	12576
7.93	12876
7.86	12340
7.75	11892
7.83	12196
8.45	11948
7.94	12816
8.21	12552
7.90	12160
7.85	12552
7.97	12408
8.17	11824
9.43	14116
9.45	14192
8.12	11828
7.88	12444
7.82	12464
8.12	13024
7.21	12092
7.61	11956
7.12	11396
6.74	10856
9.71	14528
8.17	12480
8.16	12660
8.49	14212
8.43	12940
7.81	14164
7.74	11876
7.88	11340
7.69	9396
8.21	12916
12.25	16056
8.04	16396
11.91	16616
15.68	15276
19.92	16860
12.82	15116
0.98	5868
1.13	5932
1.09	5948
0.94	5872
3.18	7276
1.58	6380
1.88	6332
1.00	5708
1.45	6132
1.82	6536
1.21	6044
1.50	6420
2.00	6768
1.67	6420
18.34	14804
2.08	6724
11.86	15420
7.92	12116
0.01	4924
0.01	4608
0.01	4920
0.01	4980
0.00	4928
0.00	4916
0.01	4900
0.00	4848
0.01	4912
0.00	4752
0.00	4824
0.01	4772
0.00	4764
0.01	4724
0.00	4824
0.00	4920
0.01	4820
0.01	4940
0.01	4808
0.01	4864
0.00	4576
0.01	4544
0.78	5796
2.08	7628
1.93	6820
1.97	6728
1.98	6956
2.04	7104
2.06	6992
1.93	7680
2.89	7536
1.80	7116
2.22	7412
3.12	7924
7.19	10596
3.09	7984
0.37	5168
0.44	5248
0.39	5388
0.66	5832
0.29	5320
0.95	5624
0.98	6036
0.05	5056
0.10	4904
0.05	5084
0.04	5060
0.44	5604
0.04	4728
0.18	5312
0.96	5772
2.95	6676
0.72	5732
0.08	5168
0.25	5300
0.25	5284
0.25	5428
0.21	5348
0.25	5188
0.16	5152
0.15	5096
0.13	5240
0.15	5100
0.14	5172
0.13	5224
0.10	5168
0.10	5188
0.18	5324
0.20	5380
0.23	5384
0.18	5284
0.20	5332
0.26	5388
0.07	5084
0.07	5008
0.22	5436
0.06	5076
0.05	5056
0.05	4928
0.06	5104
0.21	5264
0.36	5584
0.18	5360
0.16	5340
0.21	5416
0.15	5260
0.12	5184
0.14	5236
0.14	5260
0.17	5224
0.12	5084
0.05	5104
0.03	5060
0.03	5060
0.04	4740
0.04	4924
0.09	4864
0.03	4996
0.16	5280
0.16	5104
0.27	5368
0.16	5304
0.12	5180
0.11	5108
0.12	5176
0.15	5124
0.14	4892
0.11	5072
0.15	4960
0.12	5156
1.17	6316
0.12	5112
0.87	6172
0.18	5364
0.52	5544
0.79	6060
1.06	6216
0.23	5292
0.15	4972
0.04	5040
0.03	4864
0.05	4896
0.05	5024
0.04	5036
0.11	5244
0.15	5276
0.14	5288
0.16	5104
0.16	5112
0.16	5288
0.14	5220
0.27	5292
1.79	6020
0.64	5744
0.06	5024
0.68	5484
2.98	7428
1.31	6156
2.10	6512
6.69	9012
3.38	7048
2.01	6336
4.32	7884
1.78	6028
1.41	5964
0.34	5492
0.11	5000
0.36	5428
0.28	5356
0.35	5420
0.41	5480
0.34	5376
0.09	5144
1.81	6264
2.90	7104
5.35	9104
3.44	8336
5.84	9184
0.55	5644
0.45	5616
0.31	5356
0.61	5568
0.52	5608
6.56	9164
0.35	5180
0.88	5852
1.26	6172
0.39	5392
0.52	5492
0.51	5480
0.51	5528
0.84	5968
0.43	5436
3.29	7272
4.37	7836
6.94	9076
2.17	7188
0.95	6188
7.08	9804
1.90	6836
5.63	9368
1.31	6188
0.85	5752
5.46	9168
0.83	5904
0.32	5384
0.70	6008
3.00	7840
3.04	7924
3.15	7832
5.87	10484
3.36	8212
2.34	6760
0.44	5384
0.70	5932
0.58	5720
0.66	5832
0.65	5792
0.62	5788
0.66	5796
0.62	5856
1.74	6372
0.66	5860
0.68	5964
0.64	5688
0.63	5720
1.27	6108
2.07	6704
1.88	6712
0.62	5860
3.66	8604
0.63	5680
0.68	5888
0.70	5552
0.63	5856
3.58	8344
1.15	6196
3.25	7432
2.03	6988
3.31	8468
0.64	5684
3.00	7348
1.93	6516
0.65	5876
2.13	6804
0.54	5612
1.40	6048
2.54	7144
0.64	5728
2.60	7072
0.68	5520
0.69	5540
3.57	8640
2.78	7004
0.63	5792
3.58	8520
2.68	6976
2.60	6900
0.92	6276
0.17	5108
0.22	5356
0.19	5408
0.20	5252
1.94	7192
2.04	6940
1.81	7048
2.11	7012
2.04	7228
1.52	6708
2.23	7088
1.95	7192
3.13	7584
3.16	7852
3.07	7728
1.57	6944
3.03	7688
1.74	6704
3.02	7864
1.59	6744
3.00	7740
3.12	7632
1.75	6608
1.47	6312
2.96	7860
1.60	7164
1.70	6808
1.82	6788
2.98	7804
2.99	7676
2.81	7456
2.97	7936
3.07	7368
3.09	7688
3.14	7588
1.72	6528
3.07	7684
3.13	7748
3.11	7716
2.89	7700
3.09	7724
3.06	8060
1.59	6464
3.03	7824
3.17	7720
3.05	7964
3.06	7744
3.08	7704
1.60	6620
3.11	7648
3.11	7416
1.98	6796
1.53	6440
3.08	7680
1.65	6808
1.73	6732
1.47	6540
3.07	7752
1.61	6712
1.37	6172
1.48	6260
3.12	7728
1.56	6444
3.11	7732
1.49	6640
3.10	7724
3.01	7664
1.63	6872
1.50	6880
3.03	7836
1.50	7060
1.63	6828
1.56	6840
1.49	6756
3.10	7676
3.16	7632
3.09	7668
1.50	6392
3.05	7564
1.53	6644
1.56	6464
1.47	6272
1.46	6332
1.43	6184
1.43	6228
1.43	6204
2.98	7740
1.47	6144
1.50	6176
1.44	6432
1.43	5916
1.43	6104
1.36	6120
1.36	6064
1.37	6200
1.67	6724
1.45	6340
1.45	6872
3.07	7844
2.97	7672
1.50	6736
2.01	6936
1.60	6688
3.11	7740
1.69	6872
3.00	7652
3.09	7448
3.00	7712
1.51	6756
1.50	7056
1.29	6272
1.57	6736
3.06	7728
3.11	7728
3.31	8136
3.00	7872
2.94	7568
2.92	7488
3.10	7696
1.56	6408
3.15	7732
3.08	7624
3.17	7924
1.71	6348
3.11	7456
1.58	6676
3.10	7600
2.89	7432
3.08	7760
3.15	7708
1.83	6664
1.36	6420
1.59	6852
1.42	6112
1.48	6128
1.73	6832
7.69	12584
0.01	4936
0.01	4864
0.01	4868
0.01	4920
0.01	4692
0.01	4580
0.01	4760
0.01	4908
0.01	4780
0.01	4752
0.01	4632
0.01	4968
0.00	4968
0.01	4744
0.01	4736
0.01	4868
0.01	4772
0.01	4888
0.01	4912
0.01	4904
0.01	4852
0.01	4932
0.01	4740
0.01	4600
0.01	4888
0.01	4600
0.01	4580
0.00	4872
0.01	4604
0.01	4616
0.01	4848
0.01	4716
0.01	4888
0.01	4900
0.01	4832
0.01	4928
0.01	4816
0.01	4924
0.01	4932
0.01	4876
0.01	4876
0.01	4980
0.01	4712
0.01	4880
0.01	4908
0.01	4912
0.01	4916
0.01	4916
0.01	4960
0.01	4836
0.01	4820
0.01	4892
0.01	4604
0.01	4808
0.01	4916
0.01	4928
0.01	4700
0.01	4868
0.01	4876
0.01	4864
0.01	4860
0.01	4868
0.01	4604
0.01	4976
0.01	4832
0.01	4888
0.01	4864
0.01	4764
0.01	4912
0.01	4732
0.00	4908
0.01	4880
0.01	4892
0.01	4760
0.01	4764
0.01	4748
0.01	4888
0.01	4972
0.01	4736
0.01	4620
0.01	4736
0.01	4920
0.01	4780
0.01	4932
0.01	4880
0.01	4864
0.01	4884
0.01	4776
0.01	4780
0.01	4744
0.01	4932
0.01	4924
0.01	4964
0.01	4608
0.01	4916
0.01	4896
0.01	4708
0.01	4956
0.01	4744
0.01	4612
0.01	4928
0.01	4744
0.01	4732
0.01	4876
0.01	4948
0.01	4744
0.01	4796
0.01	4584
0.01	4976
0.01	4896
