0.06	4908
0.10	5000
0.06	4856
0.09	5144
0.00	4908
0.11	5104
0.11	5132
0.10	5092
0.07	4976
0.07	4872
0.10	4820
0.07	4988
0.07	5100
0.11	5164
0.08	4988
0.11	5112
0.10	4944
0.10	5200
0.07	5112
0.07	5064
0.07	4752
0.08	5104
0.11	4828
0.07	5000
0.10	5180
0.10	4948
0.11	4844
0.11	5132
0.08	5120
0.08	4760
0.09	5044
0.09	5152
0.09	5092
0.07	4884
0.06	4708
0.09	5092
0.07	5024
0.07	4940
0.07	5008
0.07	4972
0.08	4940
0.10	4960
0.10	5084
0.07	4976
0.08	5092
0.10	5164
0.08	5000
0.07	4864
0.07	5012
0.08	4892
0.07	5048
0.06	5080
0.04	4984
0.10	4980
0.09	4932
0.09	5092
0.09	5064
0.07	5064
0.07	4720
0.13	4840
0.06	4848
0.06	4924
0.10	5136
0.09	5028
0.06	5020
0.09	5168
0.08	5116
0.09	5180
0.09	5060
0.10	5188
0.12	5112
0.09	5152
0.10	5088
0.13	5176
0.14	5176
0.14	5012
0.07	5020
0.07	5044
0.13	4788
0.12	5096
0.11	5032
0.07	5072
0.13	5040
0.13	5156
0.07	5036
0.07	5072
0.10	4792
0.10	5156
0.07	4788
0.09	5104
0.07	4888
0.07	5056
0.11	4828
0.14	5208
0.13	5224
0.11	5052
0.11	5148
0.07	5100
0.10	5156
0.07	4908
0.09	5084
0.07	4964
0.10	4816
0.10	5104
0.07	5100
0.10	5048
0.10	4772
0.10	4780
0.10	5044
0.10	5088
0.10	5140
0.06	4988
0.08	5152
0.09	4804
0.07	5096
0.06	4928
0.09	5184
0.10	5060
0.06	4900
0.06	5060
0.07	5080
0.07	4788
0.10	5204
0.11	5184
0.11	5020
0.05	5092
0.10	5124
0.11	5128
0.11	5028
0.09	4936
0.14	5184
0.09	4968
0.08	4972
0.10	4992
0.07	5120
0.09	5140
0.06	5072
0.13	5140
0.09	5076
0.03	4988
0.11	5060
0.10	4980
0.09	4988
0.09	5040
0.07	4748
0.09	4764
0.11	4972
0.12	5096
0.08	5140
0.13	5016
0.13	5236
0.08	4924
0.04	5080
0.04	5060
0.04	5000
0.04	5056
0.11	5164
0.11	5176
0.10	5140
0.10	4992
0.09	5112
0.07	4900
0.06	5072
0.06	5028
0.04	4688
0.08	5120
0.08	5052
0.09	4992
0.08	5104
0.11	5160
0.08	4744
0.11	5140
0.11	4972
0.11	4792
0.09	5128
0.07	5024
0.11	5212
0.08	4940
0.11	5204
0.10	5172
0.11	5156
0.09	4988
0.09	5004
0.07	5068
0.11	4984
0.09	4796
0.09	5108
0.08	4948
0.10	4860
0.09	4832
0.02	4644
0.00	4848
0.00	4760
0.06	4976
0.11	4836
0.07	5036
0.04	4960
0.06	4880
0.06	5064
0.06	4940
0.05	4892
0.04	5032
0.04	4928
0.07	5120
0.06	4964
0.04	4948
0.05	5068
0.04	5056
0.05	4924
0.05	4864
0.05	4684
0.11	5044
0.10	5128
0.09	5156
0.11	5136
0.10	5060
0.09	4804
0.09	4988
0.09	5108
0.07	5100
0.09	5124
0.09	4964
0.09	5092
0.00	4900
0.09	4992
0.07	5096
0.09	5180
0.09	5032
0.09	4984
0.09	5048
0.09	4756
0.09	4788
0.09	4784
0.09	5060
0.09	5112
0.09	4992
0.06	4916
0.06	4928
0.05	4724
0.07	4896
0.10	4968
0.09	4960
0.05	4888
0.05	4892
0.14	5184
0.14	4992
0.09	5108
0.09	4800
0.09	5052
0.09	4948
0.09	5152
0.09	5060
0.09	4924
0.07	5088
0.09	4768
0.09	5064
0.09	5068
0.06	5100
0.06	4748
0.10	5092
0.09	4824
0.09	5020
0.10	5116
0.11	5188
0.11	5116
0.10	4964
0.09	5176
0.09	5088
0.09	5044
0.09	5136
0.09	4952
0.09	5124
0.09	5072
0.09	5084
0.09	5148
0.09	5032
0.09	5076
0.11	4864
0.09	5140
0.10	5096
0.09	4784
0.07	5124
0.10	5104
0.11	5148
0.09	5124
0.08	4796
0.11	5156
0.11	5124
0.04	4876
0.03	4996
0.03	4960
0.11	5168
0.04	4992
0.11	5108
0.05	4960
0.04	4844
0.09	4964
0.12	5048
0.09	5132
0.09	4776
0.09	5076
0.11	4976
0.11	4872
0.09	5136
0.07	4896
0.09	5176
0.09	5012
0.08	5144
0.08	5148
0.08	5196
0.08	4800
0.10	5132
0.09	5104
0.04	4960
0.03	5000
0.03	4860
0.03	4964
0.03	5016
0.03	4960
0.09	5136
0.10	5176
0.12	5176
0.11	5140
0.07	5064
0.07	5024
0.07	4884
0.07	5100
0.07	5108
0.07	5088
0.07	4932
0.07	5136
0.07	5040
0.07	4900
0.07	4900
0.07	5032
0.07	5036
0.07	4860
0.07	4748
0.07	4960
0.07	5076
0.09	5084
0.07	5100
0.06	5028
0.07	4912
0.07	4728
0.09	5008
0.09	4928
0.09	5124
0.02	4920
0.11	4812
0.02	4612
0.00	4860
0.07	4996
0.07	4784
0.07	4896
0.07	5048
0.07	4752
0.07	5012
0.07	4932
0.07	5052
0.07	4724
0.07	5048
0.05	4884
0.09	5044
0.09	4976
0.09	5020
0.03	4928
0.07	4920
0.07	5124
0.02	4552
0.07	4960
0.03	4996
0.06	4720
0.10	5168
0.07	5092
0.07	5132
0.10	4968
0.09	5152
0.01	4616
0.13	5184
0.10	5044
0.09	4968
0.11	5148
0.11	5140
0.11	5116
0.00	4700
0.06	5004
0.01	4908
0.01	4904
0.00	4816
0.03	5012
0.08	5120
0.14	5064
0.09	5116
0.10	4964
0.09	5168
0.01	4768
0.09	5188
0.10	5140
0.09	5188
0.09	5184
0.09	5036
0.05	4900
0.05	5008
0.05	4820
0.05	4840
0.10	5116
0.13	5160
0.13	5008
0.13	5256
0.13	5192
0.09	5080
0.09	5124
0.09	4976
0.09	5120
0.10	4940
0.10	4964
0.09	5156
0.10	4948
0.09	5116
0.05	4984
