7.59	10348
11.33	12584
7.32	12848
10.88	12944
14.55	12144
18.63	13468
11.93	12184
0.93	5732
1.06	5776
1.03	5576
0.89	5676
2.97	6720
1.49	5960
1.78	6052
0.95	5716
1.37	5688
1.73	6104
1.14	5692
1.41	5980
1.89	6240
1.57	5856
17.11	12228
1.95	6152
10.90	12156
7.30	9928
0.01	4784
0.01	4864
0.00	4560
0.01	4860
0.00	4744
0.00	4892
0.00	4592
0.00	4704
0.00	4852
0.00	4700
0.00	4832
0.00	4856
0.00	4580
0.00	4704
0.00	4896
0.00	4828
0.00	4732
0.00	4524
0.01	4780
0.00	4940
0.00	4836
0.00	4896
0.74	5504
1.93	6984
1.81	6544
1.84	6408
1.86	6468
1.90	6452
1.93	6536
1.79	7000
2.71	6748
1.68	6472
2.07	6596
2.90	7104
6.70	8932
2.88	7112
0.35	5428
0.42	5056
0.37	5372
0.62	5672
0.27	5164
0.89	5460
0.93	5540
0.05	5020
0.09	5152
0.05	4964
0.03	5060
0.41	5356
0.04	5024
0.17	5228
0.91	5508
2.78	6472
0.68	5628
0.08	4940
0.24	4928
0.24	5268
0.23	5260
0.20	5120
0.23	5204
0.15	4992
0.14	5064
0.12	4976
0.14	5096
0.14	5096
0.12	4992
0.10	5016
0.10	5080
0.17	5212
0.19	5240
0.22	5268
0.17	5232
0.19	5040
0.24	5352
0.06	5112
0.07	5008
0.20	5088
0.05	4740
0.05	4988
0.04	5012
0.05	5016
0.20	5208
0.34	5360
0.17	4924
0.15	5172
0.20	5276
0.14	5200
0.11	5032
0.13	4944
0.13	5132
0.16	5264
0.11	5084
0.05	5016
0.03	4944
0.03	5000
0.04	4840
0.03	5052
0.08	4948
0.03	4908
0.15	5172
0.15	5156
0.25	4988
0.15	5164
0.11	5072
0.10	5112
0.11	5028
0.14	5156
0.13	5056
0.10	5124
0.14	5164
0.11	5072
1.11	5800
0.11	5132
0.82	5900
0.17	5052
0.49	5508
0.75	5776
1.00	5928
0.22	5184
0.14	5144
0.04	4864
0.03	4944
0.05	4996
0.04	4924
0.04	5052
0.10	4988
0.14	5108
0.13	5156
0.15	5196
0.15	5048
0.15	5216
0.13	5108
0.26	5000
1.69	5976
0.60	5592
0.05	5004
0.64	5432
2.81	6760
1.24	5660
1.98	6200
6.27	7928
3.19	6632
1.90	5908
4.05	6984
1.68	5776
1.34	5752
0.32	5284
0.10	5064
0.34	5368
0.27	5316
0.33	5212
0.39	5196
0.33	5192
0.09	5036
1.71	6116
2.72	6628
4.96	7980
3.20	7288
5.45	7928
0.52	5412
0.42	5364
0.30	5200
0.57	5592
0.49	5552
6.15	8300
0.33	5380
0.83	5748
1.20	5656
0.37	5336
0.49	5528
0.48	5492
0.48	5416
0.80	5424
0.41	5260
3.10	6724
4.10	7188
6.55	8064
2.01	6480
0.89	5684
6.63	8316
1.78	6248
5.26	8048
1.23	5624
0.80	5392
5.10	7988
0.78	5664
0.30	5040
0.66	5676
2.81	6944
2.83	7128
2.95	6848
5.48	8944
3.13	7188
2.20	6272
0.41	5496
0.65	5468
0.54	5584
0.61	5380
0.61	5652
0.58	5660
0.62	5380
0.58	5616
1.64	6036
0.62	5748
0.63	5708
0.61	5568
0.60	5548
1.19	5988
1.95	6040
1.78	6004
0.58	5556
3.41	7680
0.59	5496
0.64	5624
0.66	5476
0.59	5628
3.31	7344
1.08	5808
3.06	6756
1.91	6596
3.08	7500
0.60	5592
2.82	6668
1.82	5980
0.60	5588
1.99	6344
0.51	5156
1.34	5812
2.39	6344
0.59	5428
2.44	6352
0.64	5616
0.65	5692
3.31	7676
2.65	6324
0.59	5544
3.35	7556
2.51	6336
2.47	6436
0.86	5784
0.16	5140
0.21	5304
0.18	5272
0.19	4932
1.81	6436
1.90	6324
1.69	6236
1.98	6600
1.91	6568
1.42	5920
2.09	6488
1.82	6672
2.94	6988
2.96	6984
2.88	6976
1.46	6416
2.84	6776
1.64	6144
2.81	6888
1.49	6056
2.79	7036
2.92	6912
1.64	5964
1.38	5592
2.76	6876
1.49	6540
1.59	5984
1.70	6320
2.78	6936
2.79	7016
2.63	6832
2.77	6832
2.87	6868
2.88	6964
2.95	6976
1.62	6180
2.87	7036
2.92	6980
2.91	6924
2.71	6888
2.90	6880
2.86	7248
1.49	6012
2.83	7040
2.97	6712
2.86	7020
2.86	6840
2.88	6712
1.49	5960
2.92	6988
2.92	6952
1.86	6500
1.43	6112
2.88	6852
1.55	5964
1.63	6232
1.37	6140
2.86	6828
1.51	6208
1.30	5616
1.39	5944
2.91	6984
1.46	6144
2.91	6700
1.40	6216
2.92	6604
2.82	7028
1.51	6364
1.41	6324
2.81	7096
1.40	6260
1.53	6372
1.46	6328
1.39	6240
2.90	6936
2.96	6716
2.91	6800
1.40	5940
2.85	6932
1.43	5984
1.47	5852
1.39	5676
1.38	5844
1.35	5760
1.36	5908
1.35	5576
2.80	6988
1.39	5812
1.42	5944
1.36	6156
1.35	5716
1.35	5908
1.29	5812
1.29	5788
1.30	5740
1.57	6052
1.37	5672
1.36	6324
2.87	7004
2.78	6984
1.40	6260
1.88	6416
1.50	6304
2.92	6920
1.58	6132
2.80	6832
2.90	6804
2.80	7020
1.41	6376
1.40	6420
1.21	6088
1.47	5812
2.87	6764
2.90	7000
3.08	7304
2.80	7184
2.74	6756
2.73	6840
2.90	6908
1.46	6084
2.94	7080
2.88	6980
2.98	6828
1.62	5816
2.91	6848
1.48	6324
2.92	6816
2.71	6604
2.89	6992
2.94	6944
1.72	6332
1.28	5828
1.48	6156
1.34	5928
1.39	5920
1.62	6340
7.06	10224
0.01	4764
0.01	4712
0.00	4864
0.00	4840
0.01	4804
0.01	4520
0.01	4832
0.01	4804
0.01	4808
0.01	4772
0.01	4612
0.01	4900
0.00	4720
0.01	4860
0.00	4824
0.01	4908
0.01	4868
0.01	4672
0.01	4904
0.01	4864
0.01	4852
0.01	4672
0.01	4804
0.01	4868
0.01	4824
0.01	4900
0.01	4740
0.00	4800
0.01	4764
0.01	4816
0.01	4880
0.01	4904
0.01	4868
0.01	4684
0.00	4720
0.01	4720
0.01	4944
0.01	4800
0.01	4908
0.01	4908
0.00	4812
0.01	4720
0.00	4724
0.01	4912
0.01	4732
0.01	4904
0.01	4800
0.01	4576
0.01	4712
0.01	4948
0.00	4852
0.00	4860
0.01	4828
0.01	4876
0.01	4688
0.00	4824
0.00	4916
0.00	4836
0.00	4784
0.01	4800
0.01	4688
0.01	4572
0.01	4676
0.01	4864
0.01	4740
0.01	4816
0.01	4920
0.01	4928
0.01	4940
0.01	4716
0.00	4780
0.01	4556
0.01	4912
0.01	4696
0.01	4856
0.01	4684
0.00	4560
0.01	4896
0.01	4704
0.01	4744
0.00	4708
0.01	4904
0.01	4908
0.01	4728
0.00	4580
0.01	4776
0.01	4724
0.00	4752
0.01	4896
0.00	4720
0.00	4888
0.01	4920
0.01	4876
0.01	4716
0.01	4864
0.01	4724
0.01	4812
0.01	4892
0.01	4868
0.00	4568
0.01	4748
0.00	4592
0.01	4844
0.00	4736
0.01	4868
0.01	4520
0.01	4908
0.00	4576
0.01	4808
0.01	4748
