0.01	4964
0.01	5004
0.01	4896
0.01	4916
0.00	4848
0.01	4880
0.01	4760
0.00	4760
0.00	4788
0.00	4780
0.00	4740
0.00	4624
0.00	4476
0.00	4880
0.00	4756
0.00	4748
0.00	4688
0.00	4700
0.00	4704
0.00	4680
0.00	4736
0.00	4856
0.00	4780
0.01	4764
0.00	4772
0.01	4888
0.00	4584
0.00	4524
0.00	4908
0.01	4988
0.00	4460
0.00	4924
0.01	4916
0.01	4640
0.01	4840
0.01	4668
0.01	4984
0.00	4536
0.00	4608
0.00	4608
0.00	4896
0.00	4600
0.01	4840
0.01	5040
0.01	4948
0.00	4880
0.00	4800
0.01	4900
0.01	4804
0.01	4908
0.01	4672
0.00	4840
0.01	4908
0.01	4884
0.01	4756
0.01	4808
0.01	4964
0.00	4896
0.01	4988
0.01	4796
0.01	4800
0.00	4812
0.01	4668
0.00	4668
0.00	4880
0.00	4764
0.00	4468
0.00	4768
0.00	4752
0.00	4776
0.01	4784
0.02	4940
0.02	5000
0.01	4896
0.00	4888
0.01	4636
0.01	4800
0.01	5000
0.00	4876
0.00	4884
0.00	4756
0.06	5144
0.06	5172
0.05	4972
0.03	4984
0.04	4928
0.11	5156
0.05	5084
0.04	4932
0.05	5156
0.00	4756
0.00	4788
0.01	4836
0.01	5004
0.01	4892
0.00	4760
0.00	4764
0.00	4832
0.00	4588
0.00	4860
0.01	4952
0.00	5004
0.00	4828
0.00	4772
0.00	4460
0.00	4868
0.00	4772
0.00	4812
0.00	4832
0.00	4732
0.01	4988
0.01	4988
0.01	4656
0.00	4444
0.00	4808
0.00	4780
0.00	4596
0.01	4976
0.01	4876
0.01	5048
0.01	4956
0.01	4808
0.00	4784
0.01	4820
0.01	4772
0.01	5040
0.00	4780
0.00	4812
0.01	5032
0.01	5024
0.00	4832
0.00	4680
0.01	4960
0.00	4880
0.01	4956
0.00	4920
0.00	4960
0.01	4860
0.01	4680
0.00	4660
0.01	4788
0.00	4792
0.01	4800
0.00	4984
0.00	4800
0.00	4524
0.00	4648
0.00	4892
0.00	4712
0.01	5004
0.01	4912
0.00	4432
0.00	4624
0.00	4660
0.00	4644
0.00	4776
0.02	4944
0.00	4804
0.00	4864
0.00	4896
0.00	4904
0.00	4436
0.01	4760
0.01	4984
0.02	5036
0.01	5000
0.00	4792
0.00	4804
0.00	4888
0.00	4948
0.04	4952
0.00	4700
